NDF v9.6h 11Sep15 rev 12Mar16 run 13/05/2026 16:37:05 Filename: 67010114.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671132.spc                                                                    
str 671132s.str                                                                   
file 671132R1.odf                                                                  
geo 671132g.geo                                                                   
element Mn   
 depth(at/cm2) element>0 element depth(nm)
 0.209365E+03  0.900982E-01  0.900982E-01  0.369089E+02
 0.579504E+03  0.159740E+00  0.159740E+00  0.102160E+03
 0.949096E+03  0.280435E-01  0.280435E-01  0.167315E+03
 0.131816E+04 -0.431979E-01  0.000000E+00  0.232378E+03
 0.168682E+04 -0.393617E-01  0.000000E+00  0.297369E+03
 0.205499E+04 -0.208720E-01  0.000000E+00  0.362273E+03
 0.242266E+04  0.121383E+00  0.121383E+00  0.427089E+03
 0.278983E+04  0.316014E-01  0.316014E-01  0.491818E+03
 0.315651E+04  0.783721E-01  0.783721E-01  0.556460E+03
 0.352269E+04 -0.512055E+00  0.000000E+00  0.621013E+03
 0.388840E+04 -0.174297E+00  0.000000E+00  0.685483E+03
 0.425362E+04 -0.811335E+00  0.000000E+00  0.749869E+03
 0.461829E+04 -0.549696E+00  0.000000E+00  0.814155E+03
 0.498251E+04 -0.138685E+00  0.000000E+00  0.878364E+03
 0.534626E+04 -0.846962E-01  0.000000E+00  0.942488E+03
 0.570944E+04 -0.296497E+00  0.000000E+00  0.100651E+04
 0.607225E+04 -0.295662E+00  0.000000E+00  0.107047E+04
 0.643451E+04 -0.111769E+01  0.000000E+00  0.113433E+04
 0.679614E+04 -0.469033E+00  0.000000E+00  0.119809E+04
 0.715737E+04 -0.356546E-02  0.000000E+00  0.126177E+04
 0.751805E+04 -0.363094E+00  0.000000E+00  0.132535E+04
 0.787831E+04 -0.768760E+00  0.000000E+00  0.138886E+04
 0.823806E+04 -0.554458E+00  0.000000E+00  0.145228E+04
 0.859724E+04 -0.123934E+00  0.000000E+00  0.151560E+04
 0.895603E+04 -0.235542E+00  0.000000E+00  0.157885E+04
 0.931424E+04  0.351144E+00  0.351144E+00  0.164200E+04
 0.967205E+04  0.625208E+00  0.625208E+00  0.170508E+04
 0.100293E+05  0.276746E+00  0.276746E+00  0.176805E+04
 0.103860E+05  0.393721E+00  0.393721E+00  0.183093E+04
 0.107423E+05  0.683087E+00  0.683087E+00  0.189376E+04
 0.110982E+05  0.954386E+00  0.954386E+00  0.195649E+04
 0.114534E+05  0.458231E+00  0.458231E+00  0.201912E+04
 0.118082E+05  0.237793E+00  0.237793E+00  0.208167E+04
 0.121624E+05  0.348828E+00  0.348828E+00  0.214410E+04
 0.125162E+05 -0.257428E+00  0.000000E+00  0.220647E+04
 0.128695E+05 -0.366872E+00  0.000000E+00  0.226875E+04
 0.132223E+05  0.155868E+00  0.155868E+00  0.233095E+04
 0.135745E+05  0.851688E+00  0.851688E+00  0.239304E+04
 0.139263E+05  0.318696E+00  0.318696E+00  0.245507E+04
 0.142776E+05  0.666617E+00  0.666617E+00  0.251699E+04
 0.146283E+05  0.229715E+00  0.229715E+00  0.257882E+04
 0.149786E+05 -0.940540E+00  0.000000E+00  0.264056E+04
 0.153284E+05 -0.405640E+00  0.000000E+00  0.270223E+04
 0.156778E+05 -0.159932E+01  0.000000E+00  0.276382E+04
 0.160264E+05 -0.829595E+00  0.000000E+00  0.282528E+04
 0.163748E+05 -0.761076E+00  0.000000E+00  0.288671E+04
 0.167226E+05 -0.391937E+00  0.000000E+00  0.294801E+04
 0.170699E+05 -0.382904E+00  0.000000E+00  0.300923E+04
 0.174166E+05 -0.134578E+01  0.000000E+00  0.307036E+04
 0.177630E+05 -0.561759E+00  0.000000E+00  0.313143E+04
 0.181088E+05 -0.668232E+00  0.000000E+00  0.319238E+04
 0.184541E+05 -0.850461E+00  0.000000E+00  0.325326E+04
 0.187988E+05 -0.107955E+01  0.000000E+00  0.331403E+04
 0.191431E+05  0.309411E+00  0.309411E+00  0.337473E+04
 0.194868E+05 -0.289990E+00  0.000000E+00  0.343531E+04
 0.198301E+05 -0.312080E+00  0.000000E+00  0.349583E+04
 0.201730E+05 -0.231879E+00  0.000000E+00  0.355628E+04
 0.205150E+05 -0.440870E+00  0.000000E+00  0.361658E+04
 0.208567E+05 -0.115936E+01  0.000000E+00  0.367682E+04
 0.211981E+05  0.380465E+00  0.380465E+00  0.373699E+04
 0.215388E+05 -0.120570E+01  0.000000E+00  0.379706E+04
 0.218793E+05 -0.210985E+00  0.000000E+00  0.385708E+04
 0.222186E+05 -0.339884E+00  0.000000E+00  0.391691E+04
 0.225583E+05  0.428242E+00  0.428242E+00  0.397679E+04
 0.228968E+05 -0.487365E-01  0.000000E+00  0.403646E+04
 0.232352E+05  0.156693E+00  0.156693E+00  0.409611E+04
 0.235727E+05 -0.953076E+00  0.000000E+00  0.415562E+04
 0.239101E+05 -0.174717E+00  0.000000E+00  0.421510E+04
 0.242469E+05 -0.385617E+00  0.000000E+00  0.427447E+04
 0.245831E+05  0.117995E+01  0.117995E+01  0.433374E+04
 0.249185E+05  0.202751E+00  0.202751E+00  0.439287E+04
 0.252539E+05 -0.208056E+00  0.000000E+00  0.445200E+04
 0.255886E+05  0.123325E-01  0.123325E-01  0.451100E+04
 0.259228E+05 -0.267425E+00  0.000000E+00  0.456991E+04
 0.262563E+05 -0.323254E+00  0.000000E+00  0.462871E+04
 0.265897E+05 -0.686669E+00  0.000000E+00  0.468747E+04
 0.269223E+05 -0.232960E+01  0.000000E+00  0.474612E+04
 0.272545E+05 -0.174145E+01  0.000000E+00  0.480467E+04
 0.275860E+05 -0.151034E+01  0.000000E+00  0.486311E+04
 0.279171E+05 -0.311243E+01  0.000000E+00  0.492148E+04
 0.282479E+05 -0.329033E+01  0.000000E+00  0.497980E+04
 0.285782E+05 -0.249559E+01  0.000000E+00  0.503802E+04
 0.289076E+05 -0.222725E+01  0.000000E+00  0.509610E+04
 0.292366E+05 -0.130850E+01  0.000000E+00  0.515411E+04
 0.295655E+05 -0.127738E+01  0.000000E+00  0.521208E+04
 0.298937E+05 -0.223631E+01  0.000000E+00  0.526994E+04
 0.302211E+05 -0.106753E+01  0.000000E+00  0.532765E+04
 0.305477E+05 -0.963614E+00  0.000000E+00  0.538524E+04
 0.308748E+05 -0.777727E+00  0.000000E+00  0.544290E+04
 0.312010E+05 -0.133750E+01  0.000000E+00  0.550040E+04
 0.315266E+05 -0.160756E+01  0.000000E+00  0.555780E+04
 0.318512E+05 -0.284395E+00  0.000000E+00  0.561503E+04
 0.321758E+05 -0.108220E+01  0.000000E+00  0.567225E+04
 0.325000E+05 -0.201035E+00  0.000000E+00  0.572941E+04
 0.328235E+05 -0.120356E+01  0.000000E+00  0.578644E+04
 0.331465E+05 -0.213811E+01  0.000000E+00  0.584337E+04
 0.334685E+05 -0.989301E+00  0.000000E+00  0.590015E+04
 0.337908E+05 -0.556854E+00  0.000000E+00  0.595696E+04
 0.341123E+05 -0.172452E+00  0.000000E+00  0.601364E+04
 0.344332E+05  0.854003E+00  0.854003E+00  0.607020E+04
 0.347536E+05  0.100169E-01  0.100169E-01  0.612669E+04
 0.350734E+05 -0.178242E+00  0.000000E+00  0.618306E+04
 0.353929E+05  0.841890E+00  0.841890E+00  0.623939E+04
 0.357121E+05  0.324843E+00  0.324843E+00  0.629567E+04
 0.360304E+05  0.116892E+01  0.116892E+01  0.635177E+04
 0.363481E+05 -0.848049E+00  0.000000E+00  0.640779E+04
 0.366656E+05 -0.989008E-01  0.000000E+00  0.646375E+04
 0.369824E+05  0.497815E+00  0.497815E+00  0.651960E+04
 0.372986E+05 -0.570145E-01  0.000000E+00  0.657534E+04
 0.376147E+05  0.187032E+00  0.187032E+00  0.663107E+04
 0.379301E+05 -0.724252E+00  0.000000E+00  0.668667E+04
 0.382445E+05  0.493801E+00  0.493801E+00  0.674210E+04
 0.385588E+05 -0.813855E-01  0.000000E+00  0.679751E+04
 0.388724E+05 -0.250872E+01  0.000000E+00  0.685278E+04
 0.391861E+05 -0.306057E+01  0.000000E+00  0.690808E+04
 0.394988E+05 -0.219197E+01  0.000000E+00  0.696321E+04
 0.398109E+05 -0.236435E+01  0.000000E+00  0.701824E+04
 0.401226E+05 -0.249822E+01  0.000000E+00  0.707319E+04
 0.404336E+05 -0.194644E+01  0.000000E+00  0.712801E+04
 0.407444E+05 -0.263712E+01  0.000000E+00  0.718280E+04
 0.410546E+05 -0.141892E+01  0.000000E+00  0.723749E+04
 0.413642E+05 -0.189973E+01  0.000000E+00  0.729207E+04
 0.416732E+05 -0.112102E+01  0.000000E+00  0.734654E+04
 0.419816E+05 -0.236974E+01  0.000000E+00  0.740091E+04
 0.422899E+05 -0.313782E+01  0.000000E+00  0.745525E+04
 0.425974E+05 -0.555953E+00  0.000000E+00  0.750948E+04
 0.429044E+05 -0.141278E+01  0.000000E+00  0.756359E+04
 0.432110E+05 -0.184277E+01  0.000000E+00  0.761765E+04
 0.435171E+05 -0.159259E+01  0.000000E+00  0.767160E+04
 0.438224E+05 -0.175256E+01  0.000000E+00  0.772542E+04
 0.441273E+05 -0.223293E+01  0.000000E+00  0.777916E+04
 0.444316E+05 -0.185949E+01  0.000000E+00  0.783282E+04
 0.447355E+05 -0.254352E+01  0.000000E+00  0.788640E+04
 0.450392E+05 -0.907230E+00  0.000000E+00  0.793993E+04
 0.453419E+05 -0.147452E+01  0.000000E+00  0.799329E+04
 0.456442E+05 -0.299999E+00  0.000000E+00  0.804659E+04
 0.459462E+05 -0.179595E+01  0.000000E+00  0.809983E+04
 0.462474E+05  0.521437E+00  0.521437E+00  0.815292E+04
 0.465483E+05 -0.115466E+01  0.000000E+00  0.820598E+04
 0.468483E+05 -0.407650E+00  0.000000E+00  0.825886E+04
 0.471483E+05 -0.186551E+01  0.000000E+00  0.831175E+04
 0.474476E+05 -0.845321E+00  0.000000E+00  0.836450E+04
 0.477463E+05 -0.209463E+01  0.000000E+00  0.841717E+04
 0.480444E+05 -0.156689E+01  0.000000E+00  0.846971E+04
 0.483419E+05 -0.455681E+00  0.000000E+00  0.852216E+04
 0.486391E+05 -0.472610E+00  0.000000E+00  0.857456E+04
 0.489357E+05 -0.405485E+00  0.000000E+00  0.862685E+04
 0.492318E+05 -0.205018E+01  0.000000E+00  0.867904E+04
 0.495273E+05 -0.225789E+01  0.000000E+00  0.873114E+04
 0.498224E+05  0.702299E+00  0.702299E+00  0.878315E+04
 0.501169E+05 -0.276058E+00  0.000000E+00  0.883507E+04
 0.504111E+05 -0.261901E+00  0.000000E+00  0.888695E+04
 0.507045E+05 -0.453881E+00  0.000000E+00  0.893866E+04
 0.509975E+05  0.403297E-01  0.403297E-01  0.899031E+04
 0.512897E+05 -0.768187E+00  0.000000E+00  0.904182E+04
 0.515817E+05 -0.106051E+01  0.000000E+00  0.909330E+04
 0.518731E+05  0.616896E+00  0.616896E+00  0.914468E+04
 0.521638E+05 -0.701084E-01  0.000000E+00  0.919593E+04
 0.524541E+05  0.169778E+00  0.169778E+00  0.924710E+04
 0.527438E+05  0.994149E+00  0.994149E+00  0.929817E+04
 0.530333E+05  0.582368E-01  0.582368E-01  0.934920E+04
 0.533220E+05 -0.164544E+00  0.000000E+00  0.940009E+04
 0.536101E+05  0.403809E+00  0.403809E+00  0.945089E+04
 0.538980E+05  0.267684E+00  0.267684E+00  0.950164E+04
 0.541850E+05 -0.913349E-01  0.000000E+00  0.955224E+04
 0.544718E+05  0.943044E+00  0.943044E+00  0.960280E+04
 0.547578E+05  0.149810E+01  0.149810E+01  0.965322E+04
 0.550435E+05 -0.513296E+00  0.000000E+00  0.970358E+04
 0.553283E+05  0.151559E+01  0.151559E+01  0.975378E+04
 0.556129E+05  0.163799E+01  0.163799E+01  0.980396E+04
 0.558967E+05  0.643284E+00  0.643284E+00  0.985399E+04
 0.561803E+05  0.559389E+00  0.559389E+00  0.990399E+04
 0.564631E+05  0.458250E+00  0.458250E+00  0.995385E+04
 0.567456E+05  0.165450E+00  0.165450E+00  0.100036E+05
 0.570272E+05  0.440718E+00  0.440718E+00  0.100533E+05
 0.573086E+05  0.211585E+00  0.211585E+00  0.101029E+05
 0.575893E+05  0.167027E+01  0.167027E+01  0.101524E+05
 0.578696E+05  0.203799E+01  0.203799E+01  0.102018E+05
 0.581494E+05 -0.159145E+00  0.000000E+00  0.102511E+05
 0.584281E+05  0.158268E+01  0.158268E+01  0.103002E+05
 0.587069E+05  0.388391E-01  0.388391E-01  0.103494E+05
 0.589852E+05  0.160219E+01  0.160219E+01  0.103985E+05
 0.592629E+05  0.202981E+01  0.202981E+01  0.104474E+05
 0.595208E+05  0.215945E+01  0.215945E+01  0.104908E+05
 0.597709E+05  0.139853E+01  0.139853E+01  0.105328E+05
 0.600203E+05  0.631445E+00  0.631445E+00  0.105748E+05
 0.602695E+05  0.783697E+00  0.783697E+00  0.106167E+05
 0.605153E+05 -0.450362E+00  0.000000E+00  0.106817E+05
 0.608123E+05  0.197118E+01  0.197118E+01  0.107515E+05
 0.610874E+05  0.134655E+01  0.134655E+01  0.107890E+05
 0.613383E+05 -0.226840E+00  0.000000E+00  0.108307E+05
 0.615886E+05  0.122313E+01  0.122313E+01  0.108723E+05
 0.618384E+05  0.296659E+01  0.296659E+01  0.109138E+05
 0.620879E+05  0.524122E+00  0.524122E+00  0.109552E+05
 0.623368E+05 -0.238746E+00  0.000000E+00  0.109966E+05
 0.625852E+05  0.282093E+00  0.282093E+00  0.110379E+05
 0.628331E+05 -0.394769E+00  0.000000E+00  0.110790E+05
 0.630803E+05  0.325179E-01  0.325179E-01  0.111201E+05
 0.633272E+05 -0.139679E+01  0.000000E+00  0.111611E+05
 0.635735E+05 -0.137159E+01  0.000000E+00  0.112020E+05
 0.638194E+05  0.320351E+00  0.320351E+00  0.112429E+05
 0.640650E+05 -0.969430E+00  0.000000E+00  0.112837E+05
 0.643099E+05 -0.995205E+00  0.000000E+00  0.113244E+05
 0.645541E+05 -0.137718E+01  0.000000E+00  0.113649E+05
 0.647983E+05 -0.657160E+00  0.000000E+00  0.114055E+05
 0.650415E+05 -0.922954E+00  0.000000E+00  0.114459E+05
 0.652842E+05 -0.343369E+01  0.000000E+00  0.114862E+05
 0.655271E+05 -0.129725E+01  0.000000E+00  0.115266E+05
 0.657690E+05 -0.459842E+00  0.000000E+00  0.115668E+05
 0.660105E+05 -0.116147E+01  0.000000E+00  0.116069E+05
 0.662512E+05 -0.345647E+00  0.000000E+00  0.116469E+05
 0.664919E+05 -0.124662E+01  0.000000E+00  0.116869E+05
 0.667319E+05 -0.212659E+01  0.000000E+00  0.117267E+05
 0.669711E+05 -0.178971E+00  0.000000E+00  0.117665E+05
 0.672102E+05 -0.112314E+01  0.000000E+00  0.118062E+05
 0.674486E+05  0.164121E+00  0.164121E+00  0.118458E+05
 0.676867E+05 -0.418590E-01  0.000000E+00  0.118853E+05
 0.679241E+05 -0.667207E+00  0.000000E+00  0.119248E+05
 0.681612E+05 -0.198103E+01  0.000000E+00  0.119642E+05
 0.683972E+05 -0.674244E+00  0.000000E+00  0.120034E+05
 0.686336E+05  0.158536E+00  0.158536E+00  0.120427E+05
 0.688691E+05  0.318887E+00  0.318887E+00  0.120818E+05
 0.691040E+05 -0.143134E+01  0.000000E+00  0.121208E+05
 0.693384E+05 -0.126903E+01  0.000000E+00  0.121597E+05
 0.695723E+05 -0.526427E+00  0.000000E+00  0.121986E+05
 0.698061E+05  0.234533E+00  0.234533E+00  0.122374E+05
 0.700385E+05  0.856190E-01  0.856190E-01  0.122761E+05
 0.702714E+05 -0.782771E+00  0.000000E+00  0.123147E+05
 0.705032E+05  0.103734E+00  0.103734E+00  0.123533E+05
 0.707350E+05  0.175907E+01  0.175907E+01  0.123918E+05
 0.709655E+05 -0.222251E+00  0.000000E+00  0.124300E+05
 0.711962E+05  0.166671E+01  0.166671E+01  0.124684E+05
 0.714260E+05  0.279324E+01  0.279324E+01  0.125066E+05
 0.716556E+05  0.962243E+00  0.962243E+00  0.125447E+05
 0.718846E+05  0.102856E+01  0.102856E+01  0.125827E+05
 0.721130E+05  0.906652E+00  0.906652E+00  0.126207E+05
 0.723412E+05  0.516041E+00  0.516041E+00  0.126586E+05
 0.725683E+05  0.296868E+01  0.296868E+01  0.126963E+05
 0.727948E+05  0.282805E+01  0.282805E+01  0.127339E+05
 0.730209E+05  0.108402E+01  0.108402E+01  0.127715E+05
 0.732449E+05  0.283744E+01  0.283744E+01  0.128121E+05
 0.734750E+05  0.203315E+00  0.203315E+00  0.128542E+05
 0.737070E+05  0.184477E+01  0.184477E+01  0.128967E+05
 0.739390E+05  0.110325E+01  0.110325E+01  0.129392E+05
 0.741694E+05 -0.822319E+00  0.000000E+00  0.129815E+05
 0.744005E+05  0.193257E+01  0.193257E+01  0.130238E+05
 0.746300E+05  0.565231E+00  0.565231E+00  0.130659E+05
 0.748604E+05  0.850276E+00  0.850276E+00  0.131081E+05
 0.750888E+05  0.923833E+00  0.923833E+00  0.131499E+05
 0.753179E+05  0.444070E+00  0.444070E+00  0.131919E+05
 0.755511E+05 -0.618672E+00  0.000000E+00  0.132203E+05
 0.758305E+05  0.800868E+00  0.800868E+00  0.132543E+05
 0.761097E+05 -0.124850E+01  0.000000E+00  0.132884E+05
 0.763886E+05  0.111674E-01  0.111674E-01  0.133224E+05
 0.766666E+05  0.470896E+00  0.470896E+00  0.133563E+05
 0.769440E+05 -0.931013E+00  0.000000E+00  0.133901E+05
 0.772202E+05  0.788814E+00  0.788814E+00  0.134237E+05
 0.774959E+05  0.953784E-01  0.953784E-01  0.134573E+05
 0.777716E+05 -0.775516E+00  0.000000E+00  0.134909E+05
 0.780459E+05  0.729084E+00  0.729084E+00  0.135244E+05
 0.783196E+05 -0.863397E+00  0.000000E+00  0.135577E+05
 0.785937E+05  0.114778E+00  0.114778E+00  0.135911E+05
 0.788666E+05  0.314393E+00  0.314393E+00  0.136244E+05
 0.791385E+05  0.282077E+00  0.282077E+00  0.136575E+05
 0.794098E+05  0.138316E+01  0.138316E+01  0.136906E+05
 0.796798E+05  0.338702E-01  0.338702E-01  0.137235E+05
 0.799497E+05  0.266892E+00  0.266892E+00  0.137564E+05
 0.802192E+05  0.735058E-01  0.735058E-01  0.137892E+05
 0.804877E+05  0.521861E-01  0.521861E-01  0.138219E+05
 0.807560E+05  0.199573E+00  0.199573E+00  0.138547E+05
 0.810239E+05  0.387381E+00  0.387381E+00  0.138873E+05
 0.812912E+05  0.140724E+01  0.140724E+01  0.139199E+05
 0.815567E+05  0.136046E+01  0.136046E+01  0.139522E+05
 0.818216E+05  0.643202E+00  0.643202E+00  0.139845E+05
 0.820865E+05  0.415828E-01  0.415828E-01  0.140168E+05
 0.823502E+05  0.597289E+00  0.597289E+00  0.140489E+05
 0.826140E+05  0.128710E+01  0.128710E+01  0.140811E+05
 0.828771E+05  0.872867E+00  0.872867E+00  0.141132E+05
 0.831395E+05  0.523656E-02  0.523656E-02  0.141451E+05
 0.834007E+05  0.801577E+00  0.801577E+00  0.141770E+05
 0.836616E+05  0.410573E+00  0.410573E+00  0.142088E+05
 0.839213E+05  0.279598E+00  0.279598E+00  0.142404E+05
 0.841805E+05  0.187711E+00  0.187711E+00  0.142720E+05
 0.844400E+05  0.717056E-01  0.717056E-01  0.143036E+05
 0.846970E+05  0.203592E+00  0.203592E+00  0.143350E+05
 0.849547E+05  0.314665E+01  0.314665E+01  0.143664E+05
 0.852119E+05  0.199226E+01  0.199226E+01  0.143977E+05
 0.854676E+05  0.135628E+01  0.135628E+01  0.144289E+05
 0.857234E+05  0.255681E+01  0.255681E+01  0.144601E+05
 0.859780E+05  0.211337E+01  0.211337E+01  0.144911E+05
 0.862319E+05  0.384399E+00  0.384399E+00  0.145220E+05
 0.864849E+05  0.182110E+01  0.182110E+01  0.145529E+05
 0.867381E+05  0.829304E+00  0.829304E+00  0.145837E+05
 0.869904E+05  0.192986E+01  0.192986E+01  0.146145E+05
 0.872242E+05  0.839690E+00  0.839690E+00  0.146954E+05
 0.873585E+05  0.798614E+00  0.798614E+00  0.147420E+05
 0.874935E+05  0.416512E+01  0.416512E+01  0.147887E+05
 0.876276E+05  0.402006E+01  0.402006E+01  0.148352E+05
 0.877613E+05  0.213141E+01  0.213141E+01  0.148815E+05
 0.878948E+05 -0.266273E-01  0.000000E+00  0.149277E+05
 0.880278E+05  0.772018E+00  0.772018E+00  0.149738E+05
 0.881604E+05  0.472766E+01  0.472766E+01  0.150197E+05
 0.882928E+05  0.326658E+01  0.326658E+01  0.150656E+05
 0.884251E+05  0.207809E+01  0.207809E+01  0.151114E+05
 0.885564E+05  0.380469E+01  0.380469E+01  0.151568E+05
 0.886878E+05  0.985536E+00  0.985536E+00  0.152024E+05
 0.888186E+05 -0.728552E+00  0.000000E+00  0.152477E+05
 0.889491E+05 -0.655783E+00  0.000000E+00  0.152929E+05
 0.890794E+05 -0.126443E+01  0.000000E+00  0.153380E+05
 0.892089E+05  0.207775E+01  0.207775E+01  0.153828E+05
 0.893384E+05 -0.774746E-01  0.000000E+00  0.154277E+05
 0.894675E+05 -0.122566E+01  0.000000E+00  0.154724E+05
 0.895961E+05  0.294022E+00  0.294022E+00  0.155169E+05
 0.897244E+05 -0.350739E+00  0.000000E+00  0.155614E+05
 0.898529E+05 -0.396262E+01  0.000000E+00  0.156059E+05
 0.899802E+05 -0.327426E+01  0.000000E+00  0.156500E+05
 0.901075E+05 -0.293021E+01  0.000000E+00  0.156941E+05
 0.902340E+05 -0.942830E+00  0.000000E+00  0.157379E+05
 0.903606E+05 -0.213207E+01  0.000000E+00  0.157817E+05
 0.904866E+05 -0.141521E+01  0.000000E+00  0.158254E+05
 0.906126E+05 -0.321856E+00  0.000000E+00  0.158690E+05
 0.907380E+05 -0.361009E+01  0.000000E+00  0.159124E+05
 0.908625E+05 -0.290468E+01  0.000000E+00  0.159556E+05
 0.909873E+05  0.445119E+00  0.445119E+00  0.159988E+05
 0.911115E+05 -0.255531E+01  0.000000E+00  0.160418E+05
 0.912357E+05 -0.349395E+01  0.000000E+00  0.160848E+05
 0.913589E+05 -0.280802E+01  0.000000E+00  0.161275E+05
 0.914822E+05 -0.389304E+01  0.000000E+00  0.161702E+05
 0.916048E+05 -0.109939E+01  0.000000E+00  0.162126E+05
 0.917271E+05 -0.809816E+00  0.000000E+00  0.162550E+05
 0.918492E+05 -0.175952E+01  0.000000E+00  0.162973E+05
 0.919708E+05 -0.253757E+01  0.000000E+00  0.163394E+05
 0.920916E+05 -0.153059E+01  0.000000E+00  0.163812E+05
 0.922125E+05  0.135237E+01  0.135237E+01  0.164231E+05
 0.923336E+05 -0.774389E+00  0.000000E+00  0.164650E+05
 0.924537E+05  0.341821E+00  0.341821E+00  0.165067E+05
 0.925734E+05 -0.510882E+00  0.000000E+00  0.165481E+05
 0.926927E+05 -0.707208E+00  0.000000E+00  0.165894E+05
 0.928117E+05  0.116935E+01  0.116935E+01  0.166306E+05
 0.929308E+05 -0.161638E+01  0.000000E+00  0.166719E+05
 0.930487E+05  0.332913E+01  0.332913E+01  0.167127E+05
 0.931664E+05  0.272234E+01  0.272234E+01  0.167535E+05
 0.932840E+05  0.525352E+01  0.525352E+01  0.167942E+05
 0.934011E+05 -0.366922E+00  0.000000E+00  0.168348E+05
 0.935175E+05  0.248110E+01  0.248110E+01  0.168751E+05
 0.936336E+05  0.389450E-01  0.389450E-01  0.169153E+05
 0.937498E+05  0.708365E-01  0.708365E-01  0.169555E+05
 0.938656E+05  0.234572E+01  0.234572E+01  0.169957E+05
 0.939806E+05 -0.242377E+01  0.000000E+00  0.170355E+05
 0.940955E+05  0.333750E+01  0.333750E+01  0.170753E+05
 0.942100E+05  0.106082E+01  0.106082E+01  0.171149E+05
 0.943242E+05 -0.126824E+00  0.000000E+00  0.171545E+05
 0.944376E+05  0.510061E+01  0.510061E+01  0.171938E+05
 0.945509E+05  0.370534E+01  0.370534E+01  0.172330E+05
 0.946636E+05 -0.139861E+01  0.000000E+00  0.172720E+05
 0.947763E+05  0.203290E+01  0.203290E+01  0.173111E+05
 0.948881E+05 -0.710242E+00  0.000000E+00  0.173498E+05
 0.949998E+05  0.245370E+01  0.245370E+01  0.173885E+05
 0.951108E+05 -0.360366E-01  0.000000E+00  0.174269E+05
 0.952217E+05  0.921457E+00  0.921457E+00  0.174654E+05
 0.953326E+05  0.396482E+01  0.396482E+01  0.175037E+05
 0.954430E+05  0.318623E+01  0.318623E+01  0.175420E+05
 0.955527E+05 -0.231382E+01  0.000000E+00  0.175800E+05
 0.956619E+05  0.134738E+01  0.134738E+01  0.176178E+05
 0.957711E+05  0.276520E+00  0.276520E+00  0.176556E+05
 0.958796E+05  0.139440E+01  0.139440E+01  0.176932E+05
 0.959878E+05  0.359156E+01  0.359156E+01  0.177307E+05
 0.960954E+05  0.338781E+01  0.338781E+01  0.177679E+05
 0.962032E+05  0.250024E+01  0.250024E+01  0.178053E+05
 0.963105E+05  0.259914E+01  0.259914E+01  0.178424E+05
 0.964166E+05 -0.540459E+00  0.000000E+00  0.178792E+05
 0.965226E+05  0.126634E+01  0.126634E+01  0.179159E+05
 0.966286E+05  0.622438E+00  0.622438E+00  0.179526E+05
 0.967342E+05 -0.140496E+00  0.000000E+00  0.179892E+05
 0.968387E+05  0.860450E+00  0.860450E+00  0.180254E+05
 0.969440E+05 -0.892463E+00  0.000000E+00  0.180618E+05
 0.970478E+05  0.125630E+01  0.125630E+01  0.180978E+05
 0.971515E+05  0.214179E+01  0.214179E+01  0.181337E+05
 0.972545E+05 -0.690590E+00  0.000000E+00  0.181694E+05
 0.973577E+05 -0.952801E+00  0.000000E+00  0.182051E+05
