NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 16:45:38 Filename: 67010103.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672022R1.odf                                                                  
geo 672015g.geo                                                                   
element O    
 depth(at/cm2) element>0 element depth(nm)
-0.237491E+03  0.178875E+02  0.178875E+02 -0.364954E+02
-0.162232E+03  0.184166E+02  0.184166E+02 -0.249302E+02
-0.869753E+02  0.202734E+02  0.202734E+02 -0.133655E+02
-0.117188E+02  0.323086E+02  0.323086E+02 -0.180084E+01
 0.635408E+02  0.257953E+02  0.257953E+02  0.976433E+01
 0.138750E+03  0.234944E+02  0.234944E+02  0.213218E+02
 0.213861E+03  0.349452E+02  0.349452E+02  0.328640E+02
 0.288832E+03  0.349054E+02  0.349054E+02  0.443850E+02
 0.363745E+03  0.420026E+02  0.420026E+02  0.558969E+02
 0.438491E+03  0.471182E+02  0.471182E+02  0.673830E+02
 0.513148E+03  0.492296E+02  0.492296E+02  0.788556E+02
 0.587661E+03  0.504552E+02  0.504552E+02  0.903061E+02
 0.662119E+03  0.530698E+02  0.530698E+02  0.101748E+03
 0.736427E+03  0.506587E+02  0.506587E+02  0.113167E+03
 0.810667E+03  0.497022E+02  0.497022E+02  0.124575E+03
 0.884735E+03  0.484855E+02  0.484855E+02  0.135958E+03
 0.958686E+03  0.545814E+02  0.545814E+02  0.147322E+03
 0.103263E+04  0.502105E+02  0.502105E+02  0.158684E+03
 0.110638E+04  0.447756E+02  0.447756E+02  0.170017E+03
 0.118007E+04  0.611854E+02  0.611854E+02  0.181341E+03
 0.125362E+04  0.557481E+02  0.557481E+02  0.192644E+03
 0.132701E+04  0.536560E+02  0.536560E+02  0.203922E+03
 0.140032E+04  0.497144E+02  0.497144E+02  0.215188E+03
 0.147353E+04  0.528753E+02  0.528753E+02  0.226438E+03
 0.154671E+04  0.532629E+02  0.532629E+02  0.237684E+03
 0.161966E+04  0.466168E+02  0.466168E+02  0.248894E+03
 0.169241E+04  0.481715E+02  0.481715E+02  0.260073E+03
 0.176518E+04  0.626081E+02  0.626081E+02  0.271256E+03
 0.183785E+04  0.479486E+02  0.479486E+02  0.282423E+03
 0.191041E+04  0.430076E+02  0.430076E+02  0.293573E+03
 0.198280E+04  0.500303E+02  0.500303E+02  0.304697E+03
 0.205512E+04  0.485230E+02  0.485230E+02  0.315812E+03
 0.212725E+04  0.542436E+02  0.542436E+02  0.326895E+03
 0.219932E+04  0.494842E+02  0.494842E+02  0.337970E+03
 0.227131E+04  0.493545E+02  0.493545E+02  0.349032E+03
 0.234319E+04  0.548936E+02  0.548936E+02  0.360079E+03
 0.241491E+04  0.516688E+02  0.516688E+02  0.371100E+03
 0.248654E+04  0.454350E+02  0.454350E+02  0.382108E+03
 0.255799E+04  0.500933E+02  0.500933E+02  0.393087E+03
 0.262939E+04  0.489640E+02  0.489640E+02  0.404059E+03
 0.270073E+04  0.492626E+02  0.492626E+02  0.415023E+03
 0.277190E+04  0.515996E+02  0.515996E+02  0.425958E+03
 0.284299E+04  0.595567E+02  0.595567E+02  0.436883E+03
 0.291380E+04  0.579770E+02  0.579770E+02  0.447765E+03
 0.298466E+04  0.510426E+02  0.510426E+02  0.458653E+03
 0.305534E+04  0.513678E+02  0.513678E+02  0.469515E+03
 0.312591E+04  0.497286E+02  0.497286E+02  0.480359E+03
 0.319638E+04  0.484191E+02  0.484191E+02  0.491189E+03
 0.326677E+04  0.533901E+02  0.533901E+02  0.502005E+03
 0.333712E+04  0.509727E+02  0.509727E+02  0.512816E+03
 0.340719E+04  0.520749E+02  0.520749E+02  0.523583E+03
 0.347717E+04  0.600561E+02  0.600561E+02  0.534339E+03
 0.354710E+04  0.504783E+02  0.504783E+02  0.545084E+03
 0.361696E+04  0.469559E+02  0.469559E+02  0.555819E+03
 0.368657E+04  0.513524E+02  0.513524E+02  0.566516E+03
 0.375612E+04  0.503023E+02  0.503023E+02  0.577205E+03
 0.382558E+04  0.535209E+02  0.535209E+02  0.587878E+03
 0.389488E+04  0.482681E+02  0.482681E+02  0.598528E+03
 0.396410E+04  0.510601E+02  0.510601E+02  0.609164E+03
 0.403323E+04  0.622098E+02  0.622098E+02  0.619788E+03
 0.410232E+04  0.526042E+02  0.526042E+02  0.630405E+03
 0.417120E+04  0.458589E+02  0.458589E+02  0.640990E+03
 0.424003E+04  0.470047E+02  0.470047E+02  0.651567E+03
 0.430859E+04  0.486240E+02  0.486240E+02  0.662103E+03
 0.437720E+04  0.575135E+02  0.575135E+02  0.672645E+03
 0.444553E+04  0.493983E+02  0.493983E+02  0.683146E+03
 0.451384E+04  0.536179E+02  0.536179E+02  0.693643E+03
 0.458199E+04  0.536600E+02  0.536600E+02  0.704116E+03
 0.465011E+04  0.508897E+02  0.508897E+02  0.714583E+03
 0.471810E+04  0.476111E+02  0.476111E+02  0.725032E+03
 0.478598E+04  0.557360E+02  0.557360E+02  0.735463E+03
 0.485369E+04  0.522523E+02  0.522523E+02  0.745868E+03
 0.492135E+04  0.541149E+02  0.541149E+02  0.756266E+03
 0.498884E+04  0.468393E+02  0.468393E+02  0.766637E+03
 0.505619E+04  0.485614E+02  0.485614E+02  0.776986E+03
 0.512342E+04  0.568283E+02  0.568283E+02  0.787317E+03
 0.519061E+04  0.546112E+02  0.546112E+02  0.797643E+03
 0.525778E+04  0.482341E+02  0.482341E+02  0.807965E+03
 0.532458E+04  0.514377E+02  0.514377E+02  0.818230E+03
 0.539124E+04  0.450203E+02  0.450203E+02  0.828474E+03
 0.545792E+04  0.503239E+02  0.503239E+02  0.838720E+03
 0.552464E+04  0.488031E+02  0.488031E+02  0.848973E+03
 0.559101E+04  0.524956E+02  0.524956E+02  0.859172E+03
 0.565733E+04  0.576183E+02  0.576183E+02  0.869364E+03
 0.572357E+04  0.487546E+02  0.487546E+02  0.879543E+03
 0.578969E+04  0.476041E+02  0.476041E+02  0.889704E+03
 0.585562E+04  0.493385E+02  0.493385E+02  0.899836E+03
 0.592155E+04  0.413767E+02  0.413767E+02  0.909967E+03
 0.598736E+04  0.577413E+02  0.577413E+02  0.920079E+03
 0.605313E+04  0.499996E+02  0.499996E+02  0.930186E+03
 0.611852E+04  0.543750E+02  0.543750E+02  0.940234E+03
 0.618379E+04  0.605438E+02  0.605438E+02  0.950265E+03
 0.624901E+04  0.477145E+02  0.477145E+02  0.960287E+03
 0.631419E+04  0.446567E+02  0.446567E+02  0.970304E+03
 0.637917E+04  0.462596E+02  0.462596E+02  0.980290E+03
 0.644416E+04  0.434086E+02  0.434086E+02  0.990276E+03
 0.650902E+04  0.481334E+02  0.481334E+02  0.100024E+04
 0.657379E+04  0.480991E+02  0.480991E+02  0.101020E+04
 0.663831E+04  0.515669E+02  0.515669E+02  0.102011E+04
 0.670280E+04  0.578238E+02  0.578238E+02  0.103002E+04
 0.676715E+04  0.483858E+02  0.483858E+02  0.103991E+04
 0.683161E+04  0.442753E+02  0.442753E+02  0.104982E+04
 0.689551E+04  0.500682E+02  0.500682E+02  0.105964E+04
 0.695941E+04  0.440218E+02  0.440218E+02  0.106946E+04
 0.702333E+04  0.474373E+02  0.474373E+02  0.107928E+04
 0.708718E+04  0.460803E+02  0.460803E+02  0.108909E+04
 0.715067E+04  0.518178E+02  0.518178E+02  0.109885E+04
 0.721429E+04  0.572850E+02  0.572850E+02  0.110862E+04
 0.727765E+04  0.478951E+02  0.478951E+02  0.111836E+04
 0.734098E+04  0.491707E+02  0.491707E+02  0.112809E+04
 0.740410E+04  0.451550E+02  0.451550E+02  0.113779E+04
 0.746720E+04  0.382148E+02  0.382148E+02  0.114749E+04
 0.753011E+04  0.530092E+02  0.530092E+02  0.115715E+04
 0.759301E+04  0.504317E+02  0.504317E+02  0.116682E+04
 0.765570E+04  0.489350E+02  0.489350E+02  0.117645E+04
 0.771818E+04  0.581805E+02  0.581805E+02  0.118605E+04
 0.778063E+04  0.537070E+02  0.537070E+02  0.119565E+04
 0.784317E+04  0.462678E+02  0.462678E+02  0.120526E+04
 0.790533E+04  0.435770E+02  0.435770E+02  0.121481E+04
 0.796743E+04  0.422098E+02  0.422098E+02  0.122436E+04
 0.802930E+04  0.545556E+02  0.545556E+02  0.123386E+04
 0.809111E+04  0.508423E+02  0.508423E+02  0.124336E+04
 0.815293E+04  0.531969E+02  0.531969E+02  0.125286E+04
 0.821462E+04  0.644245E+02  0.644245E+02  0.126234E+04
 0.827607E+04  0.463207E+02  0.463207E+02  0.127179E+04
 0.833738E+04  0.487344E+02  0.487344E+02  0.128121E+04
 0.839859E+04  0.439196E+02  0.439196E+02  0.129061E+04
 0.845972E+04  0.446136E+02  0.446136E+02  0.130001E+04
 0.852073E+04  0.555420E+02  0.555420E+02  0.130938E+04
 0.858157E+04  0.526300E+02  0.526300E+02  0.131873E+04
 0.864234E+04  0.511235E+02  0.511235E+02  0.132807E+04
 0.870301E+04  0.599623E+02  0.599623E+02  0.133739E+04
 0.876364E+04  0.442741E+02  0.442741E+02  0.134671E+04
 0.882412E+04  0.457424E+02  0.457424E+02  0.135601E+04
 0.888455E+04  0.478634E+02  0.478634E+02  0.136529E+04
 0.894447E+04  0.477161E+02  0.477161E+02  0.137450E+04
 0.900446E+04  0.465055E+02  0.465055E+02  0.138372E+04
 0.906436E+04  0.512297E+02  0.512297E+02  0.139292E+04
 0.912425E+04  0.511697E+02  0.511697E+02  0.140213E+04
 0.918397E+04  0.619662E+02  0.619662E+02  0.141130E+04
 0.924364E+04  0.497451E+02  0.497451E+02  0.142047E+04
 0.930311E+04  0.461568E+02  0.461568E+02  0.142961E+04
 0.936247E+04  0.516869E+02  0.516869E+02  0.143873E+04
 0.942169E+04  0.474584E+02  0.474584E+02  0.144783E+04
 0.948075E+04  0.554195E+02  0.554195E+02  0.145691E+04
 0.953971E+04  0.528659E+02  0.528659E+02  0.146597E+04
 0.959851E+04  0.457047E+02  0.457047E+02  0.147501E+04
 0.965729E+04  0.581422E+02  0.581422E+02  0.148404E+04
 0.971592E+04  0.496731E+02  0.496731E+02  0.149305E+04
 0.977454E+04  0.486482E+02  0.486482E+02  0.150206E+04
 0.983251E+04  0.537626E+02  0.537626E+02  0.151096E+04
 0.989082E+04  0.496450E+02  0.496450E+02  0.151993E+04
 0.994900E+04  0.437469E+02  0.437469E+02  0.152887E+04
 0.100071E+05  0.485671E+02  0.485671E+02  0.153780E+04
 0.100651E+05  0.529347E+02  0.529347E+02  0.154670E+04
 0.101229E+05  0.608907E+02  0.608907E+02  0.155558E+04
 0.101805E+05  0.491810E+02  0.491810E+02  0.156445E+04
 0.102380E+05  0.424422E+02  0.424422E+02  0.157327E+04
 0.102954E+05  0.501659E+02  0.501659E+02  0.158210E+04
 0.103527E+05  0.443146E+02  0.443146E+02  0.159090E+04
 0.104100E+05  0.554370E+02  0.554370E+02  0.159970E+04
 0.104670E+05  0.500502E+02  0.500502E+02  0.160847E+04
 0.105240E+05  0.476603E+02  0.476603E+02  0.161723E+04
 0.105808E+05  0.563513E+02  0.563513E+02  0.162595E+04
 0.106372E+05  0.475569E+02  0.475569E+02  0.163462E+04
 0.106938E+05  0.437060E+02  0.437060E+02  0.164332E+04
 0.107502E+05  0.511371E+02  0.511371E+02  0.165199E+04
 0.108066E+05  0.540904E+02  0.540904E+02  0.166066E+04
 0.108628E+05  0.496418E+02  0.496418E+02  0.166930E+04
 0.109190E+05  0.522776E+02  0.522776E+02  0.167793E+04
 0.109751E+05  0.504168E+02  0.504168E+02  0.168654E+04
 0.110310E+05  0.565939E+02  0.565939E+02  0.169514E+04
 0.110865E+05  0.456888E+02  0.456888E+02  0.170367E+04
 0.111422E+05  0.478669E+02  0.478669E+02  0.171222E+04
 0.111978E+05  0.513215E+02  0.513215E+02  0.172077E+04
 0.112530E+05  0.478014E+02  0.478014E+02  0.172925E+04
 0.113082E+05  0.500051E+02  0.500051E+02  0.173773E+04
 0.113632E+05  0.513084E+02  0.513084E+02  0.174619E+04
 0.114182E+05  0.550477E+02  0.550477E+02  0.175464E+04
 0.114731E+05  0.590834E+02  0.590834E+02  0.176307E+04
 0.115278E+05  0.517968E+02  0.517968E+02  0.177148E+04
 0.115824E+05  0.419092E+02  0.419092E+02  0.177987E+04
 0.116370E+05  0.507143E+02  0.507143E+02  0.178826E+04
 0.116915E+05  0.460242E+02  0.460242E+02  0.179664E+04
 0.117458E+05  0.514370E+02  0.514370E+02  0.180497E+04
 0.117998E+05  0.468139E+02  0.468139E+02  0.181329E+04
 0.118539E+05  0.489246E+02  0.489246E+02  0.182159E+04
 0.119077E+05  0.540470E+02  0.540470E+02  0.182986E+04
 0.119615E+05  0.458529E+02  0.458529E+02  0.183813E+04
 0.120151E+05  0.425488E+02  0.425488E+02  0.184636E+04
 0.120687E+05  0.514514E+02  0.514514E+02  0.185460E+04
 0.121222E+05  0.427807E+02  0.427807E+02  0.186282E+04
 0.121755E+05  0.517201E+02  0.517201E+02  0.187101E+04
 0.122287E+05  0.501857E+02  0.501857E+02  0.187919E+04
 0.122816E+05  0.527219E+02  0.527219E+02  0.188732E+04
 0.123345E+05  0.582738E+02  0.582738E+02  0.189544E+04
 0.123873E+05  0.456394E+02  0.456394E+02  0.190356E+04
 0.124400E+05  0.459164E+02  0.459164E+02  0.191166E+04
 0.124927E+05  0.426224E+02  0.426224E+02  0.191976E+04
 0.125452E+05  0.519526E+02  0.519526E+02  0.192783E+04
 0.125977E+05  0.480282E+02  0.480282E+02  0.193589E+04
 0.126498E+05  0.508435E+02  0.508435E+02  0.194390E+04
 0.127018E+05  0.497387E+02  0.497387E+02  0.195189E+04
 0.127539E+05  0.590487E+02  0.590487E+02  0.195990E+04
 0.128057E+05  0.486151E+02  0.486151E+02  0.196786E+04
 0.128574E+05  0.440676E+02  0.440676E+02  0.197580E+04
 0.129090E+05  0.488981E+02  0.488981E+02  0.198373E+04
 0.129604E+05  0.427458E+02  0.427458E+02  0.199163E+04
 0.130118E+05  0.573227E+02  0.573227E+02  0.199952E+04
 0.130631E+05  0.560181E+02  0.560181E+02  0.200741E+04
 0.131145E+05  0.515479E+02  0.515479E+02  0.201531E+04
 0.131655E+05  0.656468E+02  0.656468E+02  0.202314E+04
 0.132164E+05  0.470020E+02  0.470020E+02  0.203096E+04
 0.132672E+05  0.453741E+02  0.453741E+02  0.203878E+04
 0.133180E+05  0.542524E+02  0.542524E+02  0.204658E+04
 0.133683E+05  0.429183E+02  0.429183E+02  0.205431E+04
 0.134185E+05  0.520916E+02  0.520916E+02  0.206203E+04
 0.134690E+05  0.494713E+02  0.494713E+02  0.206978E+04
 0.135194E+05  0.462242E+02  0.462242E+02  0.207753E+04
 0.135693E+05  0.586343E+02  0.586343E+02  0.208521E+04
 0.136193E+05  0.489616E+02  0.489616E+02  0.209288E+04
 0.136691E+05  0.434508E+02  0.434508E+02  0.210053E+04
 0.137187E+05  0.427864E+02  0.427864E+02  0.210815E+04
 0.137683E+05  0.528909E+02  0.528909E+02  0.211578E+04
 0.138180E+05  0.557655E+02  0.557655E+02  0.212341E+04
 0.138674E+05  0.563901E+02  0.563901E+02  0.213101E+04
 0.139167E+05  0.535026E+02  0.535026E+02  0.213858E+04
 0.139657E+05  0.548149E+02  0.548149E+02  0.214611E+04
 0.140147E+05  0.494175E+02  0.494175E+02  0.215365E+04
 0.140635E+05  0.490861E+02  0.490861E+02  0.216114E+04
 0.141122E+05  0.487005E+02  0.487005E+02  0.216863E+04
 0.141611E+05  0.424446E+02  0.424446E+02  0.217614E+04
 0.142097E+05  0.486415E+02  0.486415E+02  0.218360E+04
 0.142583E+05  0.481643E+02  0.481643E+02  0.219107E+04
 0.143066E+05  0.495820E+02  0.495820E+02  0.219850E+04
 0.143546E+05  0.611363E+02  0.611363E+02  0.220587E+04
 0.144025E+05  0.505461E+02  0.505461E+02  0.221324E+04
 0.144505E+05  0.494364E+02  0.494364E+02  0.222062E+04
 0.144986E+05  0.515393E+02  0.515393E+02  0.222800E+04
 0.145468E+05  0.451054E+02  0.451054E+02  0.223541E+04
 0.145941E+05  0.557106E+02  0.557106E+02  0.224269E+04
 0.146415E+05  0.519108E+02  0.519108E+02  0.224996E+04
 0.146889E+05  0.492137E+02  0.492137E+02  0.225724E+04
 0.147363E+05  0.529865E+02  0.529865E+02  0.226454E+04
 0.147838E+05  0.436567E+02  0.436567E+02  0.227183E+04
 0.148302E+05  0.424783E+02  0.424783E+02  0.227896E+04
 0.148777E+05  0.505298E+02  0.505298E+02  0.228626E+04
 0.149251E+05  0.416520E+02  0.416520E+02  0.229355E+04
 0.149714E+05  0.476674E+02  0.476674E+02  0.230067E+04
 0.150177E+05  0.418874E+02  0.418874E+02  0.230778E+04
 0.150640E+05  0.497895E+02  0.497895E+02  0.231490E+04
 0.151107E+05  0.620805E+02  0.620805E+02  0.232206E+04
 0.151574E+05  0.474697E+02  0.474697E+02  0.232923E+04
 0.152039E+05  0.452074E+02  0.452074E+02  0.233639E+04
 0.152503E+05  0.434978E+02  0.434978E+02  0.234351E+04
 0.152961E+05  0.448375E+02  0.448375E+02  0.235055E+04
 0.153417E+05  0.534697E+02  0.534697E+02  0.235756E+04
 0.153873E+05  0.519291E+02  0.519291E+02  0.236457E+04
 0.154329E+05  0.432867E+02  0.432867E+02  0.237158E+04
 0.154786E+05  0.564956E+02  0.564956E+02  0.237861E+04
 0.155244E+05  0.505073E+02  0.505073E+02  0.238564E+04
 0.155702E+05  0.463245E+02  0.463245E+02  0.239267E+04
 0.156152E+05  0.480802E+02  0.480802E+02  0.239960E+04
 0.156604E+05  0.521872E+02  0.521872E+02  0.240654E+04
 0.157055E+05  0.521930E+02  0.521930E+02  0.241347E+04
 0.157504E+05  0.513767E+02  0.513767E+02  0.242036E+04
 0.157952E+05  0.553215E+02  0.553215E+02  0.242725E+04
 0.158400E+05  0.630003E+02  0.630003E+02  0.243413E+04
 0.158847E+05  0.534015E+02  0.534015E+02  0.244100E+04
 0.159293E+05  0.430227E+02  0.430227E+02  0.244787E+04
 0.159742E+05  0.494719E+02  0.494719E+02  0.245476E+04
 0.160186E+05  0.450718E+02  0.450718E+02  0.246158E+04
 0.160627E+05  0.519363E+02  0.519363E+02  0.246836E+04
 0.161069E+05  0.487476E+02  0.487476E+02  0.247515E+04
 0.161511E+05  0.452286E+02  0.452286E+02  0.248195E+04
 0.161954E+05  0.523249E+02  0.523249E+02  0.248874E+04
 0.162393E+05  0.505962E+02  0.505962E+02  0.249549E+04
 0.162830E+05  0.432962E+02  0.432962E+02  0.250221E+04
 0.163267E+05  0.460731E+02  0.460731E+02  0.250892E+04
 0.163705E+05  0.467827E+02  0.467827E+02  0.251566E+04
 0.164139E+05  0.526239E+02  0.526239E+02  0.252233E+04
 0.164573E+05  0.484021E+02  0.484021E+02  0.252900E+04
 0.165007E+05  0.519330E+02  0.519330E+02  0.253567E+04
 0.165442E+05  0.518124E+02  0.518124E+02  0.254234E+04
 0.165876E+05  0.401420E+02  0.401420E+02  0.254902E+04
 0.166309E+05  0.380841E+02  0.380841E+02  0.255567E+04
 0.166740E+05  0.372985E+02  0.372985E+02  0.256230E+04
 0.167169E+05  0.364110E+02  0.364110E+02  0.256889E+04
 0.167597E+05  0.502429E+02  0.502429E+02  0.257547E+04
 0.168025E+05  0.527102E+02  0.527102E+02  0.258204E+04
 0.168453E+05  0.502228E+02  0.502228E+02  0.258862E+04
 0.168881E+05  0.627678E+02  0.627678E+02  0.259519E+04
 0.169308E+05  0.510449E+02  0.510449E+02  0.260176E+04
 0.169735E+05  0.503315E+02  0.503315E+02  0.260833E+04
 0.170162E+05  0.469801E+02  0.469801E+02  0.261489E+04
 0.170587E+05  0.370942E+02  0.370942E+02  0.262142E+04
 0.171010E+05  0.389089E+02  0.389089E+02  0.262791E+04
 0.171432E+05  0.345968E+02  0.345968E+02  0.263439E+04
 0.171854E+05  0.380885E+02  0.380885E+02  0.264088E+04
 0.172276E+05  0.450171E+02  0.450171E+02  0.264736E+04
 0.172699E+05  0.569001E+02  0.569001E+02  0.265388E+04
 0.173121E+05  0.747724E+02  0.747724E+02  0.266036E+04
 0.173540E+05  0.809457E+02  0.809457E+02  0.266680E+04
 0.173959E+05  0.697825E+02  0.697825E+02  0.267323E+04
 0.174377E+05  0.638964E+02  0.638964E+02  0.267966E+04
 0.174796E+05  0.395366E+02  0.395366E+02  0.268609E+04
 0.175215E+05  0.252117E+02  0.252117E+02  0.269254E+04
 0.175635E+05  0.167340E+02  0.167340E+02  0.269899E+04
 0.176055E+05  0.163630E+02  0.163630E+02  0.270545E+04
 0.176472E+05  0.505529E+02  0.505529E+02  0.271186E+04
 0.176888E+05  0.900747E+02  0.900747E+02  0.271824E+04
 0.177304E+05  0.634406E+02  0.634406E+02  0.272463E+04
 0.177720E+05  0.602649E+02  0.602649E+02  0.273102E+04
 0.178136E+05  0.581034E+02  0.581034E+02  0.273742E+04
 0.178552E+05  0.600252E+02  0.600252E+02  0.274381E+04
 0.178968E+05  0.444373E+02  0.444373E+02  0.275021E+04
 0.179385E+05  0.538552E+02  0.538552E+02  0.275661E+04
 0.179802E+05  0.500287E+02  0.500287E+02  0.276303E+04
 0.180219E+05  0.545429E+02  0.545429E+02  0.276944E+04
 0.180633E+05  0.623570E+02  0.623570E+02  0.277579E+04
 0.181046E+05  0.614940E+02  0.614940E+02  0.278214E+04
 0.181459E+05 -0.972271E+02  0.000000E+00  0.278849E+04
 0.181877E+05 -0.198717E+03  0.000000E+00  0.279491E+04
 0.182295E+05 -0.201641E+03  0.000000E+00  0.280133E+04
 0.182712E+05 -0.202075E+03  0.000000E+00  0.280775E+04
 0.183124E+05 -0.205280E+03  0.000000E+00  0.281408E+04
 0.183539E+05 -0.202251E+03  0.000000E+00  0.282045E+04
 0.183957E+05 -0.201378E+03  0.000000E+00  0.282688E+04
 0.184372E+05 -0.201761E+03  0.000000E+00  0.283325E+04
 0.184787E+05 -0.203495E+03  0.000000E+00  0.283962E+04
 0.185201E+05 -0.201825E+03  0.000000E+00  0.284599E+04
 0.185623E+05 -0.201187E+03  0.000000E+00  0.285248E+04
 0.186044E+05 -0.201827E+03  0.000000E+00  0.285894E+04
 0.186464E+05 -0.201987E+03  0.000000E+00  0.286539E+04
 0.186883E+05 -0.202644E+03  0.000000E+00  0.287184E+04
 0.187302E+05 -0.202753E+03  0.000000E+00  0.287827E+04
 0.187721E+05 -0.202904E+03  0.000000E+00  0.288471E+04
 0.188142E+05 -0.202164E+03  0.000000E+00  0.289118E+04
 0.188564E+05 -0.201374E+03  0.000000E+00  0.289768E+04
 0.188986E+05 -0.204189E+03  0.000000E+00  0.290416E+04
 0.189409E+05 -0.203314E+03  0.000000E+00  0.291066E+04
 0.189836E+05 -0.203012E+03  0.000000E+00  0.291722E+04
 0.190263E+05 -0.202330E+03  0.000000E+00  0.292378E+04
 0.190690E+05 -0.202937E+03  0.000000E+00  0.293034E+04
 0.191122E+05 -0.200848E+03  0.000000E+00  0.293698E+04
 0.191553E+05 -0.201857E+03  0.000000E+00  0.294361E+04
 0.191985E+05 -0.200130E+03  0.000000E+00  0.295024E+04
 0.192419E+05 -0.204168E+03  0.000000E+00  0.295690E+04
 0.192856E+05 -0.202772E+03  0.000000E+00  0.296362E+04
 0.193296E+05 -0.202157E+03  0.000000E+00  0.297039E+04
 0.193739E+05 -0.201475E+03  0.000000E+00  0.297719E+04
 0.194181E+05 -0.201593E+03  0.000000E+00  0.298398E+04
 0.194624E+05 -0.201934E+03  0.000000E+00  0.299079E+04
 0.195068E+05 -0.202052E+03  0.000000E+00  0.299762E+04
 0.195520E+05 -0.198465E+03  0.000000E+00  0.300455E+04
 0.195978E+05 -0.197262E+03  0.000000E+00  0.301160E+04
 0.196438E+05 -0.196424E+03  0.000000E+00  0.301866E+04
 0.196898E+05 -0.196239E+03  0.000000E+00  0.302573E+04
 0.197363E+05 -0.192382E+03  0.000000E+00  0.303289E+04
 0.197829E+05 -0.191997E+03  0.000000E+00  0.304005E+04
 0.198298E+05 -0.189492E+03  0.000000E+00  0.304725E+04
