NDF v9.6h 11Sep15 rev 12Mar16 run 09/05/2026 18:35:46 Filename: 67010103.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672018R1.odf                                                                  
geo 672015g.geo                                                                   
element O    
 depth(at/cm2) element>0 element depth(nm)
-0.873263E+03  0.346605E+01  0.346605E+01 -0.156259E+03
-0.795709E+03 -0.653308E+00  0.000000E+00 -0.142382E+03
-0.718153E+03  0.448231E+01  0.448231E+01 -0.128504E+03
-0.640599E+03  0.321385E+01  0.321385E+01 -0.114627E+03
-0.563046E+03  0.143295E+00  0.143295E+00 -0.100750E+03
-0.485493E+03  0.585059E+01  0.585059E+01 -0.868728E+02
-0.407939E+03  0.679371E+01  0.679371E+01 -0.729956E+02
-0.330382E+03  0.980253E+01  0.980253E+01 -0.591178E+02
-0.252829E+03  0.184117E+02  0.184117E+02 -0.452406E+02
-0.175276E+03  0.142789E+02  0.142789E+02 -0.313634E+02
-0.977224E+02  0.212124E+02  0.212124E+02 -0.174862E+02
-0.201657E+02  0.268213E+02  0.268213E+02 -0.360840E+01
 0.573877E+02  0.226840E+02  0.226840E+02  0.102688E+02
 0.134812E+03  0.297475E+02  0.297475E+02  0.241229E+02
 0.212194E+03  0.346723E+02  0.346723E+02  0.379695E+02
 0.289400E+03  0.441136E+02  0.441136E+02  0.517845E+02
 0.366517E+03  0.376729E+02  0.376729E+02  0.655837E+02
 0.443452E+03  0.498911E+02  0.498911E+02  0.793502E+02
 0.520417E+03  0.549580E+02  0.549580E+02  0.931221E+02
 0.597075E+03  0.495866E+02  0.495866E+02  0.106839E+03
 0.673767E+03  0.466234E+02  0.466234E+02  0.120562E+03
 0.750281E+03  0.503307E+02  0.503307E+02  0.134253E+03
 0.826702E+03  0.535224E+02  0.535224E+02  0.147928E+03
 0.902961E+03  0.540889E+02  0.540889E+02  0.161574E+03
 0.979160E+03  0.548521E+02  0.548521E+02  0.175208E+03
 0.105521E+04  0.522315E+02  0.522315E+02  0.188816E+03
 0.113116E+04  0.585378E+02  0.585378E+02  0.202407E+03
 0.120697E+04  0.595481E+02  0.595481E+02  0.215973E+03
 0.128271E+04  0.494967E+02  0.494967E+02  0.229524E+03
 0.135824E+04  0.533027E+02  0.533027E+02  0.243039E+03
 0.143374E+04  0.582293E+02  0.582293E+02  0.256550E+03
 0.150907E+04  0.611381E+02  0.611381E+02  0.270029E+03
 0.158431E+04  0.597954E+02  0.597954E+02  0.283493E+03
 0.165944E+04  0.582715E+02  0.582715E+02  0.296935E+03
 0.173446E+04  0.682869E+02  0.682869E+02  0.310359E+03
 0.180933E+04  0.539318E+02  0.539318E+02  0.323757E+03
 0.188413E+04  0.570319E+02  0.570319E+02  0.337142E+03
 0.195873E+04  0.585767E+02  0.585767E+02  0.350490E+03
 0.203330E+04  0.576888E+02  0.576888E+02  0.363834E+03
 0.210769E+04  0.593159E+02  0.593159E+02  0.377145E+03
 0.218198E+04  0.607637E+02  0.607637E+02  0.390438E+03
 0.225620E+04  0.584398E+02  0.584398E+02  0.403719E+03
 0.233025E+04  0.610942E+02  0.610942E+02  0.416970E+03
 0.240416E+04  0.618733E+02  0.618733E+02  0.430195E+03
 0.247803E+04  0.607249E+02  0.607249E+02  0.443412E+03
 0.255170E+04  0.581230E+02  0.581230E+02  0.456595E+03
 0.262526E+04  0.597564E+02  0.597564E+02  0.469758E+03
 0.269873E+04  0.587863E+02  0.587863E+02  0.482904E+03
 0.277210E+04  0.676993E+02  0.676993E+02  0.496033E+03
 0.284528E+04  0.620100E+02  0.620100E+02  0.509128E+03
 0.291849E+04  0.578540E+02  0.578540E+02  0.522227E+03
 0.299147E+04  0.650962E+02  0.650962E+02  0.535286E+03
 0.306432E+04  0.543485E+02  0.543485E+02  0.548322E+03
 0.313708E+04  0.557348E+02  0.557348E+02  0.561341E+03
 0.320973E+04  0.549835E+02  0.549835E+02  0.574341E+03
 0.328226E+04  0.609869E+02  0.609869E+02  0.587320E+03
 0.335466E+04  0.532976E+02  0.532976E+02  0.600274E+03
 0.342696E+04  0.551367E+02  0.551367E+02  0.613212E+03
 0.349910E+04  0.590295E+02  0.590295E+02  0.626121E+03
 0.357111E+04  0.585848E+02  0.585848E+02  0.639006E+03
 0.364307E+04  0.518914E+02  0.518914E+02  0.651882E+03
 0.371491E+04  0.583466E+02  0.583466E+02  0.664736E+03
 0.378659E+04  0.543695E+02  0.543695E+02  0.677562E+03
 0.385814E+04  0.620645E+02  0.620645E+02  0.690366E+03
 0.392960E+04  0.604419E+02  0.604419E+02  0.703152E+03
 0.400090E+04  0.485989E+02  0.485989E+02  0.715912E+03
 0.407214E+04  0.625150E+02  0.625150E+02  0.728659E+03
 0.414322E+04  0.508034E+02  0.508034E+02  0.741376E+03
 0.421415E+04  0.506518E+02  0.506518E+02  0.754070E+03
 0.428499E+04  0.563659E+02  0.563659E+02  0.766745E+03
 0.435573E+04  0.507178E+02  0.507178E+02  0.779403E+03
 0.442629E+04  0.587684E+02  0.587684E+02  0.792030E+03
 0.449687E+04  0.535006E+02  0.535006E+02  0.804658E+03
 0.456723E+04  0.533400E+02  0.533400E+02  0.817249E+03
 0.463748E+04  0.574446E+02  0.574446E+02  0.829819E+03
 0.470758E+04  0.540476E+02  0.540476E+02  0.842362E+03
 0.477763E+04  0.564507E+02  0.564507E+02  0.854897E+03
 0.484753E+04  0.560535E+02  0.560535E+02  0.867404E+03
 0.491730E+04  0.499215E+02  0.499215E+02  0.879889E+03
 0.498694E+04  0.513534E+02  0.513534E+02  0.892350E+03
 0.505633E+04  0.534979E+02  0.534979E+02  0.904768E+03
 0.512584E+04  0.602503E+02  0.602503E+02  0.917205E+03
 0.519514E+04  0.571755E+02  0.571755E+02  0.929604E+03
 0.526426E+04  0.536021E+02  0.536021E+02  0.941973E+03
 0.533334E+04  0.540386E+02  0.540386E+02  0.954334E+03
 0.540227E+04  0.566056E+02  0.566056E+02  0.966669E+03
 0.547109E+04  0.591913E+02  0.591913E+02  0.978983E+03
 0.553973E+04  0.585277E+02  0.585277E+02  0.991266E+03
 0.560832E+04  0.559671E+02  0.559671E+02  0.100354E+04
 0.567676E+04  0.586052E+02  0.586052E+02  0.101579E+04
 0.574511E+04  0.559665E+02  0.559665E+02  0.102801E+04
 0.581329E+04  0.610668E+02  0.610668E+02  0.104022E+04
 0.588131E+04  0.495248E+02  0.495248E+02  0.105239E+04
 0.594929E+04  0.548168E+02  0.548168E+02  0.106455E+04
 0.601718E+04  0.532036E+02  0.532036E+02  0.107670E+04
 0.608483E+04  0.573440E+02  0.573440E+02  0.108880E+04
 0.615247E+04  0.562496E+02  0.562496E+02  0.110091E+04
 0.621991E+04  0.532897E+02  0.532897E+02  0.111298E+04
 0.628728E+04  0.583462E+02  0.583462E+02  0.112503E+04
 0.635455E+04  0.561202E+02  0.561202E+02  0.113707E+04
 0.642161E+04  0.531823E+02  0.531823E+02  0.114907E+04
 0.648859E+04  0.558121E+02  0.558121E+02  0.116105E+04
 0.655547E+04  0.585110E+02  0.585110E+02  0.117302E+04
 0.662224E+04  0.568675E+02  0.568675E+02  0.118497E+04
 0.668884E+04  0.580591E+02  0.580591E+02  0.119688E+04
 0.675526E+04  0.490562E+02  0.490562E+02  0.120877E+04
 0.682166E+04  0.552980E+02  0.552980E+02  0.122065E+04
 0.688794E+04  0.560876E+02  0.560876E+02  0.123251E+04
 0.695405E+04  0.544171E+02  0.544171E+02  0.124434E+04
 0.702008E+04  0.537623E+02  0.537623E+02  0.125615E+04
 0.708597E+04  0.573573E+02  0.573573E+02  0.126794E+04
 0.715178E+04  0.527034E+02  0.527034E+02  0.127972E+04
 0.721741E+04  0.562788E+02  0.562788E+02  0.129147E+04
 0.728291E+04  0.587408E+02  0.587408E+02  0.130319E+04
 0.734830E+04  0.568607E+02  0.568607E+02  0.131489E+04
 0.741356E+04  0.525354E+02  0.525354E+02  0.132656E+04
 0.747876E+04  0.496957E+02  0.496957E+02  0.133823E+04
 0.754378E+04  0.599622E+02  0.599622E+02  0.134987E+04
 0.760862E+04  0.454217E+02  0.454217E+02  0.136147E+04
 0.767344E+04  0.512019E+02  0.512019E+02  0.137307E+04
 0.773812E+04  0.620902E+02  0.620902E+02  0.138464E+04
 0.780264E+04  0.566980E+02  0.566980E+02  0.139618E+04
 0.786638E+04  0.634563E+02  0.634563E+02  0.140793E+04
 0.792950E+04  0.626850E+02  0.626850E+02  0.141956E+04
 0.799243E+04  0.543554E+02  0.543554E+02  0.143115E+04
 0.805521E+04  0.580866E+02  0.580866E+02  0.144271E+04
 0.811790E+04  0.581192E+02  0.581192E+02  0.145427E+04
 0.818051E+04  0.652251E+02  0.652251E+02  0.146580E+04
 0.824303E+04  0.563490E+02  0.563490E+02  0.147732E+04
 0.830541E+04  0.647325E+02  0.647325E+02  0.148881E+04
 0.836767E+04  0.627841E+02  0.627841E+02  0.150028E+04
 0.842974E+04  0.531773E+02  0.531773E+02  0.151171E+04
 0.849177E+04  0.531107E+02  0.531107E+02  0.152314E+04
 0.855371E+04  0.601876E+02  0.601876E+02  0.153455E+04
 0.861558E+04  0.522012E+02  0.522012E+02  0.154595E+04
 0.867713E+04  0.595015E+02  0.595015E+02  0.155729E+04
 0.873863E+04  0.582611E+02  0.582611E+02  0.156862E+04
 0.879988E+04  0.611084E+02  0.611084E+02  0.157991E+04
 0.886124E+04  0.707969E+02  0.707969E+02  0.159121E+04
 0.892239E+04  0.539073E+02  0.539073E+02  0.160248E+04
 0.898355E+04  0.587387E+02  0.587387E+02  0.161374E+04
 0.904435E+04  0.619521E+02  0.619521E+02  0.162494E+04
 0.910511E+04  0.593918E+02  0.593918E+02  0.163614E+04
 0.916590E+04  0.624109E+02  0.624109E+02  0.164734E+04
 0.922642E+04  0.600503E+02  0.600503E+02  0.165849E+04
 0.928678E+04  0.571180E+02  0.571180E+02  0.166961E+04
 0.934710E+04  0.658965E+02  0.658965E+02  0.168072E+04
 0.940731E+04  0.601602E+02  0.601602E+02  0.169181E+04
 0.946741E+04  0.570176E+02  0.570176E+02  0.170289E+04
 0.952737E+04  0.559382E+02  0.559382E+02  0.171393E+04
 0.958710E+04  0.573442E+02  0.573442E+02  0.172493E+04
 0.964680E+04  0.518689E+02  0.518689E+02  0.173593E+04
 0.970644E+04  0.587385E+02  0.587385E+02  0.174692E+04
 0.976595E+04  0.607517E+02  0.607517E+02  0.175789E+04
 0.982520E+04  0.608358E+02  0.608358E+02  0.176880E+04
 0.988444E+04  0.587623E+02  0.587623E+02  0.177971E+04
 0.994351E+04  0.594281E+02  0.594281E+02  0.179060E+04
 0.100026E+05  0.589723E+02  0.589723E+02  0.180148E+04
 0.100614E+05  0.567738E+02  0.567738E+02  0.181232E+04
 0.101200E+05  0.639725E+02  0.639725E+02  0.182311E+04
 0.101786E+05  0.661737E+02  0.661737E+02  0.183391E+04
 0.102372E+05  0.634699E+02  0.634699E+02  0.184470E+04
 0.102956E+05  0.676814E+02  0.676814E+02  0.185546E+04
 0.103538E+05  0.636991E+02  0.636991E+02  0.186618E+04
 0.104119E+05  0.622019E+02  0.622019E+02  0.187689E+04
 0.104699E+05  0.591874E+02  0.591874E+02  0.188758E+04
 0.105279E+05  0.517931E+02  0.517931E+02  0.189826E+04
 0.105855E+05  0.656579E+02  0.656579E+02  0.190887E+04
 0.106430E+05  0.663113E+02  0.663113E+02  0.191947E+04
 0.107005E+05  0.596701E+02  0.596701E+02  0.193006E+04
 0.107580E+05  0.568497E+02  0.568497E+02  0.194066E+04
 0.108154E+05  0.591396E+02  0.591396E+02  0.195122E+04
 0.108725E+05  0.566863E+02  0.566863E+02  0.196174E+04
 0.109295E+05  0.594928E+02  0.594928E+02  0.197225E+04
 0.109864E+05  0.555452E+02  0.555452E+02  0.198273E+04
 0.110433E+05  0.649632E+02  0.649632E+02  0.199322E+04
 0.110999E+05  0.593157E+02  0.593157E+02  0.200365E+04
 0.111565E+05  0.631064E+02  0.631064E+02  0.201407E+04
 0.112129E+05  0.598000E+02  0.598000E+02  0.202446E+04
 0.112692E+05  0.539963E+02  0.539963E+02  0.203483E+04
 0.113255E+05  0.567978E+02  0.567978E+02  0.204519E+04
 0.113814E+05  0.598840E+02  0.598840E+02  0.205550E+04
 0.114374E+05  0.609497E+02  0.609497E+02  0.206581E+04
 0.114932E+05  0.650861E+02  0.650861E+02  0.207609E+04
 0.115490E+05  0.646238E+02  0.646238E+02  0.208637E+04
 0.116045E+05  0.609110E+02  0.609110E+02  0.209660E+04
 0.116600E+05  0.633450E+02  0.633450E+02  0.210682E+04
 0.117153E+05  0.593324E+02  0.593324E+02  0.211702E+04
 0.117706E+05  0.555432E+02  0.555432E+02  0.212720E+04
 0.118255E+05  0.576615E+02  0.576615E+02  0.213732E+04
 0.118806E+05  0.563649E+02  0.563649E+02  0.214747E+04
 0.119357E+05  0.564176E+02  0.564176E+02  0.215761E+04
 0.119903E+05  0.619434E+02  0.619434E+02  0.216768E+04
 0.120449E+05  0.608578E+02  0.608578E+02  0.217773E+04
 0.120994E+05  0.618078E+02  0.618078E+02  0.218777E+04
 0.121538E+05  0.618009E+02  0.618009E+02  0.219779E+04
 0.122080E+05  0.596822E+02  0.596822E+02  0.220779E+04
 0.122621E+05  0.533675E+02  0.533675E+02  0.221775E+04
 0.123162E+05  0.554655E+02  0.554655E+02  0.222771E+04
 0.123700E+05  0.569363E+02  0.569363E+02  0.223764E+04
 0.124238E+05  0.591437E+02  0.591437E+02  0.224754E+04
 0.124775E+05  0.603901E+02  0.603901E+02  0.225743E+04
 0.125308E+05  0.608585E+02  0.608585E+02  0.226726E+04
 0.125842E+05  0.579261E+02  0.579261E+02  0.227709E+04
 0.126375E+05  0.589414E+02  0.589414E+02  0.228692E+04
 0.126909E+05  0.582602E+02  0.582602E+02  0.229674E+04
 0.127441E+05  0.520315E+02  0.520315E+02  0.230655E+04
 0.127969E+05  0.570460E+02  0.570460E+02  0.231628E+04
 0.128497E+05  0.533538E+02  0.533538E+02  0.232599E+04
 0.129023E+05  0.582902E+02  0.582902E+02  0.233570E+04
 0.129550E+05  0.648663E+02  0.648663E+02  0.234540E+04
 0.130074E+05  0.567777E+02  0.567777E+02  0.235505E+04
 0.130596E+05  0.501521E+02  0.501521E+02  0.236468E+04
 0.131120E+05  0.584154E+02  0.584154E+02  0.237432E+04
 0.131645E+05  0.559360E+02  0.559360E+02  0.238399E+04
 0.132163E+05  0.628937E+02  0.628937E+02  0.239354E+04
 0.132680E+05  0.567456E+02  0.567456E+02  0.240307E+04
 0.133196E+05  0.518897E+02  0.518897E+02  0.241258E+04
 0.133713E+05  0.629308E+02  0.629308E+02  0.242209E+04
 0.134228E+05  0.582772E+02  0.582772E+02  0.243158E+04
 0.134743E+05  0.535779E+02  0.535779E+02  0.244108E+04
 0.135256E+05  0.567338E+02  0.567338E+02  0.245053E+04
 0.135768E+05  0.557000E+02  0.557000E+02  0.245995E+04
 0.136280E+05  0.594910E+02  0.594910E+02  0.246939E+04
 0.136788E+05  0.562573E+02  0.562573E+02  0.247875E+04
 0.137296E+05  0.581892E+02  0.581892E+02  0.248811E+04
 0.137803E+05  0.666400E+02  0.666400E+02  0.249745E+04
 0.138309E+05  0.552746E+02  0.552746E+02  0.250676E+04
 0.138814E+05  0.538857E+02  0.538857E+02  0.251607E+04
 0.139317E+05  0.540662E+02  0.540662E+02  0.252534E+04
 0.139820E+05  0.560974E+02  0.560974E+02  0.253461E+04
 0.140323E+05  0.588829E+02  0.588829E+02  0.254387E+04
 0.140821E+05  0.511591E+02  0.511591E+02  0.255305E+04
 0.141318E+05  0.544266E+02  0.544266E+02  0.256219E+04
 0.141815E+05  0.557527E+02  0.557527E+02  0.257136E+04
 0.142312E+05  0.573020E+02  0.573020E+02  0.258052E+04
 0.142809E+05  0.529329E+02  0.529329E+02  0.258968E+04
 0.143305E+05  0.579861E+02  0.579861E+02  0.259881E+04
 0.143801E+05  0.533794E+02  0.533794E+02  0.260795E+04
 0.144291E+05  0.536553E+02  0.536553E+02  0.261697E+04
 0.144782E+05  0.508669E+02  0.508669E+02  0.262602E+04
 0.145273E+05  0.531729E+02  0.531729E+02  0.263506E+04
 0.145761E+05  0.583206E+02  0.583206E+02  0.264406E+04
 0.146249E+05  0.500242E+02  0.500242E+02  0.265305E+04
 0.146736E+05  0.532626E+02  0.532626E+02  0.266202E+04
 0.147222E+05  0.524303E+02  0.524303E+02  0.267098E+04
 0.147708E+05  0.538981E+02  0.538981E+02  0.267993E+04
 0.148191E+05  0.578402E+02  0.578402E+02  0.268883E+04
 0.148673E+05  0.563749E+02  0.563749E+02  0.269770E+04
 0.149154E+05  0.548968E+02  0.548968E+02  0.270656E+04
 0.149634E+05  0.531085E+02  0.531085E+02  0.271541E+04
 0.150114E+05  0.568509E+02  0.568509E+02  0.272425E+04
 0.150593E+05  0.459576E+02  0.459576E+02  0.273308E+04
 0.151071E+05  0.498668E+02  0.498668E+02  0.274188E+04
 0.151544E+05  0.556226E+02  0.556226E+02  0.275059E+04
 0.152019E+05  0.621632E+02  0.621632E+02  0.275934E+04
 0.152494E+05  0.494268E+02  0.494268E+02  0.276810E+04
 0.152969E+05  0.535660E+02  0.535660E+02  0.277685E+04
 0.153439E+05  0.534043E+02  0.534043E+02  0.278551E+04
 0.153910E+05  0.485438E+02  0.485438E+02  0.279418E+04
 0.154379E+05  0.446655E+02  0.446655E+02  0.280283E+04
 0.154848E+05  0.487318E+02  0.487318E+02  0.281146E+04
 0.155316E+05  0.436940E+02  0.436940E+02  0.282009E+04
 0.155782E+05  0.528544E+02  0.528544E+02  0.282868E+04
 0.156248E+05  0.547746E+02  0.547746E+02  0.283725E+04
 0.156713E+05  0.536171E+02  0.536171E+02  0.284582E+04
 0.157176E+05  0.562422E+02  0.562422E+02  0.285436E+04
 0.157640E+05  0.561674E+02  0.561674E+02  0.286290E+04
 0.158103E+05  0.480758E+02  0.480758E+02  0.287142E+04
 0.158562E+05  0.500886E+02  0.500886E+02  0.287989E+04
 0.159022E+05  0.520038E+02  0.520038E+02  0.288837E+04
 0.159482E+05  0.554842E+02  0.554842E+02  0.289684E+04
 0.159939E+05  0.518286E+02  0.518286E+02  0.290526E+04
 0.160396E+05  0.480369E+02  0.480369E+02  0.291367E+04
 0.160852E+05  0.538658E+02  0.538658E+02  0.292208E+04
 0.161308E+05  0.465818E+02  0.465818E+02  0.293048E+04
 0.161764E+05  0.493149E+02  0.493149E+02  0.293888E+04
 0.162216E+05  0.471677E+02  0.471677E+02  0.294721E+04
 0.162669E+05  0.518512E+02  0.518512E+02  0.295555E+04
 0.163122E+05  0.529741E+02  0.529741E+02  0.296390E+04
 0.163572E+05  0.476850E+02  0.476850E+02  0.297218E+04
 0.164020E+05  0.484352E+02  0.484352E+02  0.298045E+04
 0.164469E+05  0.492183E+02  0.492183E+02  0.298872E+04
 0.164918E+05  0.502034E+02  0.502034E+02  0.299698E+04
 0.165367E+05  0.441982E+02  0.441982E+02  0.300525E+04
 0.165815E+05  0.471379E+02  0.471379E+02  0.301351E+04
 0.166261E+05  0.522980E+02  0.522980E+02  0.302172E+04
 0.166705E+05  0.471461E+02  0.471461E+02  0.302991E+04
 0.167149E+05  0.470635E+02  0.470635E+02  0.303809E+04
 0.167593E+05  0.472714E+02  0.472714E+02  0.304627E+04
 0.168038E+05  0.486014E+02  0.486014E+02  0.305446E+04
 0.168481E+05  0.465841E+02  0.465841E+02  0.306262E+04
 0.168920E+05  0.376846E+02  0.376846E+02  0.307072E+04
 0.169360E+05  0.417805E+02  0.417805E+02  0.307881E+04
 0.169801E+05  0.371962E+02  0.371962E+02  0.308694E+04
 0.170241E+05  0.446324E+02  0.446324E+02  0.309505E+04
 0.170681E+05  0.459124E+02  0.459124E+02  0.310316E+04
 0.171119E+05  0.422336E+02  0.422336E+02  0.311123E+04
 0.171555E+05  0.563172E+02  0.563172E+02  0.311927E+04
 0.171991E+05  0.477133E+02  0.477133E+02  0.312730E+04
 0.172428E+05  0.476033E+02  0.476033E+02  0.313534E+04
 0.172864E+05  0.402544E+02  0.402544E+02  0.314338E+04
 0.173300E+05  0.325924E+02  0.325924E+02  0.315140E+04
 0.173733E+05  0.343914E+02  0.343914E+02  0.315939E+04
 0.174168E+05  0.354813E+02  0.354813E+02  0.316739E+04
 0.174602E+05  0.325289E+02  0.325289E+02  0.317539E+04
 0.175036E+05  0.459506E+02  0.459506E+02  0.318339E+04
 0.175469E+05  0.514116E+02  0.514116E+02  0.319137E+04
 0.175900E+05  0.644282E+02  0.644282E+02  0.319930E+04
 0.176330E+05  0.736763E+02  0.736763E+02  0.320723E+04
 0.176763E+05  0.682244E+02  0.682244E+02  0.321520E+04
 0.177195E+05  0.581025E+02  0.581025E+02  0.322317E+04
 0.177626E+05  0.343380E+02  0.343380E+02  0.323110E+04
 0.178055E+05  0.272523E+02  0.272523E+02  0.323901E+04
 0.178485E+05  0.193647E+02  0.193647E+02  0.324693E+04
 0.178916E+05  0.252534E+02  0.252534E+02  0.325488E+04
 0.179347E+05  0.620051E+02  0.620051E+02  0.326280E+04
 0.179776E+05  0.692392E+02  0.692392E+02  0.327071E+04
 0.180206E+05  0.472774E+02  0.472774E+02  0.327864E+04
 0.180636E+05  0.508377E+02  0.508377E+02  0.328656E+04
 0.181067E+05  0.472443E+02  0.472443E+02  0.329449E+04
 0.181494E+05  0.438481E+02  0.438481E+02  0.330237E+04
 0.181920E+05  0.462460E+02  0.462460E+02  0.331022E+04
 0.182346E+05  0.410487E+02  0.410487E+02  0.331807E+04
 0.182775E+05  0.394147E+02  0.394147E+02  0.332597E+04
 0.183205E+05  0.429438E+02  0.429438E+02  0.333389E+04
 0.183635E+05  0.442451E+02  0.442451E+02  0.334181E+04
 0.184064E+05  0.518627E+02  0.518627E+02  0.334971E+04
 0.184493E+05 -0.801954E+02  0.000000E+00  0.335761E+04
 0.184921E+05 -0.151506E+03  0.000000E+00  0.336550E+04
 0.185350E+05 -0.154144E+03  0.000000E+00  0.337341E+04
 0.185780E+05 -0.154351E+03  0.000000E+00  0.338132E+04
 0.186209E+05 -0.155690E+03  0.000000E+00  0.338923E+04
 0.186640E+05 -0.154185E+03  0.000000E+00  0.339718E+04
 0.187073E+05 -0.154000E+03  0.000000E+00  0.340514E+04
 0.187505E+05 -0.154029E+03  0.000000E+00  0.341311E+04
 0.187935E+05 -0.155327E+03  0.000000E+00  0.342103E+04
 0.188365E+05 -0.154570E+03  0.000000E+00  0.342894E+04
 0.188798E+05 -0.155115E+03  0.000000E+00  0.343693E+04
 0.189232E+05 -0.155716E+03  0.000000E+00  0.344492E+04
 0.189665E+05 -0.156324E+03  0.000000E+00  0.345289E+04
 0.190097E+05 -0.156076E+03  0.000000E+00  0.346086E+04
 0.190535E+05 -0.155041E+03  0.000000E+00  0.346892E+04
 0.190974E+05 -0.154037E+03  0.000000E+00  0.347701E+04
 0.191413E+05 -0.154767E+03  0.000000E+00  0.348510E+04
 0.191853E+05 -0.154357E+03  0.000000E+00  0.349321E+04
 0.192295E+05 -0.155501E+03  0.000000E+00  0.350135E+04
 0.192737E+05 -0.155710E+03  0.000000E+00  0.350950E+04
 0.193182E+05 -0.155617E+03  0.000000E+00  0.351769E+04
 0.193626E+05 -0.154780E+03  0.000000E+00  0.352588E+04
 0.194069E+05 -0.156931E+03  0.000000E+00  0.353403E+04
 0.194515E+05 -0.155643E+03  0.000000E+00  0.354226E+04
 0.194962E+05 -0.156068E+03  0.000000E+00  0.355049E+04
 0.195418E+05 -0.151044E+03  0.000000E+00  0.355889E+04
 0.195871E+05 -0.157075E+03  0.000000E+00  0.356723E+04
 0.196323E+05 -0.157785E+03  0.000000E+00  0.357556E+04
 0.196778E+05 -0.157644E+03  0.000000E+00  0.358395E+04
 0.197241E+05 -0.155853E+03  0.000000E+00  0.359248E+04
 0.197704E+05 -0.156110E+03  0.000000E+00  0.360100E+04
 0.198170E+05 -0.155878E+03  0.000000E+00  0.360958E+04
 0.198638E+05 -0.155421E+03  0.000000E+00  0.361822E+04
 0.199107E+05 -0.155970E+03  0.000000E+00  0.362685E+04
 0.199580E+05 -0.156560E+03  0.000000E+00  0.363556E+04
 0.200053E+05 -0.156208E+03  0.000000E+00  0.364429E+04
 0.200528E+05 -0.156745E+03  0.000000E+00  0.365302E+04
 0.201017E+05 -0.151727E+03  0.000000E+00  0.366204E+04
 0.201506E+05 -0.152521E+03  0.000000E+00  0.367105E+04
 0.201997E+05 -0.151403E+03  0.000000E+00  0.368009E+04
 0.202496E+05 -0.149274E+03  0.000000E+00  0.368928E+04
 0.202995E+05 -0.146961E+03  0.000000E+00  0.369848E+04
 0.203503E+05 -0.146440E+03  0.000000E+00  0.370783E+04
 0.204012E+05 -0.145155E+03  0.000000E+00  0.371722E+04
 0.204527E+05 -0.141996E+03  0.000000E+00  0.372671E+04
 0.205056E+05 -0.136436E+03  0.000000E+00  0.373644E+04
 0.205582E+05 -0.134675E+03  0.000000E+00  0.374615E+04
 0.206123E+05 -0.129086E+03  0.000000E+00  0.375610E+04
 0.206665E+05 -0.125632E+03  0.000000E+00  0.376608E+04
 0.207218E+05 -0.118798E+03  0.000000E+00  0.377627E+04
 0.207782E+05 -0.113969E+03  0.000000E+00  0.378667E+04
 0.208348E+05 -0.109138E+03  0.000000E+00  0.379709E+04
