   55  0.24000E+02  0.18712E+04
   56  0.63000E+02  0.18678E+04
   57  0.11600E+03  0.18642E+04
   58  0.20940E+04  0.18605E+04
   59  0.41740E+04  0.18612E+04
   60  0.38880E+04  0.18666E+04
   61  0.38030E+04  0.18717E+04
   62  0.35730E+04  0.18768E+04
   63  0.36890E+04  0.18861E+04
   64  0.36190E+04  0.18996E+04
   65  0.34790E+04  0.19129E+04
   66  0.35050E+04  0.19262E+04
   67  0.32470E+04  0.19395E+04
   68  0.32900E+04  0.19528E+04
   69  0.34030E+04  0.19660E+04
   70  0.32780E+04  0.19792E+04
   71  0.27440E+04  0.19924E+04
   72  0.24460E+04  0.20058E+04
   73  0.23890E+04  0.20190E+04
   74  0.22500E+04  0.20322E+04
   75  0.23920E+04  0.20433E+04
   76  0.24950E+04  0.20523E+04
   77  0.25470E+04  0.20611E+04
   78  0.24730E+04  0.20700E+04
   79  0.23600E+04  0.20797E+04
   80  0.22560E+04  0.20903E+04
   81  0.20460E+04  0.21008E+04
   82  0.20260E+04  0.21113E+04
   83  0.21910E+04  0.21200E+04
   84  0.20920E+04  0.21270E+04
   85  0.22450E+04  0.21339E+04
   86  0.24090E+04  0.21407E+04
   87  0.23560E+04  0.21485E+04
   88  0.23070E+04  0.21572E+04
   89  0.22700E+04  0.21658E+04
   90  0.22580E+04  0.21744E+04
   91  0.22860E+04  0.21827E+04
   92  0.21750E+04  0.21907E+04
   93  0.22270E+04  0.21986E+04
   94  0.22330E+04  0.22065E+04
   95  0.23090E+04  0.22145E+04
   96  0.22460E+04  0.22228E+04
   97  0.21410E+04  0.22309E+04
   98  0.22450E+04  0.22390E+04
   99  0.21840E+04  0.22469E+04
  100  0.21610E+04  0.22546E+04
  101  0.21110E+04  0.22622E+04
  102  0.21650E+04  0.22697E+04
  103  0.21590E+04  0.22770E+04
  104  0.22020E+04  0.22840E+04
  105  0.22760E+04  0.22910E+04
  106  0.21420E+04  0.22979E+04
  107  0.21870E+04  0.23048E+04
  108  0.21450E+04  0.23118E+04
  109  0.21870E+04  0.23187E+04
  110  0.21250E+04  0.23256E+04
  111  0.22250E+04  0.23324E+04
  112  0.23170E+04  0.23392E+04
  113  0.22530E+04  0.23460E+04
  114  0.21840E+04  0.23527E+04
  115  0.22790E+04  0.23593E+04
  116  0.22390E+04  0.23658E+04
  117  0.22850E+04  0.23723E+04
  118  0.22880E+04  0.23788E+04
  119  0.22410E+04  0.23852E+04
  120  0.22740E+04  0.23917E+04
  121  0.22020E+04  0.23982E+04
  122  0.22340E+04  0.24046E+04
  123  0.23240E+04  0.24109E+04
  124  0.23440E+04  0.24169E+04
  125  0.23150E+04  0.24230E+04
  126  0.22450E+04  0.24289E+04
  127  0.23140E+04  0.24346E+04
  128  0.23550E+04  0.24400E+04
  129  0.24180E+04  0.24453E+04
  130  0.23710E+04  0.24505E+04
  131  0.24510E+04  0.24561E+04
  132  0.23680E+04  0.24620E+04
  133  0.23600E+04  0.24679E+04
  134  0.22980E+04  0.24737E+04
  135  0.23900E+04  0.24793E+04
  136  0.25350E+04  0.24848E+04
  137  0.24480E+04  0.24902E+04
  138  0.25510E+04  0.24955E+04
  139  0.23770E+04  0.25009E+04
  140  0.23480E+04  0.25062E+04
  141  0.23990E+04  0.25115E+04
  142  0.23650E+04  0.25167E+04
  143  0.24770E+04  0.25217E+04
  144  0.25870E+04  0.25264E+04
  145  0.25750E+04  0.25312E+04
  146  0.25180E+04  0.25359E+04
  147  0.25920E+04  0.25408E+04
  148  0.25590E+04  0.25460E+04
  149  0.25280E+04  0.25513E+04
  150  0.25440E+04  0.25565E+04
  151  0.25550E+04  0.25618E+04
  152  0.26740E+04  0.25671E+04
  153  0.25320E+04  0.25724E+04
  154  0.25280E+04  0.25778E+04
  155  0.26760E+04  0.25833E+04
  156  0.25250E+04  0.25889E+04
  157  0.24640E+04  0.25945E+04
  158  0.25150E+04  0.26002E+04
  159  0.25490E+04  0.26056E+04
  160  0.26250E+04  0.26108E+04
  161  0.25280E+04  0.26160E+04
  162  0.26430E+04  0.26212E+04
  163  0.26000E+04  0.26266E+04
  164  0.26160E+04  0.26320E+04
  165  0.25590E+04  0.26374E+04
  166  0.26070E+04  0.26430E+04
  167  0.27260E+04  0.26487E+04
  168  0.26990E+04  0.26547E+04
  169  0.26240E+04  0.26608E+04
  170  0.26330E+04  0.26670E+04
  171  0.26790E+04  0.26731E+04
  172  0.26830E+04  0.26793E+04
  173  0.25890E+04  0.26857E+04
  174  0.25870E+04  0.26922E+04
  175  0.27520E+04  0.26987E+04
  176  0.27950E+04  0.27053E+04
  177  0.27970E+04  0.27121E+04
  178  0.26900E+04  0.27191E+04
  179  0.27440E+04  0.27267E+04
  180  0.28090E+04  0.27348E+04
  181  0.26920E+04  0.27431E+04
  182  0.27160E+04  0.27517E+04
  183  0.27450E+04  0.27604E+04
  184  0.28760E+04  0.27692E+04
  185  0.27070E+04  0.27782E+04
  186  0.27890E+04  0.27875E+04
  187  0.29510E+04  0.27972E+04
  188  0.27360E+04  0.28072E+04
  189  0.28020E+04  0.28174E+04
  190  0.27060E+04  0.28278E+04
  191  0.27840E+04  0.28381E+04
  192  0.28630E+04  0.28483E+04
  193  0.28810E+04  0.28586E+04
  194  0.29000E+04  0.28691E+04
  195  0.28130E+04  0.28799E+04
  196  0.28960E+04  0.28913E+04
  197  0.27510E+04  0.29026E+04
  198  0.27900E+04  0.29140E+04
  199  0.28170E+04  0.29250E+04
  200  0.29280E+04  0.29355E+04
  201  0.28940E+04  0.29459E+04
  202  0.30120E+04  0.29563E+04
  203  0.28700E+04  0.29669E+04
  204  0.29290E+04  0.29779E+04
  205  0.28740E+04  0.29886E+04
  206  0.27850E+04  0.29991E+04
  207  0.28750E+04  0.30091E+04
  208  0.30890E+04  0.30187E+04
  209  0.30390E+04  0.30279E+04
  210  0.29650E+04  0.30369E+04
  211  0.29370E+04  0.30456E+04
  212  0.28840E+04  0.30540E+04
  213  0.29610E+04  0.30621E+04
  214  0.29460E+04  0.30697E+04
  215  0.29570E+04  0.30768E+04
  216  0.30320E+04  0.30834E+04
  217  0.30240E+04  0.30896E+04
  218  0.30100E+04  0.30953E+04
  219  0.30730E+04  0.31006E+04
  220  0.30180E+04  0.31056E+04
  221  0.29690E+04  0.31101E+04
  222  0.30220E+04  0.31142E+04
  223  0.30180E+04  0.31181E+04
  224  0.32030E+04  0.31216E+04
  225  0.30700E+04  0.31248E+04
  226  0.30310E+04  0.31276E+04
  227  0.30820E+04  0.31301E+04
  228  0.30550E+04  0.31321E+04
  229  0.29400E+04  0.31339E+04
  230  0.30910E+04  0.31355E+04
  231  0.30440E+04  0.31369E+04
  232  0.32770E+04  0.31382E+04
  233  0.31040E+04  0.31394E+04
  234  0.31480E+04  0.31405E+04
  235  0.30500E+04  0.31415E+04
  236  0.30270E+04  0.31424E+04
  237  0.30600E+04  0.31433E+04
  238  0.30520E+04  0.31442E+04
  239  0.31100E+04  0.31449E+04
  240  0.30580E+04  0.31453E+04
  241  0.31840E+04  0.31457E+04
  242  0.31110E+04  0.31462E+04
  243  0.31690E+04  0.31468E+04
  244  0.30850E+04  0.31474E+04
  245  0.31570E+04  0.31482E+04
  246  0.31650E+04  0.31490E+04
  247  0.32280E+04  0.31504E+04
  248  0.33050E+04  0.31523E+04
  249  0.32380E+04  0.31544E+04
  250  0.31850E+04  0.31565E+04
  251  0.32040E+04  0.31586E+04
  252  0.30520E+04  0.31607E+04
  253  0.31920E+04  0.31628E+04
  254  0.30810E+04  0.31650E+04
  255  0.31330E+04  0.31670E+04
  256  0.32670E+04  0.31688E+04
  257  0.33690E+04  0.31706E+04
  258  0.32900E+04  0.31725E+04
  259  0.31550E+04  0.31748E+04
  260  0.31870E+04  0.31775E+04
  261  0.31960E+04  0.31802E+04
  262  0.32760E+04  0.31830E+04
  263  0.31940E+04  0.31858E+04
  264  0.32910E+04  0.31886E+04
  265  0.32170E+04  0.31915E+04
  266  0.32750E+04  0.31944E+04
  267  0.32760E+04  0.31972E+04
  268  0.30980E+04  0.32000E+04
  269  0.32360E+04  0.32027E+04
  270  0.32170E+04  0.32055E+04
  271  0.32810E+04  0.32085E+04
  272  0.32880E+04  0.32116E+04
  273  0.33360E+04  0.32147E+04
  274  0.32330E+04  0.32179E+04
  275  0.32390E+04  0.32211E+04
  276  0.32640E+04  0.32245E+04
  277  0.31940E+04  0.32278E+04
  278  0.31920E+04  0.32312E+04
  279  0.33120E+04  0.32344E+04
  280  0.33370E+04  0.32374E+04
  281  0.32870E+04  0.32404E+04
  282  0.32830E+04  0.32434E+04
  283  0.32870E+04  0.32466E+04
  284  0.33760E+04  0.32501E+04
  285  0.33150E+04  0.32536E+04
  286  0.32270E+04  0.32570E+04
  287  0.32200E+04  0.32603E+04
  288  0.33730E+04  0.32633E+04
  289  0.32920E+04  0.32664E+04
  290  0.32620E+04  0.32694E+04
  291  0.33390E+04  0.32725E+04
  292  0.33490E+04  0.32756E+04
  293  0.33150E+04  0.32787E+04
  294  0.33200E+04  0.32818E+04
  295  0.32770E+04  0.32852E+04
  296  0.34790E+04  0.32888E+04
  297  0.33670E+04  0.32924E+04
  298  0.32800E+04  0.32960E+04
  299  0.33780E+04  0.32994E+04
  300  0.32620E+04  0.33028E+04
  301  0.33440E+04  0.33061E+04
  302  0.32080E+04  0.33095E+04
  303  0.33740E+04  0.33128E+04
  304  0.33730E+04  0.33162E+04
  305  0.33700E+04  0.33196E+04
  306  0.32870E+04  0.33230E+04
  307  0.33070E+04  0.33262E+04
  308  0.32950E+04  0.33292E+04
  309  0.32380E+04  0.33323E+04
  310  0.33090E+04  0.33353E+04
  311  0.33730E+04  0.33384E+04
  312  0.34770E+04  0.33416E+04
  313  0.32800E+04  0.33448E+04
  314  0.33320E+04  0.33480E+04
  315  0.33890E+04  0.33510E+04
  316  0.33350E+04  0.33539E+04
  317  0.33820E+04  0.33567E+04
  318  0.32140E+04  0.33595E+04
  319  0.34270E+04  0.33624E+04
  320  0.34640E+04  0.33653E+04
  321  0.33870E+04  0.33682E+04
  322  0.32890E+04  0.33711E+04
  323  0.34300E+04  0.33739E+04
  324  0.34090E+04  0.33766E+04
  325  0.33870E+04  0.33793E+04
  326  0.33370E+04  0.33820E+04
  327  0.33980E+04  0.33846E+04
  328  0.35070E+04  0.33871E+04
  329  0.34700E+04  0.33896E+04
  330  0.33930E+04  0.33921E+04
  331  0.35930E+04  0.33948E+04
  332  0.33640E+04  0.33976E+04
  333  0.34310E+04  0.34004E+04
  334  0.33630E+04  0.34033E+04
  335  0.34600E+04  0.34059E+04
  336  0.34940E+04  0.34082E+04
  337  0.34060E+04  0.34106E+04
  338  0.34830E+04  0.34130E+04
  339  0.36270E+04  0.34158E+04
  340  0.34730E+04  0.34189E+04
  341  0.34220E+04  0.34221E+04
  342  0.32870E+04  0.34252E+04
  343  0.35010E+04  0.34280E+04
  344  0.35520E+04  0.34304E+04
  345  0.35220E+04  0.34328E+04
  346  0.35360E+04  0.34352E+04
  347  0.34350E+04  0.34378E+04
  348  0.34510E+04  0.34406E+04
  349  0.34620E+04  0.34435E+04
  350  0.34270E+04  0.34463E+04
  351  0.34630E+04  0.34490E+04
  352  0.35060E+04  0.34514E+04
  353  0.34330E+04  0.34539E+04
  354  0.34680E+04  0.34563E+04
  355  0.35890E+04  0.34588E+04
  356  0.34690E+04  0.34612E+04
  357  0.35140E+04  0.34637E+04
  358  0.34060E+04  0.34661E+04
  359  0.35160E+04  0.34684E+04
  360  0.35370E+04  0.34706E+04
  361  0.35190E+04  0.34728E+04
  362  0.35550E+04  0.34750E+04
  363  0.35930E+04  0.34775E+04
  364  0.35170E+04  0.34801E+04
  365  0.34480E+04  0.34827E+04
  366  0.34990E+04  0.34853E+04
  367  0.35820E+04  0.34881E+04
  368  0.36500E+04  0.34911E+04
  369  0.33820E+04  0.34940E+04
  370  0.34610E+04  0.34970E+04
  371  0.35320E+04  0.34993E+04
  372  0.35400E+04  0.35010E+04
  373  0.34980E+04  0.35027E+04
  374  0.35060E+04  0.35045E+04
  375  0.36260E+04  0.35064E+04
  376  0.36680E+04  0.35087E+04
  377  0.36100E+04  0.35116E+04
  378  0.36310E+04  0.35155E+04
  379  0.36440E+04  0.35213E+04
  380  0.36550E+04  0.35303E+04
  381  0.34830E+04  0.35430E+04
  382  0.35640E+04  0.35603E+04
  383  0.36370E+04  0.35821E+04
  384  0.37340E+04  0.36068E+04
  385  0.35780E+04  0.36315E+04
  386  0.36560E+04  0.36522E+04
  387  0.35700E+04  0.36644E+04
  388  0.36380E+04  0.36650E+04
  389  0.36150E+04  0.36533E+04
  390  0.35650E+04  0.36311E+04
  391  0.36810E+04  0.36028E+04
  392  0.36530E+04  0.35731E+04
  393  0.35860E+04  0.35459E+04
  394  0.34640E+04  0.35240E+04
  395  0.36000E+04  0.35084E+04
  396  0.35000E+04  0.34987E+04
  397  0.34640E+04  0.34937E+04
  398  0.34230E+04  0.34920E+04
  399  0.33630E+04  0.34917E+04
  400  0.34850E+04  0.34919E+04
  401  0.35000E+04  0.34926E+04
  402  0.34410E+04  0.34936E+04
  403  0.35290E+04  0.34949E+04
  404  0.35060E+04  0.34966E+04
  405  0.34500E+04  0.34983E+04
  406  0.33850E+04  0.34999E+04
  407  0.35190E+04  0.35015E+04
  408  0.34890E+04  0.35030E+04
  409  0.34180E+04  0.35038E+04
  410  0.34610E+04  0.35032E+04
  411  0.34300E+04  0.34998E+04
  412  0.33140E+04  0.34910E+04
  413  0.33700E+04  0.34730E+04
  414  0.32770E+04  0.34405E+04
  415  0.33390E+04  0.33873E+04
  416  0.32820E+04  0.33077E+04
  417  0.31500E+04  0.32053E+04
  418  0.32120E+04  0.30651E+04
  419  0.29840E+04  0.29007E+04
  420  0.27750E+04  0.27215E+04
  421  0.26610E+04  0.25386E+04
  422  0.26110E+04  0.23656E+04
  423  0.24270E+04  0.22135E+04
  424  0.23050E+04  0.20896E+04
  425  0.21380E+04  0.19963E+04
  426  0.19940E+04  0.19315E+04
  427  0.20100E+04  0.18887E+04
  428  0.19380E+04  0.18620E+04
  429  0.19500E+04  0.18470E+04
  430  0.18510E+04  0.18392E+04
  431  0.18230E+04  0.18354E+04
  432  0.20230E+04  0.18335E+04
  433  0.18850E+04  0.18327E+04
  434  0.18400E+04  0.18322E+04
  435  0.18380E+04  0.18317E+04
  436  0.18170E+04  0.18310E+04
  437  0.18360E+04  0.18303E+04
  438  0.18100E+04  0.18296E+04
  439  0.18210E+04  0.18288E+04
  440  0.19250E+04  0.18281E+04
  441  0.19000E+04  0.18273E+04
  442  0.18240E+04  0.18265E+04
  443  0.18280E+04  0.18257E+04
  444  0.18890E+04  0.18247E+04
  445  0.18850E+04  0.18238E+04
  446  0.18720E+04  0.18228E+04
  447  0.18760E+04  0.18221E+04
  448  0.19420E+04  0.18216E+04
  449  0.18580E+04  0.18211E+04
  450  0.18770E+04  0.18206E+04
  451  0.18280E+04  0.18201E+04
  452  0.18250E+04  0.18195E+04
  453  0.18260E+04  0.18189E+04
  454  0.18050E+04  0.18182E+04
  455  0.17690E+04  0.18172E+04
  456  0.18500E+04  0.18157E+04
  457  0.18640E+04  0.18136E+04
  458  0.17890E+04  0.18106E+04
  459  0.18340E+04  0.18066E+04
  460  0.18000E+04  0.18014E+04
  461  0.17300E+04  0.17943E+04
  462  0.16920E+04  0.17854E+04
  463  0.16900E+04  0.17746E+04
  464  0.17840E+04  0.17624E+04
  465  0.17380E+04  0.17499E+04
  466  0.17690E+04  0.17379E+04
  467  0.17230E+04  0.17272E+04
  468  0.16620E+04  0.17181E+04
  469  0.16600E+04  0.17107E+04
  470  0.16520E+04  0.17046E+04
  471  0.16530E+04  0.16995E+04
  472  0.17240E+04  0.16946E+04
  473  0.17050E+04  0.16897E+04
  474  0.16310E+04  0.16842E+04
  475  0.17300E+04  0.16780E+04
  476  0.15990E+04  0.16710E+04
  477  0.15910E+04  0.16625E+04
  478  0.15750E+04  0.16525E+04
  479  0.16170E+04  0.16409E+04
  480  0.15790E+04  0.16275E+04
  481  0.15440E+04  0.16124E+04
  482  0.15340E+04  0.15957E+04
  483  0.14900E+04  0.15779E+04
  484  0.15130E+04  0.15594E+04
  485  0.14370E+04  0.15411E+04
  486  0.14150E+04  0.15234E+04
  487  0.14630E+04  0.15067E+04
  488  0.15020E+04  0.14898E+04
  489  0.13950E+04  0.14708E+04
  490  0.13420E+04  0.14462E+04
  491  0.13700E+04  0.14118E+04
  492  0.12360E+04  0.13623E+04
  493  0.11920E+04  0.12926E+04
  494  0.12330E+04  0.11997E+04
  495  0.11010E+04  0.10843E+04
  496  0.10470E+04  0.94991E+03
  497  0.84800E+03  0.80339E+03
  498  0.73300E+03  0.65480E+03
  499  0.63400E+03  0.51444E+03
  500  0.50200E+03  0.39119E+03
  501  0.37900E+03  0.29084E+03
  502  0.29600E+03  0.21497E+03
  503  0.20700E+03  0.16083E+03
  504  0.18900E+03  0.12442E+03
  505  0.14600E+03  0.10190E+03
  506  0.11100E+03  0.88786E+02
  507  0.11400E+03  0.81132E+02
  508  0.88000E+02  0.76435E+02
  509  0.94000E+02  0.73520E+02
  510  0.82000E+02  0.71507E+02
  511  0.94000E+02  0.69985E+02
  512  0.79000E+02  0.68743E+02
  513  0.73000E+02  0.67645E+02
  514  0.76000E+02  0.66628E+02
  515  0.62000E+02  0.65642E+02
  516  0.74000E+02  0.64611E+02
  517  0.61000E+02  0.63431E+02
  518  0.71000E+02  0.62015E+02
  519  0.73000E+02  0.60366E+02
  520  0.65000E+02  0.58462E+02
  521  0.59000E+02  0.56269E+02
  522  0.53000E+02  0.53882E+02
  523  0.54000E+02  0.51455E+02
  524  0.52000E+02  0.49140E+02
  525  0.50000E+02  0.47056E+02
  526  0.41000E+02  0.45289E+02
  527  0.38000E+02  0.43852E+02
  528  0.46000E+02  0.42723E+02
  529  0.43000E+02  0.41868E+02
  530  0.42000E+02  0.41219E+02
  531  0.53000E+02  0.40721E+02
  532  0.37000E+02  0.40321E+02
  533  0.42000E+02  0.39970E+02
  534  0.46000E+02  0.39646E+02
  535  0.48000E+02  0.39339E+02
  536  0.44000E+02  0.39045E+02
  537  0.57000E+02  0.38752E+02
  538  0.38000E+02  0.38460E+02
  539  0.47000E+02  0.38212E+02
  540  0.51000E+02  0.38006E+02
  541  0.38000E+02  0.37800E+02
  542  0.36000E+02  0.37594E+02
  543  0.41000E+02  0.37394E+02
  544  0.52000E+02  0.37202E+02
  545  0.35000E+02  0.37009E+02
  546  0.41000E+02  0.36817E+02
  547  0.29000E+02  0.36595E+02
  548  0.34000E+02  0.36345E+02
  549  0.35000E+02  0.36095E+02
  550  0.34000E+02  0.35845E+02
  551  0.35000E+02  0.35619E+02
  552  0.46000E+02  0.35418E+02
  553  0.37000E+02  0.35217E+02
  554  0.32000E+02  0.35017E+02
  555  0.39000E+02  0.34822E+02
  556  0.31000E+02  0.34633E+02
  557  0.33000E+02  0.34444E+02
  558  0.35000E+02  0.34256E+02
  559  0.25000E+02  0.34054E+02
  560  0.33000E+02  0.33841E+02
  561  0.36000E+02  0.33627E+02
  562  0.36000E+02  0.33413E+02
  563  0.32000E+02  0.33186E+02
  564  0.27000E+02  0.32944E+02
  565  0.41000E+02  0.32703E+02
  566  0.45000E+02  0.32461E+02
  567  0.28000E+02  0.32274E+02
  568  0.43000E+02  0.32142E+02
  569  0.36000E+02  0.32009E+02
  570  0.20000E+02  0.31876E+02
  571  0.32000E+02  0.31685E+02
  572  0.36000E+02  0.31434E+02
  573  0.38000E+02  0.31184E+02
  574  0.41000E+02  0.30933E+02
  575  0.47000E+02  0.30744E+02
  576  0.35000E+02  0.30616E+02
  577  0.41000E+02  0.30489E+02
  578  0.30000E+02  0.30361E+02
  579  0.29000E+02  0.30193E+02
  580  0.29000E+02  0.29985E+02
  581  0.35000E+02  0.29777E+02
  582  0.31000E+02  0.29569E+02
  583  0.36000E+02  0.29394E+02
  584  0.42000E+02  0.29253E+02
  585  0.29000E+02  0.29112E+02
  586  0.27000E+02  0.28971E+02
  587  0.33000E+02  0.28806E+02
  588  0.32000E+02  0.28617E+02
  589  0.38000E+02  0.28428E+02
  590  0.29000E+02  0.28239E+02
  591  0.33000E+02  0.28056E+02
  592  0.28000E+02  0.27879E+02
  593  0.32000E+02  0.27702E+02
  594  0.36000E+02  0.27525E+02
  595  0.39000E+02  0.27353E+02
  596  0.25000E+02  0.27186E+02
  597  0.31000E+02  0.27019E+02
  598  0.40000E+02  0.26852E+02
  599  0.24000E+02  0.26716E+02
  600  0.40000E+02  0.26612E+02
  601  0.29000E+02  0.26507E+02
  602  0.25000E+02  0.26402E+02
  603  0.30000E+02  0.26284E+02
  604  0.20000E+02  0.26151E+02
  605  0.20000E+02  0.26019E+02
  606  0.27000E+02  0.25887E+02
  607  0.23000E+02  0.25713E+02
  608  0.19000E+02  0.25498E+02
  609  0.25000E+02  0.25283E+02
  610  0.31000E+02  0.25068E+02
  611  0.36000E+02  0.24913E+02
  612  0.32000E+02  0.24818E+02
  613  0.28000E+02  0.24723E+02
  614  0.16000E+02  0.24628E+02
  615  0.20000E+02  0.24485E+02
  616  0.30000E+02  0.24292E+02
  617  0.27000E+02  0.24100E+02
  618  0.38000E+02  0.23907E+02
  619  0.25000E+02  0.23750E+02
  620  0.32000E+02  0.23628E+02
  621  0.30000E+02  0.23506E+02
  622  0.22000E+02  0.23384E+02
  623  0.25000E+02  0.23269E+02
  624  0.35000E+02  0.23159E+02
  625  0.24000E+02  0.23050E+02
  626  0.29000E+02  0.22940E+02
  627  0.21000E+02  0.22812E+02
  628  0.22000E+02  0.22664E+02
  629  0.29000E+02  0.22517E+02
  630  0.26000E+02  0.22370E+02
  631  0.26000E+02  0.22241E+02
  632  0.21000E+02  0.22131E+02
  633  0.26000E+02  0.22021E+02
  634  0.14000E+02  0.21911E+02
  635  0.20000E+02  0.21778E+02
  636  0.28000E+02  0.21622E+02
  637  0.24000E+02  0.21466E+02
  638  0.23000E+02  0.21310E+02
  639  0.26000E+02  0.21167E+02
  640  0.29000E+02  0.21035E+02
  641  0.21000E+02  0.20904E+02
  642  0.25000E+02  0.20773E+02
  643  0.30000E+02  0.20667E+02
  644  0.28000E+02  0.20587E+02
  645  0.22000E+02  0.20507E+02
  646  0.18000E+02  0.20426E+02
  647  0.15000E+02  0.20302E+02
  648  0.23000E+02  0.20135E+02
  649  0.29000E+02  0.19968E+02
  650  0.21000E+02  0.19801E+02
  651  0.20000E+02  0.19676E+02
  652  0.32000E+02  0.19592E+02
  653  0.17000E+02  0.19508E+02
  654  0.20000E+02  0.19424E+02
  655  0.23000E+02  0.19323E+02
  656  0.20000E+02  0.19206E+02
  657  0.19000E+02  0.19088E+02
  658  0.18000E+02  0.18970E+02
  659  0.22000E+02  0.18855E+02
  660  0.19000E+02  0.18743E+02
  661  0.23000E+02  0.18632E+02
  662  0.17000E+02  0.18520E+02
  663  0.17000E+02  0.18401E+02
  664  0.16000E+02  0.18274E+02
  665  0.18000E+02  0.18148E+02
  666  0.11000E+02  0.18021E+02
  667  0.24000E+02  0.17893E+02
  668  0.25000E+02  0.17765E+02
  669  0.29000E+02  0.17636E+02
  670  0.15000E+02  0.17508E+02
  671  0.23000E+02  0.17394E+02
  672  0.19000E+02  0.17295E+02
  673  0.17000E+02  0.17195E+02
  674  0.20000E+02  0.17096E+02
  675  0.19000E+02  0.16995E+02
  676  0.23000E+02  0.16893E+02
  677  0.14000E+02  0.16791E+02
  678  0.13000E+02  0.16689E+02
  679  0.22000E+02  0.16590E+02
  680  0.25000E+02  0.16494E+02
  681  0.20000E+02  0.16398E+02
  682  0.15000E+02  0.16301E+02
  683  0.17000E+02  0.16204E+02
  684  0.14000E+02  0.16105E+02
  685  0.12000E+02  0.16006E+02
  686  0.13000E+02  0.15907E+02
  687  0.16000E+02  0.15792E+02
  688  0.19000E+02  0.15660E+02
  689  0.19000E+02  0.15528E+02
  690  0.20000E+02  0.15396E+02
  691  0.20000E+02  0.15267E+02
  692  0.15000E+02  0.15141E+02
  693  0.26000E+02  0.15016E+02
  694  0.20000E+02  0.14890E+02
  695  0.22000E+02  0.14800E+02
  696  0.19000E+02  0.14745E+02
  697  0.12000E+02  0.14690E+02
  698  0.17000E+02  0.14635E+02
  699  0.16000E+02  0.14555E+02
  700  0.16000E+02  0.14449E+02
  701  0.12000E+02  0.14344E+02
  702  0.18000E+02  0.14238E+02
  703  0.14000E+02  0.14137E+02
  704  0.19000E+02  0.14041E+02
  705  0.17000E+02  0.13945E+02
  706  0.11000E+02  0.13849E+02
  707  0.14000E+02  0.13761E+02
  708  0.18000E+02  0.13681E+02
  709  0.13000E+02  0.13601E+02
  710  0.10000E+02  0.13521E+02
  711  0.15000E+02  0.13419E+02
  712  0.11000E+02  0.13295E+02
  713  0.18000E+02  0.13171E+02
  714  0.13000E+02  0.13046E+02
  715  0.17000E+02  0.12947E+02
  716  0.16000E+02  0.12873E+02
  717  0.18000E+02  0.12799E+02
  718  0.90000E+01  0.12725E+02
  719  0.14000E+02  0.12633E+02
  720  0.11000E+02  0.12522E+02
  721  0.18000E+02  0.12410E+02
  722  0.15000E+02  0.12299E+02
  723  0.16000E+02  0.12204E+02
  724  0.13000E+02  0.12125E+02
  725  0.16000E+02  0.12045E+02
  726  0.80000E+01  0.11966E+02
  727  0.19000E+02  0.11886E+02
  728  0.12000E+02  0.11805E+02
