NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 15:34:26 Filename: 67010106.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671126.spc                                                                    
str 671126s.str                                                                   
file 671126R1.odf                                                                  
geo 671126g.geo                                                                   
element Ti   
 depth(at/cm2) element>0 element depth(nm)
 0.219880E+04 -0.151467E+01  0.000000E+00  0.441234E+03
 0.251997E+04 -0.493946E+00  0.000000E+00  0.502859E+03
 0.284075E+04 -0.122054E+01  0.000000E+00  0.564411E+03
 0.316115E+04 -0.758942E+00  0.000000E+00  0.625889E+03
 0.348101E+04 -0.875818E+00  0.000000E+00  0.687262E+03
 0.380048E+04 -0.525224E+00  0.000000E+00  0.748562E+03
 0.411954E+04 -0.918475E-01  0.000000E+00  0.809782E+03
 0.443829E+04 -0.103404E+01  0.000000E+00  0.870944E+03
 0.475633E+04 -0.928412E+00  0.000000E+00  0.931968E+03
 0.507403E+04 -0.935853E+00  0.000000E+00  0.992927E+03
 0.539149E+04  0.124142E+01  0.124142E+01  0.105384E+04
 0.570845E+04 -0.605490E+00  0.000000E+00  0.111466E+04
 0.602485E+04  0.598289E+00  0.598289E+00  0.117537E+04
 0.634082E+04  0.845345E+00  0.845345E+00  0.123600E+04
 0.665649E+04 -0.486836E+00  0.000000E+00  0.129657E+04
 0.697179E+04 -0.595090E+00  0.000000E+00  0.135707E+04
 0.728649E+04 -0.560743E+00  0.000000E+00  0.141745E+04
 0.760082E+04 -0.656027E+00  0.000000E+00  0.147776E+04
 0.791471E+04  0.255463E+00  0.255463E+00  0.153799E+04
 0.822829E+04  0.873781E+00  0.873781E+00  0.159816E+04
 0.854119E+04  0.119728E+00  0.119728E+00  0.165820E+04
 0.885400E+04  0.707177E+00  0.707177E+00  0.171822E+04
 0.916617E+04 -0.115378E+01  0.000000E+00  0.177812E+04
 0.947785E+04 -0.130820E+01  0.000000E+00  0.183792E+04
 0.978924E+04 -0.797580E+00  0.000000E+00  0.189767E+04
 0.101001E+05  0.305139E+00  0.305139E+00  0.195732E+04
 0.104105E+05  0.809399E+00  0.809399E+00  0.201687E+04
 0.107206E+05 -0.486301E-01  0.000000E+00  0.207637E+04
 0.110303E+05  0.121132E+01  0.121132E+01  0.213580E+04
 0.113395E+05  0.929696E+00  0.929696E+00  0.219513E+04
 0.116482E+05 -0.514737E+00  0.000000E+00  0.225437E+04
 0.119565E+05  0.979675E-01  0.979675E-01  0.231353E+04
 0.122645E+05  0.453476E+00  0.453476E+00  0.237263E+04
 0.125719E+05  0.425533E+00  0.425533E+00  0.243161E+04
 0.128789E+05  0.467813E+00  0.467813E+00  0.249051E+04
 0.131856E+05  0.131514E+01  0.131514E+01  0.254935E+04
 0.134917E+05  0.973988E+00  0.973988E+00  0.260809E+04
 0.137973E+05  0.243500E+01  0.243500E+01  0.266673E+04
 0.141027E+05  0.127117E+01  0.127117E+01  0.272533E+04
 0.144078E+05  0.118782E+01  0.118782E+01  0.278386E+04
 0.147121E+05  0.139908E+01  0.139908E+01  0.284226E+04
 0.150159E+05  0.145277E+01  0.145277E+01  0.290056E+04
 0.153196E+05  0.369533E+00  0.369533E+00  0.295883E+04
 0.156228E+05  0.284700E+00  0.284700E+00  0.301700E+04
 0.159255E+05  0.159865E+01  0.159865E+01  0.307508E+04
 0.162278E+05  0.202133E+01  0.202133E+01  0.313309E+04
 0.165296E+05  0.191703E+00  0.191703E+00  0.319101E+04
 0.168309E+05 -0.133401E-01  0.000000E+00  0.324881E+04
 0.171319E+05  0.428103E+00  0.428103E+00  0.330656E+04
 0.174325E+05  0.841521E-01  0.841521E-01  0.336424E+04
 0.177327E+05  0.439183E+00  0.439183E+00  0.342184E+04
 0.180322E+05  0.465371E+00  0.465371E+00  0.347932E+04
 0.183313E+05  0.124312E+01  0.124312E+01  0.353670E+04
 0.186303E+05  0.363307E+01  0.363307E+01  0.359408E+04
 0.189285E+05  0.112557E+00  0.112557E+00  0.365130E+04
 0.192263E+05  0.534508E+00  0.534508E+00  0.370843E+04
 0.195239E+05  0.212524E+01  0.212524E+01  0.376553E+04
 0.198209E+05  0.165505E+01  0.165505E+01  0.382252E+04
 0.201176E+05  0.244445E+01  0.244445E+01  0.387946E+04
 0.204138E+05  0.142011E+01  0.142011E+01  0.393629E+04
 0.207091E+05  0.280450E+01  0.280450E+01  0.399296E+04
 0.210047E+05  0.408312E+01  0.408312E+01  0.404967E+04
 0.212996E+05  0.405255E+01  0.405255E+01  0.410625E+04
 0.215939E+05  0.461117E+01  0.461117E+01  0.416272E+04
 0.218878E+05  0.246437E+01  0.246437E+01  0.421911E+04
 0.221815E+05  0.126087E+01  0.126087E+01  0.427548E+04
 0.224746E+05  0.178171E+01  0.178171E+01  0.433171E+04
 0.227672E+05  0.289203E+01  0.289203E+01  0.438785E+04
 0.230597E+05 -0.634225E+00  0.000000E+00  0.444398E+04
 0.233513E+05 -0.119248E+00  0.000000E+00  0.449993E+04
 0.236425E+05 -0.514503E+00  0.000000E+00  0.455581E+04
 0.239334E+05 -0.252317E+01  0.000000E+00  0.461162E+04
 0.242239E+05 -0.146591E+01  0.000000E+00  0.466737E+04
 0.245139E+05 -0.275854E+01  0.000000E+00  0.472300E+04
 0.248038E+05 -0.886466E+00  0.000000E+00  0.477864E+04
 0.250925E+05 -0.407512E+00  0.000000E+00  0.483403E+04
 0.253817E+05 -0.116528E+01  0.000000E+00  0.488951E+04
 0.256695E+05  0.851615E-01  0.851615E-01  0.494475E+04
 0.259576E+05  0.632860E+00  0.632860E+00  0.500002E+04
 0.262449E+05 -0.167536E+01  0.000000E+00  0.505515E+04
 0.265318E+05 -0.513291E+00  0.000000E+00  0.511020E+04
 0.268184E+05  0.492035E+00  0.492035E+00  0.516519E+04
 0.271043E+05  0.923066E+00  0.923066E+00  0.522006E+04
 0.273899E+05 -0.588221E+00  0.000000E+00  0.527485E+04
 0.276755E+05  0.456564E+00  0.456564E+00  0.532965E+04
 0.279601E+05  0.208684E+00  0.208684E+00  0.538426E+04
 0.282443E+05 -0.191578E+01  0.000000E+00  0.543879E+04
 0.285281E+05 -0.874229E+00  0.000000E+00  0.549325E+04
 0.288116E+05 -0.189388E+00  0.000000E+00  0.554765E+04
 0.290944E+05  0.351313E+00  0.351313E+00  0.560191E+04
 0.293770E+05  0.192546E+01  0.192546E+01  0.565613E+04
 0.296593E+05 -0.716898E+00  0.000000E+00  0.571029E+04
 0.299409E+05  0.102861E+01  0.102861E+01  0.576432E+04
 0.302219E+05  0.172366E+01  0.172366E+01  0.581825E+04
 0.305028E+05  0.169241E+01  0.169241E+01  0.587215E+04
 0.307831E+05 -0.824345E+00  0.000000E+00  0.592593E+04
 0.310630E+05 -0.338984E+00  0.000000E+00  0.597964E+04
 0.313424E+05 -0.142318E+00  0.000000E+00  0.603325E+04
 0.316212E+05 -0.131834E+01  0.000000E+00  0.608675E+04
 0.318998E+05  0.395257E+00  0.395257E+00  0.614021E+04
 0.321779E+05 -0.605070E+00  0.000000E+00  0.619357E+04
 0.324554E+05  0.255013E+01  0.255013E+01  0.624681E+04
 0.327327E+05  0.128674E+01  0.128674E+01  0.630001E+04
 0.330093E+05  0.392842E+00  0.392842E+00  0.635308E+04
 0.332855E+05 -0.718575E+00  0.000000E+00  0.640610E+04
 0.335615E+05  0.250510E+01  0.250510E+01  0.645904E+04
 0.338370E+05  0.246869E+01  0.246869E+01  0.651191E+04
 0.341119E+05  0.234609E+01  0.234609E+01  0.656466E+04
 0.343864E+05  0.204754E+01  0.204754E+01  0.661732E+04
 0.346604E+05  0.310916E+01  0.310916E+01  0.666991E+04
 0.349344E+05  0.241422E+01  0.241422E+01  0.672247E+04
 0.352072E+05  0.355798E+00  0.355798E+00  0.677483E+04
 0.354803E+05  0.245484E+00  0.245484E+00  0.682721E+04
 0.357523E+05  0.101008E+01  0.101008E+01  0.687942E+04
 0.360242E+05  0.899867E+00  0.899867E+00  0.693159E+04
 0.362956E+05 -0.299676E+00  0.000000E+00  0.698366E+04
 0.365661E+05 -0.163167E+01  0.000000E+00  0.703556E+04
 0.368366E+05  0.310597E+01  0.310597E+01  0.708747E+04
 0.371070E+05  0.196774E+01  0.196774E+01  0.713935E+04
 0.373766E+05  0.568392E+00  0.568392E+00  0.719108E+04
 0.376456E+05 -0.277734E+00  0.000000E+00  0.724269E+04
 0.379141E+05  0.975424E+00  0.975424E+00  0.729421E+04
 0.381826E+05  0.234749E+01  0.234749E+01  0.734572E+04
 0.384504E+05  0.172722E+01  0.172722E+01  0.739711E+04
 0.387177E+05  0.113626E+01  0.113626E+01  0.744841E+04
 0.389842E+05  0.149262E+01  0.149262E+01  0.749954E+04
 0.392509E+05  0.115994E+01  0.115994E+01  0.755072E+04
 0.395166E+05 -0.724354E+00  0.000000E+00  0.760169E+04
 0.397825E+05  0.120835E+01  0.120835E+01  0.765271E+04
 0.400475E+05  0.465006E+00  0.465006E+00  0.770357E+04
 0.403119E+05  0.261212E+01  0.261212E+01  0.775430E+04
 0.405763E+05  0.533090E+00  0.533090E+00  0.780502E+04
 0.408400E+05 -0.371824E-01  0.000000E+00  0.785562E+04
 0.411032E+05  0.128535E+01  0.128535E+01  0.790613E+04
 0.413659E+05  0.575231E+00  0.575231E+00  0.795653E+04
 0.416285E+05 -0.970689E-02  0.000000E+00  0.800693E+04
 0.418902E+05  0.654190E+00  0.654190E+00  0.805713E+04
 0.421518E+05  0.510075E+00  0.510075E+00  0.810733E+04
 0.424128E+05  0.279546E+00  0.279546E+00  0.815741E+04
 0.426733E+05  0.209862E+01  0.209862E+01  0.820739E+04
 0.429332E+05  0.189587E+01  0.189587E+01  0.825727E+04
 0.431933E+05  0.245979E+01  0.245979E+01  0.830718E+04
 0.434521E+05  0.161415E+01  0.161415E+01  0.835683E+04
 0.437112E+05 -0.209532E+01  0.000000E+00  0.840655E+04
 0.439690E+05  0.328308E+00  0.328308E+00  0.845602E+04
 0.442274E+05  0.127641E+01  0.127641E+01  0.850560E+04
 0.444847E+05  0.404310E+01  0.404310E+01  0.855497E+04
 0.447410E+05  0.156309E+01  0.156309E+01  0.860415E+04
 0.449977E+05  0.247082E+00  0.247082E+00  0.865340E+04
 0.452537E+05  0.183730E+01  0.183730E+01  0.870253E+04
 0.455093E+05  0.128138E+01  0.128138E+01  0.875156E+04
 0.457642E+05 -0.380159E+00  0.000000E+00  0.880048E+04
 0.460188E+05  0.867459E+00  0.867459E+00  0.884932E+04
 0.462729E+05 -0.262959E+00  0.000000E+00  0.889808E+04
 0.465265E+05  0.382306E+01  0.382306E+01  0.894675E+04
 0.467801E+05  0.344431E+00  0.344431E+00  0.899540E+04
 0.470326E+05  0.174850E+01  0.174850E+01  0.904385E+04
 0.472852E+05  0.244080E+01  0.244080E+01  0.909233E+04
 0.475370E+05  0.566021E+00  0.566021E+00  0.914065E+04
 0.477884E+05 -0.465007E+00  0.000000E+00  0.918887E+04
 0.480390E+05  0.465365E+00  0.465365E+00  0.923696E+04
 0.482896E+05  0.900287E+00  0.900287E+00  0.928504E+04
 0.485398E+05  0.131879E+01  0.131879E+01  0.933306E+04
 0.487893E+05 -0.112266E+01  0.000000E+00  0.938093E+04
 0.490382E+05  0.661304E+00  0.661304E+00  0.942869E+04
 0.492871E+05  0.207238E+01  0.207238E+01  0.947644E+04
 0.495353E+05  0.147152E+01  0.147152E+01  0.952408E+04
 0.497825E+05 -0.225157E+01  0.000000E+00  0.957151E+04
 0.500305E+05  0.774079E+00  0.774079E+00  0.961909E+04
 0.502773E+05 -0.590402E-02  0.000000E+00  0.966643E+04
 0.505236E+05  0.100160E+01  0.100160E+01  0.971369E+04
 0.507692E+05  0.448954E-01  0.448954E-01  0.976083E+04
 0.510145E+05 -0.821642E+00  0.000000E+00  0.980788E+04
 0.512594E+05  0.273004E+01  0.273004E+01  0.985489E+04
 0.515044E+05  0.940852E+00  0.940852E+00  0.990190E+04
 0.517484E+05 -0.137892E+00  0.000000E+00  0.994871E+04
 0.519915E+05 -0.134858E+01  0.000000E+00  0.999535E+04
 0.522348E+05 -0.279342E+00  0.000000E+00  0.100420E+05
 0.524768E+05 -0.124315E-01  0.000000E+00  0.100885E+05
 0.527197E+05 -0.310294E+00  0.000000E+00  0.101351E+05
 0.529611E+05  0.122693E+01  0.122693E+01  0.101814E+05
 0.532023E+05  0.133957E+01  0.133957E+01  0.102277E+05
 0.534427E+05  0.142069E+01  0.142069E+01  0.102738E+05
 0.536831E+05 -0.147897E+01  0.000000E+00  0.103199E+05
 0.539229E+05  0.100387E+01  0.100387E+01  0.103660E+05
 0.541626E+05 -0.398224E+00  0.000000E+00  0.104120E+05
 0.544015E+05  0.173120E+01  0.173120E+01  0.104578E+05
 0.546398E+05  0.437368E-01  0.437368E-01  0.105035E+05
 0.548777E+05  0.166205E+01  0.166205E+01  0.105491E+05
 0.551152E+05  0.372765E+01  0.372765E+01  0.105947E+05
 0.553523E+05  0.181790E+00  0.181790E+00  0.106402E+05
 0.555891E+05  0.101007E+01  0.101007E+01  0.106857E+05
 0.558246E+05  0.980723E+00  0.980723E+00  0.107308E+05
 0.560606E+05  0.164072E+01  0.164072E+01  0.107761E+05
 0.562959E+05  0.152010E+01  0.152010E+01  0.108213E+05
 0.565305E+05  0.196107E+00  0.196107E+00  0.108663E+05
 0.567646E+05  0.788970E+00  0.788970E+00  0.109112E+05
 0.569986E+05  0.229506E+01  0.229506E+01  0.109561E+05
 0.572318E+05 -0.395079E+00  0.000000E+00  0.110009E+05
 0.574647E+05 -0.211349E+00  0.000000E+00  0.110455E+05
 0.576966E+05  0.143509E+01  0.143509E+01  0.110900E+05
 0.579284E+05  0.259445E+01  0.259445E+01  0.111345E+05
 0.581601E+05  0.105404E+01  0.105404E+01  0.111790E+05
 0.583908E+05  0.104352E+01  0.104352E+01  0.112232E+05
 0.586213E+05  0.116845E+01  0.116845E+01  0.112675E+05
 0.588515E+05  0.212247E+01  0.212247E+01  0.113116E+05
 0.590808E+05  0.173097E+01  0.173097E+01  0.113556E+05
 0.593098E+05 -0.379130E+00  0.000000E+00  0.113996E+05
 0.595382E+05 -0.282563E+00  0.000000E+00  0.114434E+05
 0.597667E+05  0.104187E+01  0.104187E+01  0.114872E+05
 0.599936E+05  0.654194E+00  0.654194E+00  0.115308E+05
 0.602209E+05  0.602150E+00  0.602150E+00  0.115744E+05
 0.604480E+05  0.252076E+01  0.252076E+01  0.116180E+05
 0.606738E+05  0.171650E+01  0.171650E+01  0.116613E+05
 0.608993E+05  0.164492E+01  0.164492E+01  0.117046E+05
 0.611246E+05  0.536539E+00  0.536539E+00  0.117478E+05
 0.613489E+05  0.934569E+00  0.934569E+00  0.117908E+05
 0.615739E+05 -0.152013E+01  0.000000E+00  0.118340E+05
 0.617971E+05  0.176527E+01  0.176527E+01  0.118768E+05
 0.620206E+05  0.179438E+01  0.179438E+01  0.119197E+05
 0.622435E+05  0.792990E+00  0.792990E+00  0.119625E+05
 0.624660E+05  0.219312E+01  0.219312E+01  0.120052E+05
 0.626879E+05  0.478444E+00  0.478444E+00  0.120478E+05
 0.629092E+05  0.202764E+01  0.202764E+01  0.120902E+05
 0.631296E+05  0.618395E+00  0.618395E+00  0.121325E+05
 0.633504E+05  0.501555E+00  0.501555E+00  0.121749E+05
 0.635700E+05 -0.343408E-01  0.000000E+00  0.122170E+05
 0.637898E+05  0.247497E+01  0.247497E+01  0.122592E+05
 0.640090E+05  0.395999E+01  0.395999E+01  0.123013E+05
 0.642272E+05  0.213396E+01  0.213396E+01  0.123431E+05
 0.644457E+05 -0.294175E+00  0.000000E+00  0.123850E+05
 0.646631E+05 -0.121429E+01  0.000000E+00  0.124268E+05
 0.648800E+05  0.866522E+00  0.866522E+00  0.124684E+05
 0.650965E+05 -0.167141E+01  0.000000E+00  0.125099E+05
 0.653123E+05  0.116595E+01  0.116595E+01  0.125513E+05
 0.655278E+05  0.853395E+00  0.853395E+00  0.125927E+05
 0.657439E+05  0.186238E+01  0.186238E+01  0.126341E+05
 0.659580E+05  0.315586E+01  0.315586E+01  0.126752E+05
 0.661720E+05  0.176291E+01  0.176291E+01  0.127163E+05
 0.663854E+05  0.625353E+00  0.625353E+00  0.127572E+05
 0.665986E+05  0.492174E+00  0.492174E+00  0.127981E+05
 0.668118E+05 -0.825706E+00  0.000000E+00  0.128390E+05
 0.670235E+05  0.742540E+00  0.742540E+00  0.128797E+05
 0.672357E+05 -0.324146E+00  0.000000E+00  0.129204E+05
 0.674474E+05  0.103793E+01  0.103793E+01  0.129610E+05
 0.676580E+05 -0.129448E+01  0.000000E+00  0.130014E+05
 0.678687E+05 -0.319702E+00  0.000000E+00  0.130418E+05
 0.680774E+05 -0.139674E+01  0.000000E+00  0.130819E+05
 0.682875E+05 -0.122054E+01  0.000000E+00  0.131222E+05
 0.684960E+05 -0.182850E+01  0.000000E+00  0.131622E+05
 0.687035E+05 -0.138627E+01  0.000000E+00  0.132020E+05
 0.689110E+05  0.469423E+00  0.469423E+00  0.132418E+05
 0.691192E+05 -0.333306E+00  0.000000E+00  0.132818E+05
 0.693266E+05  0.292139E+01  0.292139E+01  0.133216E+05
 0.695327E+05 -0.141505E+01  0.000000E+00  0.133611E+05
 0.697389E+05 -0.505313E+00  0.000000E+00  0.134007E+05
 0.699438E+05 -0.332349E+01  0.000000E+00  0.134400E+05
 0.701481E+05 -0.112548E+01  0.000000E+00  0.134792E+05
 0.703528E+05 -0.575870E+00  0.000000E+00  0.135185E+05
 0.705571E+05 -0.149051E+01  0.000000E+00  0.135577E+05
 0.707598E+05 -0.708018E+00  0.000000E+00  0.135966E+05
 0.709635E+05  0.185904E+01  0.185904E+01  0.136357E+05
 0.711653E+05 -0.156908E+01  0.000000E+00  0.136744E+05
 0.713673E+05 -0.141719E+01  0.000000E+00  0.137131E+05
 0.715690E+05 -0.234303E+01  0.000000E+00  0.137518E+05
 0.717697E+05 -0.133475E+01  0.000000E+00  0.137904E+05
 0.719700E+05 -0.196357E+00  0.000000E+00  0.138288E+05
 0.721702E+05 -0.129137E+01  0.000000E+00  0.138672E+05
 0.723695E+05 -0.920935E+00  0.000000E+00  0.139054E+05
 0.725691E+05 -0.649524E+00  0.000000E+00  0.139437E+05
 0.727669E+05 -0.196490E+01  0.000000E+00  0.139817E+05
 0.729650E+05 -0.203328E+01  0.000000E+00  0.140197E+05
 0.731627E+05 -0.160252E+01  0.000000E+00  0.140577E+05
 0.733592E+05 -0.293468E+01  0.000000E+00  0.140953E+05
 0.735560E+05 -0.175027E+01  0.000000E+00  0.141331E+05
 0.737521E+05 -0.105063E+01  0.000000E+00  0.141707E+05
 0.739468E+05  0.543033E+00  0.543033E+00  0.142081E+05
 0.741416E+05  0.168322E+01  0.168322E+01  0.142455E+05
 0.743364E+05 -0.225198E+01  0.000000E+00  0.142828E+05
 0.745307E+05 -0.379466E+01  0.000000E+00  0.143201E+05
 0.747239E+05 -0.188771E+01  0.000000E+00  0.143572E+05
 0.749164E+05 -0.617566E+00  0.000000E+00  0.143941E+05
 0.751093E+05 -0.154518E+01  0.000000E+00  0.144312E+05
 0.753013E+05  0.140847E+01  0.140847E+01  0.144680E+05
 0.754928E+05 -0.679709E+00  0.000000E+00  0.145047E+05
 0.756837E+05  0.182902E+00  0.182902E+00  0.145414E+05
 0.758733E+05 -0.178209E+01  0.000000E+00  0.145777E+05
 0.760640E+05 -0.208081E+01  0.000000E+00  0.146143E+05
 0.762538E+05 -0.262538E+01  0.000000E+00  0.146508E+05
 0.764421E+05  0.422709E+00  0.422709E+00  0.146869E+05
 0.766305E+05 -0.981511E+00  0.000000E+00  0.147230E+05
 0.768189E+05  0.933046E+00  0.933046E+00  0.147592E+05
 0.770061E+05  0.768825E+00  0.768825E+00  0.147951E+05
 0.771933E+05  0.616887E+00  0.616887E+00  0.148310E+05
 0.773794E+05 -0.737766E+00  0.000000E+00  0.148667E+05
 0.775654E+05 -0.207065E+01  0.000000E+00  0.149024E+05
 0.777507E+05  0.248051E-01  0.248051E-01  0.149380E+05
 0.779348E+05 -0.108249E+01  0.000000E+00  0.149733E+05
 0.781199E+05  0.336156E+01  0.336156E+01  0.150088E+05
 0.783033E+05  0.359264E+00  0.359264E+00  0.150440E+05
 0.784870E+05 -0.108331E+01  0.000000E+00  0.150793E+05
 0.786697E+05  0.245508E+01  0.245508E+01  0.151143E+05
 0.788524E+05  0.225858E-01  0.225858E-01  0.151494E+05
 0.790334E+05 -0.384725E+00  0.000000E+00  0.151841E+05
 0.792147E+05 -0.692350E+00  0.000000E+00  0.152189E+05
 0.793953E+05  0.181553E+01  0.181553E+01  0.152535E+05
 0.795762E+05  0.673282E+00  0.673282E+00  0.152882E+05
 0.797550E+05 -0.257698E+00  0.000000E+00  0.153226E+05
 0.799346E+05  0.203202E+01  0.203202E+01  0.153570E+05
 0.801139E+05  0.212712E+01  0.212712E+01  0.153914E+05
 0.802909E+05  0.141280E+01  0.141280E+01  0.154254E+05
 0.804696E+05 -0.178677E+01  0.000000E+00  0.154597E+05
 0.806467E+05 -0.162819E+01  0.000000E+00  0.154937E+05
 0.808226E+05  0.404790E+00  0.404790E+00  0.155274E+05
 0.809987E+05  0.447362E+00  0.447362E+00  0.155612E+05
 0.811741E+05 -0.362768E+00  0.000000E+00  0.155949E+05
 0.813498E+05 -0.419696E+00  0.000000E+00  0.156286E+05
 0.815248E+05  0.122923E+01  0.122923E+01  0.156622E+05
 0.816977E+05  0.192128E+01  0.192128E+01  0.156953E+05
 0.818720E+05 -0.406769E+00  0.000000E+00  0.157288E+05
 0.820451E+05 -0.128054E+01  0.000000E+00  0.157620E+05
 0.822169E+05  0.208872E-03  0.208872E-03  0.157950E+05
 0.823895E+05 -0.217601E+00  0.000000E+00  0.158281E+05
 0.825601E+05  0.781622E+00  0.781622E+00  0.158608E+05
 0.827313E+05 -0.148697E+01  0.000000E+00  0.158936E+05
 0.829027E+05  0.619852E+00  0.619852E+00  0.159265E+05
 0.830710E+05 -0.853050E+00  0.000000E+00  0.159588E+05
 0.832414E+05 -0.143270E+01  0.000000E+00  0.159915E+05
 0.834094E+05 -0.240059E+01  0.000000E+00  0.160238E+05
 0.835773E+05 -0.100625E+01  0.000000E+00  0.160560E+05
 0.837454E+05  0.226178E+01  0.226178E+01  0.160882E+05
 0.839132E+05 -0.711838E+00  0.000000E+00  0.161204E+05
 0.840781E+05 -0.525328E+00  0.000000E+00  0.161521E+05
 0.842461E+05  0.254919E+01  0.254919E+01  0.161843E+05
 0.844111E+05  0.186747E+00  0.186747E+00  0.162160E+05
 0.845749E+05  0.653614E-01  0.653614E-01  0.162474E+05
 0.847408E+05 -0.162239E+00  0.000000E+00  0.162792E+05
 0.849042E+05  0.605669E+00  0.605669E+00  0.163106E+05
 0.850696E+05  0.139967E+01  0.139967E+01  0.163423E+05
 0.852310E+05 -0.521586E-01  0.000000E+00  0.163733E+05
 0.853937E+05  0.126203E+01  0.126203E+01  0.164045E+05
 0.855544E+05  0.163554E+01  0.163554E+01  0.164353E+05
 0.857167E+05 -0.625483E+00  0.000000E+00  0.164665E+05
 0.858774E+05 -0.293007E+01  0.000000E+00  0.164973E+05
 0.860374E+05 -0.209536E+01  0.000000E+00  0.165280E+05
 0.861972E+05 -0.308074E+01  0.000000E+00  0.165587E+05
 0.863560E+05 -0.235456E+01  0.000000E+00  0.165891E+05
 0.865137E+05  0.153955E+01  0.153955E+01  0.166194E+05
 0.866738E+05 -0.579724E+00  0.000000E+00  0.166501E+05
 0.868308E+05  0.142627E+01  0.142627E+01  0.166803E+05
 0.869866E+05 -0.163271E+01  0.000000E+00  0.167102E+05
 0.871447E+05 -0.347680E+01  0.000000E+00  0.167405E+05
 0.872990E+05 -0.205697E+01  0.000000E+00  0.167701E+05
 0.874545E+05 -0.173537E+01  0.000000E+00  0.167999E+05
 0.876108E+05  0.214658E+00  0.214658E+00  0.168299E+05
 0.877635E+05 -0.144044E+01  0.000000E+00  0.168592E+05
 0.879175E+05 -0.273804E+00  0.000000E+00  0.168888E+05
 0.880717E+05 -0.154581E+01  0.000000E+00  0.169183E+05
 0.882235E+05 -0.236393E+01  0.000000E+00  0.169475E+05
 0.883755E+05 -0.377319E+01  0.000000E+00  0.169767E+05
 0.885271E+05 -0.208311E+01  0.000000E+00  0.170057E+05
 0.886764E+05 -0.131916E+01  0.000000E+00  0.170344E+05
 0.888282E+05 -0.160713E+01  0.000000E+00  0.170635E+05
 0.889781E+05 -0.351263E+01  0.000000E+00  0.170923E+05
 0.891281E+05 -0.408201E+01  0.000000E+00  0.171210E+05
 0.892766E+05 -0.234016E+01  0.000000E+00  0.171495E+05
 0.894246E+05 -0.294670E+01  0.000000E+00  0.171779E+05
 0.895722E+05 -0.173713E+01  0.000000E+00  0.172063E+05
 0.897198E+05 -0.165658E+01  0.000000E+00  0.172346E+05
 0.898662E+05 -0.257522E+01  0.000000E+00  0.172627E+05
 0.900121E+05 -0.151226E+01  0.000000E+00  0.172907E+05
 0.901577E+05 -0.354580E+01  0.000000E+00  0.173186E+05
 0.903029E+05 -0.181021E+01  0.000000E+00  0.173465E+05
 0.904465E+05 -0.185323E+00  0.000000E+00  0.173740E+05
 0.905895E+05 -0.217278E+01  0.000000E+00  0.174015E+05
