NDF v9.6h 11Sep15 rev 12Mar16 run 09/05/2026 15:26:19 Filename: 67010110.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672017R1.odf                                                                  
geo 672015g.geo                                                                   
element S    
 depth(at/cm2) element>0 element depth(nm)
 0.262467E+03  0.649581E-01  0.649581E-01  0.477672E+02
 0.339704E+03  0.772658E-01  0.772658E-01  0.618237E+02
 0.416850E+03  0.135802E+00  0.135802E+00  0.758638E+02
 0.493913E+03 -0.689750E+00  0.000000E+00  0.898888E+02
 0.570823E+03  0.721223E+00  0.721223E+00  0.103886E+03
 0.647617E+03 -0.262536E+00  0.000000E+00  0.117862E+03
 0.724382E+03  0.323684E+00  0.323684E+00  0.131833E+03
 0.800988E+03  0.108180E+01  0.108180E+01  0.145774E+03
 0.877517E+03  0.682212E+00  0.682212E+00  0.159702E+03
 0.953936E+03  0.194243E+00  0.194243E+00  0.173610E+03
 0.103021E+04  0.121614E+01  0.121614E+01  0.187491E+03
 0.110637E+04 -0.100553E+00  0.000000E+00  0.201352E+03
 0.118246E+04  0.956213E+00  0.956213E+00  0.215199E+03
 0.125841E+04  0.422772E+00  0.422772E+00  0.229022E+03
 0.133431E+04  0.830742E+00  0.830742E+00  0.242836E+03
 0.141010E+04  0.564194E+00  0.564194E+00  0.256629E+03
 0.148574E+04  0.176963E+01  0.176963E+01  0.270395E+03
 0.156123E+04  0.140662E+01  0.140662E+01  0.284133E+03
 0.163670E+04  0.867511E+00  0.867511E+00  0.297867E+03
 0.171206E+04  0.105297E+01  0.105297E+01  0.311583E+03
 0.178730E+04  0.271522E+00  0.271522E+00  0.325276E+03
 0.186237E+04 -0.574854E+00  0.000000E+00  0.338939E+03
 0.193739E+04  0.862756E+00  0.862756E+00  0.352592E+03
 0.201222E+04 -0.141637E+00  0.000000E+00  0.366211E+03
 0.208708E+04  0.685885E+00  0.685885E+00  0.379835E+03
 0.216177E+04  0.203831E+01  0.203831E+01  0.393427E+03
 0.223635E+04  0.550688E+00  0.550688E+00  0.407000E+03
 0.231082E+04  0.751644E+00  0.751644E+00  0.420553E+03
 0.238518E+04  0.896558E+00  0.896558E+00  0.434086E+03
 0.245940E+04  0.969127E+00  0.969127E+00  0.447594E+03
 0.253361E+04  0.525562E+00  0.525562E+00  0.461101E+03
 0.260764E+04  0.383180E+00  0.383180E+00  0.474572E+03
 0.268154E+04  0.558858E+00  0.558858E+00  0.488022E+03
 0.275536E+04  0.529277E+00  0.529277E+00  0.501457E+03
 0.282909E+04 -0.754929E+00  0.000000E+00  0.514874E+03
 0.290270E+04 -0.870631E+00  0.000000E+00  0.528273E+03
 0.297619E+04 -0.548058E+00  0.000000E+00  0.541647E+03
 0.304961E+04 -0.106960E+01  0.000000E+00  0.555009E+03
 0.312286E+04 -0.107579E+01  0.000000E+00  0.568339E+03
 0.319605E+04 -0.108042E+01  0.000000E+00  0.581659E+03
 0.326915E+04 -0.174945E+01  0.000000E+00  0.594963E+03
 0.334209E+04 -0.720442E+00  0.000000E+00  0.608239E+03
 0.341492E+04 -0.964876E+00  0.000000E+00  0.621492E+03
 0.348767E+04 -0.236607E+01  0.000000E+00  0.634733E+03
 0.356028E+04 -0.227603E+01  0.000000E+00  0.647947E+03
 0.363284E+04 -0.215337E+01  0.000000E+00  0.661153E+03
 0.370525E+04 -0.107784E+01  0.000000E+00  0.674330E+03
 0.377751E+04 -0.147778E+01  0.000000E+00  0.687482E+03
 0.384973E+04 -0.178329E+01  0.000000E+00  0.700626E+03
 0.392185E+04 -0.768229E+00  0.000000E+00  0.713750E+03
 0.399382E+04 -0.198109E+01  0.000000E+00  0.726848E+03
 0.406562E+04 -0.199196E+01  0.000000E+00  0.739915E+03
 0.413740E+04 -0.917903E+00  0.000000E+00  0.752980E+03
 0.420905E+04 -0.776711E+00  0.000000E+00  0.766019E+03
 0.428059E+04  0.187474E+00  0.187474E+00  0.779039E+03
 0.435205E+04 -0.168036E+01  0.000000E+00  0.792044E+03
 0.442334E+04 -0.481347E+00  0.000000E+00  0.805017E+03
 0.449456E+04  0.641311E+00  0.641311E+00  0.817979E+03
 0.456567E+04 -0.378014E+00  0.000000E+00  0.830921E+03
 0.463666E+04 -0.155518E+01  0.000000E+00  0.843840E+03
 0.470753E+04 -0.859843E+00  0.000000E+00  0.856738E+03
 0.477832E+04 -0.116982E+01  0.000000E+00  0.869622E+03
 0.484901E+04 -0.116358E+01  0.000000E+00  0.882487E+03
 0.491952E+04 -0.135167E+01  0.000000E+00  0.895320E+03
 0.499000E+04 -0.310568E+00  0.000000E+00  0.908146E+03
 0.506034E+04  0.561446E+00  0.561446E+00  0.920948E+03
 0.513054E+04  0.464738E+00  0.464738E+00  0.933724E+03
 0.520069E+04 -0.120137E+01  0.000000E+00  0.946490E+03
 0.527066E+04 -0.990965E+00  0.000000E+00  0.959224E+03
 0.534058E+04 -0.108679E+01  0.000000E+00  0.971949E+03
 0.541034E+04  0.841799E+00  0.841799E+00  0.984645E+03
 0.547998E+04  0.112688E+01  0.112688E+01  0.997320E+03
 0.554957E+04  0.157126E+00  0.157126E+00  0.100998E+04
 0.561904E+04  0.605230E+00  0.605230E+00  0.102263E+04
 0.568838E+04  0.797104E+00  0.797104E+00  0.103525E+04
 0.575760E+04 -0.377260E+00  0.000000E+00  0.104784E+04
 0.582676E+04 -0.243990E-02  0.000000E+00  0.106043E+04
 0.589578E+04 -0.981968E+00  0.000000E+00  0.107299E+04
 0.596460E+04  0.159296E+01  0.159296E+01  0.108552E+04
 0.603346E+04  0.130220E+01  0.130220E+01  0.109805E+04
 0.610214E+04  0.143061E+00  0.143061E+00  0.111055E+04
 0.617069E+04  0.222692E+01  0.222692E+01  0.112302E+04
 0.623916E+04 -0.292482E+00  0.000000E+00  0.113548E+04
 0.630752E+04 -0.982971E+00  0.000000E+00  0.114793E+04
 0.637575E+04 -0.532241E+00  0.000000E+00  0.116034E+04
 0.644389E+04 -0.166317E+00  0.000000E+00  0.117274E+04
 0.651194E+04  0.107049E+01  0.107049E+01  0.118513E+04
 0.657981E+04  0.455514E+00  0.455514E+00  0.119748E+04
 0.664762E+04  0.120705E+00  0.120705E+00  0.120982E+04
 0.671527E+04  0.128244E+01  0.128244E+01  0.122213E+04
 0.678289E+04  0.126132E+01  0.126132E+01  0.123444E+04
 0.685025E+04 -0.126647E+01  0.000000E+00  0.124670E+04
 0.691768E+04 -0.402996E+00  0.000000E+00  0.125897E+04
 0.698493E+04 -0.202489E+00  0.000000E+00  0.127121E+04
 0.705202E+04  0.110417E+01  0.110417E+01  0.128342E+04
 0.711906E+04 -0.613451E+00  0.000000E+00  0.129562E+04
 0.718597E+04  0.129958E+01  0.129958E+01  0.130780E+04
 0.725272E+04  0.181752E+01  0.181752E+01  0.131995E+04
 0.731942E+04  0.187728E+00  0.187728E+00  0.133208E+04
 0.738597E+04 -0.111869E+01  0.000000E+00  0.134420E+04
 0.745241E+04  0.870442E-01  0.870442E-01  0.135629E+04
 0.751875E+04 -0.998348E+00  0.000000E+00  0.136836E+04
 0.758502E+04  0.561766E+00  0.561766E+00  0.138042E+04
 0.765113E+04 -0.185209E+00  0.000000E+00  0.139245E+04
 0.771715E+04 -0.551842E-01  0.000000E+00  0.140447E+04
 0.778304E+04  0.677385E+00  0.677385E+00  0.141646E+04
 0.784882E+04  0.502935E+00  0.502935E+00  0.142843E+04
 0.791449E+04 -0.115402E+01  0.000000E+00  0.144038E+04
 0.798000E+04 -0.926264E+00  0.000000E+00  0.145231E+04
 0.804549E+04  0.747944E+00  0.747944E+00  0.146423E+04
 0.811077E+04 -0.354898E+00  0.000000E+00  0.147611E+04
 0.817604E+04  0.419369E+00  0.419369E+00  0.148798E+04
 0.824113E+04 -0.295499E+00  0.000000E+00  0.149983E+04
 0.830615E+04  0.220318E+01  0.220318E+01  0.151166E+04
 0.837103E+04  0.692431E-01  0.692431E-01  0.152347E+04
 0.843578E+04 -0.641420E+00  0.000000E+00  0.153526E+04
 0.850047E+04  0.521991E+00  0.521991E+00  0.154703E+04
 0.856497E+04 -0.431438E+00  0.000000E+00  0.155877E+04
 0.862937E+04  0.122122E+01  0.122122E+01  0.157049E+04
 0.869368E+04 -0.970267E-01  0.000000E+00  0.158219E+04
 0.875793E+04  0.331138E+00  0.331138E+00  0.159388E+04
 0.882205E+04  0.149457E+01  0.149457E+01  0.160555E+04
 0.888599E+04  0.135402E+01  0.135402E+01  0.161719E+04
 0.894986E+04  0.212530E+00  0.212530E+00  0.162881E+04
 0.901356E+04  0.101560E+00  0.101560E+00  0.164041E+04
 0.907721E+04 -0.313781E+00  0.000000E+00  0.165199E+04
 0.914073E+04  0.110265E+01  0.110265E+01  0.166355E+04
 0.920416E+04  0.631130E+00  0.631130E+00  0.167510E+04
 0.926748E+04  0.509570E+00  0.509570E+00  0.168662E+04
 0.933067E+04  0.130085E+01  0.130085E+01  0.169812E+04
 0.939376E+04  0.640972E-01  0.640972E-01  0.170960E+04
 0.945666E+04 -0.175954E+00  0.000000E+00  0.172105E+04
 0.951948E+04 -0.969906E-01  0.000000E+00  0.173248E+04
 0.958221E+04  0.328734E-01  0.328734E-01  0.174390E+04
 0.964486E+04  0.118306E+01  0.118306E+01  0.175530E+04
 0.970738E+04 -0.949614E-01  0.000000E+00  0.176668E+04
 0.976972E+04  0.971527E+00  0.971527E+00  0.177802E+04
 0.983202E+04  0.164965E+01  0.164965E+01  0.178936E+04
 0.989415E+04 -0.187473E+00  0.000000E+00  0.180067E+04
 0.995618E+04 -0.108174E+00  0.000000E+00  0.181196E+04
 0.100181E+05  0.746299E-01  0.746299E-01  0.182322E+04
 0.100799E+05  0.115115E+01  0.115115E+01  0.183448E+04
 0.101417E+05  0.100433E+01  0.100433E+01  0.184572E+04
 0.102032E+05  0.101852E+00  0.101852E+00  0.185692E+04
 0.102647E+05  0.573942E+00  0.573942E+00  0.186810E+04
 0.103261E+05  0.149492E+01  0.149492E+01  0.187927E+04
 0.103873E+05  0.163210E+01  0.163210E+01  0.189041E+04
 0.104483E+05 -0.816205E+00  0.000000E+00  0.190153E+04
 0.105095E+05  0.382376E-01  0.382376E-01  0.191265E+04
 0.105704E+05  0.282785E+00  0.282785E+00  0.192374E+04
 0.106311E+05  0.159522E+01  0.159522E+01  0.193479E+04
 0.106917E+05  0.765759E+00  0.765759E+00  0.194582E+04
 0.107523E+05  0.537112E+00  0.537112E+00  0.195685E+04
 0.108128E+05  0.203735E+01  0.203735E+01  0.196785E+04
 0.108730E+05  0.171812E+00  0.171812E+00  0.197882E+04
 0.109333E+05 -0.478076E+00  0.000000E+00  0.198978E+04
 0.109934E+05  0.113630E+00  0.113630E+00  0.200073E+04
 0.110534E+05  0.146961E+00  0.146961E+00  0.201164E+04
 0.111132E+05  0.131874E+01  0.131874E+01  0.202253E+04
 0.111729E+05  0.118607E+01  0.118607E+01  0.203340E+04
 0.112326E+05  0.104454E+01  0.104454E+01  0.204426E+04
 0.112921E+05  0.219772E+01  0.219772E+01  0.205508E+04
 0.113515E+05  0.796121E+00  0.796121E+00  0.206590E+04
 0.114108E+05  0.726587E+00  0.726587E+00  0.207669E+04
 0.114700E+05  0.230861E+00  0.230861E+00  0.208746E+04
 0.115291E+05 -0.188615E+00  0.000000E+00  0.209821E+04
 0.115880E+05  0.136662E+01  0.136662E+01  0.210893E+04
 0.116468E+05  0.168443E+01  0.168443E+01  0.211964E+04
 0.117055E+05  0.146132E+01  0.146132E+01  0.213033E+04
 0.117640E+05  0.234485E+01  0.234485E+01  0.214098E+04
 0.118226E+05  0.237697E+01  0.237697E+01  0.215164E+04
 0.118809E+05  0.399224E+00  0.399224E+00  0.216225E+04
 0.119392E+05 -0.136444E+00  0.000000E+00  0.217286E+04
 0.119973E+05  0.322918E+00  0.322918E+00  0.218343E+04
 0.120553E+05  0.117303E+01  0.117303E+01  0.219398E+04
 0.121132E+05  0.145572E+01  0.145572E+01  0.220453E+04
 0.121710E+05  0.122603E+01  0.122603E+01  0.221504E+04
 0.122287E+05  0.916838E+00  0.916838E+00  0.222553E+04
 0.122863E+05  0.517618E+00  0.517618E+00  0.223601E+04
 0.123437E+05  0.272439E+00  0.272439E+00  0.224646E+04
 0.124010E+05  0.697944E-02  0.697944E-02  0.225690E+04
 0.124583E+05  0.124990E+00  0.124990E+00  0.226732E+04
 0.125152E+05  0.231255E+01  0.231255E+01  0.227769E+04
 0.125723E+05  0.197336E+01  0.197336E+01  0.228807E+04
 0.126291E+05  0.143380E+01  0.143380E+01  0.229841E+04
 0.126859E+05  0.253496E+01  0.253496E+01  0.230874E+04
 0.127425E+05  0.160271E+01  0.160271E+01  0.231904E+04
 0.127990E+05 -0.175828E+00  0.000000E+00  0.232933E+04
 0.128554E+05  0.748420E+00  0.748420E+00  0.233959E+04
 0.129117E+05  0.103182E+01  0.103182E+01  0.234985E+04
 0.129678E+05  0.184035E+01  0.184035E+01  0.236005E+04
 0.130239E+05  0.830519E+00  0.830519E+00  0.237026E+04
 0.130798E+05  0.273474E+00  0.273474E+00  0.238044E+04
 0.131356E+05  0.124223E+01  0.124223E+01  0.239059E+04
 0.131913E+05  0.126978E+01  0.126978E+01  0.240072E+04
 0.132469E+05 -0.416962E+00  0.000000E+00  0.241085E+04
 0.133024E+05  0.635002E+00  0.635002E+00  0.242095E+04
 0.133577E+05  0.303380E-01  0.303380E-01  0.243102E+04
 0.134129E+05  0.422408E+00  0.422408E+00  0.244106E+04
 0.134681E+05  0.169266E+01  0.169266E+01  0.245111E+04
 0.135230E+05  0.902227E+00  0.902227E+00  0.246109E+04
 0.135779E+05  0.190466E+01  0.190466E+01  0.247109E+04
 0.136326E+05  0.140047E+01  0.140047E+01  0.248104E+04
 0.136874E+05  0.385975E+00  0.385975E+00  0.249102E+04
 0.137418E+05  0.405606E+00  0.405606E+00  0.250092E+04
 0.137964E+05  0.382387E+00  0.382387E+00  0.251086E+04
 0.138506E+05  0.666929E+00  0.666929E+00  0.252072E+04
 0.139048E+05  0.258860E+01  0.258860E+01  0.253058E+04
 0.139588E+05 -0.303385E+00  0.000000E+00  0.254041E+04
 0.140128E+05  0.219487E+01  0.219487E+01  0.255024E+04
 0.140666E+05  0.247059E+00  0.247059E+00  0.256002E+04
 0.141204E+05  0.264753E+00  0.264753E+00  0.256982E+04
 0.141740E+05  0.120340E+01  0.120340E+01  0.257957E+04
 0.142275E+05  0.539604E+00  0.539604E+00  0.258931E+04
 0.142809E+05  0.183271E+01  0.183271E+01  0.259903E+04
 0.143341E+05  0.816943E+00  0.816943E+00  0.260871E+04
 0.143873E+05  0.217620E+00  0.217620E+00  0.261839E+04
 0.144403E+05  0.237569E+01  0.237569E+01  0.262804E+04
 0.144932E+05  0.909636E+00  0.909636E+00  0.263767E+04
 0.145460E+05  0.149792E+00  0.149792E+00  0.264727E+04
 0.145988E+05  0.448760E+00  0.448760E+00  0.265689E+04
 0.146513E+05  0.290646E+00  0.290646E+00  0.266643E+04
 0.147038E+05  0.155087E+01  0.155087E+01  0.267600E+04
 0.147561E+05  0.782439E+00  0.782439E+00  0.268551E+04
 0.148083E+05  0.177839E+01  0.177839E+01  0.269500E+04
 0.148604E+05  0.183685E+01  0.183685E+01  0.270449E+04
 0.149125E+05  0.910094E+00  0.910094E+00  0.271397E+04
 0.149642E+05  0.726224E+00  0.726224E+00  0.272339E+04
 0.150160E+05 -0.211342E+00  0.000000E+00  0.273282E+04
 0.150677E+05  0.788785E+00  0.788785E+00  0.274223E+04
 0.151192E+05  0.129738E+01  0.129738E+01  0.275160E+04
 0.151706E+05  0.126529E+01  0.126529E+01  0.276095E+04
 0.152220E+05  0.284525E+00  0.284525E+00  0.277030E+04
 0.152732E+05  0.109659E+01  0.109659E+01  0.277961E+04
 0.153242E+05  0.755826E+00  0.755826E+00  0.278890E+04
 0.153752E+05  0.300494E+00  0.300494E+00  0.279819E+04
 0.154259E+05  0.125360E+00  0.125360E+00  0.280742E+04
 0.154768E+05 -0.594312E+00  0.000000E+00  0.281667E+04
 0.155273E+05  0.258242E+00  0.258242E+00  0.282586E+04
 0.155778E+05  0.118632E+00  0.118632E+00  0.283505E+04
 0.156282E+05 -0.120820E+00  0.000000E+00  0.284423E+04
 0.156786E+05  0.473114E+00  0.473114E+00  0.285340E+04
 0.157288E+05  0.104932E+01  0.104932E+01  0.286253E+04
 0.157788E+05  0.111982E+00  0.111982E+00  0.287163E+04
 0.158287E+05 -0.568108E-01  0.000000E+00  0.288072E+04
 0.158784E+05 -0.345371E+00  0.000000E+00  0.288976E+04
 0.159282E+05  0.771352E+00  0.771352E+00  0.289882E+04
 0.159777E+05  0.147393E+01  0.147393E+01  0.290784E+04
 0.160272E+05  0.528690E+00  0.528690E+00  0.291684E+04
 0.160767E+05  0.197869E+01  0.197869E+01  0.292584E+04
 0.161260E+05  0.579567E+00  0.579567E+00  0.293482E+04
 0.161752E+05 -0.155444E+01  0.000000E+00  0.294377E+04
 0.162241E+05  0.504532E+00  0.504532E+00  0.295268E+04
 0.162731E+05 -0.739705E+00  0.000000E+00  0.296159E+04
 0.163218E+05  0.133864E+01  0.133864E+01  0.297045E+04
 0.163705E+05  0.330730E+00  0.330730E+00  0.297932E+04
 0.164191E+05  0.989357E+00  0.989357E+00  0.298816E+04
 0.164675E+05  0.678763E+00  0.678763E+00  0.299697E+04
 0.165159E+05 -0.311775E+00  0.000000E+00  0.300579E+04
 0.165642E+05 -0.132768E+01  0.000000E+00  0.301457E+04
 0.166124E+05 -0.457551E+00  0.000000E+00  0.302335E+04
 0.166605E+05 -0.173249E+01  0.000000E+00  0.303210E+04
 0.167084E+05  0.140228E+01  0.140228E+01  0.304082E+04
 0.167561E+05 -0.213865E+00  0.000000E+00  0.304950E+04
 0.168039E+05  0.815777E+00  0.815777E+00  0.305820E+04
 0.168515E+05  0.100026E+01  0.100026E+01  0.306687E+04
 0.168989E+05  0.403267E+00  0.403267E+00  0.307548E+04
 0.169464E+05 -0.146427E+01  0.000000E+00  0.308412E+04
 0.169936E+05 -0.556307E+00  0.000000E+00  0.309272E+04
 0.170409E+05 -0.234900E+01  0.000000E+00  0.310132E+04
 0.170880E+05 -0.890939E-01  0.000000E+00  0.310991E+04
 0.171349E+05  0.771321E+00  0.771321E+00  0.311843E+04
 0.171818E+05  0.739906E+00  0.739906E+00  0.312697E+04
 0.172284E+05  0.606639E+00  0.606639E+00  0.313545E+04
 0.172751E+05 -0.825613E-01  0.000000E+00  0.314396E+04
 0.173217E+05 -0.202701E+01  0.000000E+00  0.315243E+04
 0.173679E+05 -0.142605E+01  0.000000E+00  0.316084E+04
 0.174144E+05 -0.102579E+01  0.000000E+00  0.316931E+04
 0.174605E+05 -0.823033E+00  0.000000E+00  0.317770E+04
 0.175068E+05  0.523884E+00  0.523884E+00  0.318612E+04
 0.175529E+05 -0.386930E+00  0.000000E+00  0.319451E+04
 0.175987E+05  0.385428E+00  0.385428E+00  0.320285E+04
 0.176446E+05 -0.213314E+00  0.000000E+00  0.321120E+04
 0.176903E+05 -0.176356E+01  0.000000E+00  0.321951E+04
 0.177359E+05 -0.579877E-01  0.000000E+00  0.322781E+04
 0.177813E+05 -0.179901E+01  0.000000E+00  0.323608E+04
 0.178267E+05 -0.138589E+01  0.000000E+00  0.324434E+04
 0.178721E+05 -0.824103E+00  0.000000E+00  0.325260E+04
 0.179172E+05  0.113723E+01  0.113723E+01  0.326082E+04
 0.179624E+05 -0.292263E+00  0.000000E+00  0.326904E+04
 0.180075E+05 -0.186595E+01  0.000000E+00  0.327724E+04
 0.180523E+05 -0.294705E+01  0.000000E+00  0.328539E+04
 0.180971E+05 -0.256038E+01  0.000000E+00  0.329355E+04
 0.181419E+05 -0.238861E+01  0.000000E+00  0.330171E+04
 0.181866E+05 -0.160697E+01  0.000000E+00  0.330983E+04
 0.182310E+05 -0.151687E+01  0.000000E+00  0.331792E+04
 0.182754E+05 -0.109668E+01  0.000000E+00  0.332599E+04
 0.183198E+05  0.454080E-01  0.454080E-01  0.333409E+04
 0.183640E+05 -0.182022E+01  0.000000E+00  0.334212E+04
 0.184082E+05 -0.212254E+01  0.000000E+00  0.335017E+04
 0.184523E+05 -0.191574E+01  0.000000E+00  0.335820E+04
 0.184962E+05 -0.153667E+01  0.000000E+00  0.336619E+04
 0.185402E+05 -0.319675E+00  0.000000E+00  0.337420E+04
 0.185841E+05 -0.689924E+00  0.000000E+00  0.338217E+04
 0.186278E+05 -0.142589E+01  0.000000E+00  0.339014E+04
 0.186713E+05 -0.417924E+00  0.000000E+00  0.339805E+04
 0.187148E+05 -0.946764E+00  0.000000E+00  0.340597E+04
 0.187583E+05 -0.180965E+01  0.000000E+00  0.341388E+04
 0.188015E+05 -0.222503E+01  0.000000E+00  0.342175E+04
 0.188449E+05 -0.310925E+01  0.000000E+00  0.342964E+04
 0.188881E+05 -0.108116E+01  0.000000E+00  0.343751E+04
 0.189312E+05 -0.310642E+01  0.000000E+00  0.344535E+04
 0.189743E+05 -0.314486E+01  0.000000E+00  0.345320E+04
 0.190173E+05 -0.184813E+01  0.000000E+00  0.346102E+04
 0.190601E+05 -0.271198E+01  0.000000E+00  0.346880E+04
 0.191029E+05 -0.359631E+01  0.000000E+00  0.347660E+04
 0.191455E+05 -0.324485E+01  0.000000E+00  0.348435E+04
 0.191882E+05 -0.336985E+01  0.000000E+00  0.349213E+04
 0.192308E+05 -0.300656E+01  0.000000E+00  0.349987E+04
 0.192731E+05 -0.260465E+01  0.000000E+00  0.350758E+04
 0.193157E+05 -0.239484E+01  0.000000E+00  0.351533E+04
 0.193581E+05 -0.225593E+01  0.000000E+00  0.352304E+04
 0.194003E+05 -0.286379E+01  0.000000E+00  0.353073E+04
 0.194427E+05 -0.495031E+01  0.000000E+00  0.353845E+04
 0.194848E+05 -0.530460E+01  0.000000E+00  0.354611E+04
 0.195269E+05 -0.571677E+01  0.000000E+00  0.355376E+04
 0.195689E+05 -0.422529E+01  0.000000E+00  0.356141E+04
 0.196108E+05 -0.370643E+01  0.000000E+00  0.356903E+04
 0.196528E+05 -0.436374E+01  0.000000E+00  0.357667E+04
 0.196945E+05 -0.168172E+01  0.000000E+00  0.358427E+04
 0.197362E+05 -0.240594E+01  0.000000E+00  0.359185E+04
 0.197781E+05 -0.387046E+01  0.000000E+00  0.359948E+04
 0.198197E+05 -0.390081E+01  0.000000E+00  0.360705E+04
 0.198613E+05 -0.572875E+01  0.000000E+00  0.361462E+04
 0.199030E+05 -0.625927E+01  0.000000E+00  0.362222E+04
 0.199444E+05 -0.782861E+01  0.000000E+00  0.362975E+04
 0.199859E+05 -0.681608E+01  0.000000E+00  0.363730E+04
 0.200274E+05 -0.562593E+01  0.000000E+00  0.364485E+04
 0.200687E+05 -0.310299E+01  0.000000E+00  0.365238E+04
 0.201101E+05 -0.823027E+00  0.000000E+00  0.365990E+04
 0.201513E+05  0.208067E+01  0.208067E+01  0.366740E+04
 0.201925E+05  0.975799E-01  0.975799E-01  0.367491E+04
 0.202338E+05 -0.160692E+01  0.000000E+00  0.368242E+04
 0.202749E+05 -0.595199E+01  0.000000E+00  0.368990E+04
 0.203162E+05 -0.107229E+02  0.000000E+00  0.369741E+04
 0.203573E+05 -0.124913E+02  0.000000E+00  0.370490E+04
 0.203985E+05 -0.107573E+02  0.000000E+00  0.371238E+04
 0.204397E+05 -0.273900E+01  0.000000E+00  0.371988E+04
 0.204808E+05  0.219542E+01  0.219542E+01  0.372736E+04
 0.205217E+05 -0.330274E+01  0.000000E+00  0.373482E+04
 0.205628E+05 -0.357942E+01  0.000000E+00  0.374229E+04
 0.206037E+05 -0.527985E+01  0.000000E+00  0.374974E+04
 0.206448E+05 -0.557931E+01  0.000000E+00  0.375721E+04
 0.206858E+05 -0.724613E+01  0.000000E+00  0.376467E+04
 0.207267E+05 -0.636074E+01  0.000000E+00  0.377212E+04
 0.207677E+05 -0.688945E+01  0.000000E+00  0.377959E+04
 0.208088E+05 -0.560714E+01  0.000000E+00  0.378707E+04
 0.208499E+05 -0.435137E+01  0.000000E+00  0.379454E+04
 0.208910E+05 -0.455652E+01  0.000000E+00  0.380202E+04
 0.209321E+05 -0.420862E+02  0.000000E+00  0.380951E+04
 0.209731E+05 -0.603039E+02  0.000000E+00  0.381697E+04
 0.210142E+05 -0.608418E+02  0.000000E+00  0.382444E+04
