NDF v9.6h 11Sep15 rev 12Mar16 run 09/05/2026 15:26:19 Filename: 67010102.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672017R1.odf                                                                  
geo 672015g.geo                                                                   
element Fe   
 depth(at/cm2) element>0 element depth(nm)
 0.107746E+03  0.105577E+00  0.105577E+00  0.196090E+02
 0.185058E+03 -0.342402E-01  0.000000E+00  0.336794E+02
 0.262276E+03 -0.985908E-01  0.000000E+00  0.477325E+02
 0.339376E+03  0.158193E+00  0.158193E+00  0.617642E+02
 0.416397E+03  0.281519E-01  0.281519E-01  0.757814E+02
 0.493270E+03  0.234763E+00  0.234763E+00  0.897717E+02
 0.570064E+03  0.245963E+00  0.245963E+00  0.103748E+03
 0.646787E+03  0.322749E+00  0.322749E+00  0.117711E+03
 0.723380E+03  0.452220E+00  0.452220E+00  0.131650E+03
 0.799885E+03  0.489054E+00  0.489054E+00  0.145574E+03
 0.876273E+03  0.733023E+00  0.733023E+00  0.159476E+03
 0.952563E+03  0.519811E+00  0.519811E+00  0.173360E+03
 0.102875E+04  0.782599E+00  0.782599E+00  0.187226E+03
 0.110485E+04  0.642879E+00  0.642879E+00  0.201076E+03
 0.118082E+04  0.553341E+00  0.553341E+00  0.214900E+03
 0.125670E+04  0.322187E+00  0.322187E+00  0.228711E+03
 0.133248E+04  0.515187E+00  0.515187E+00  0.242503E+03
 0.140816E+04  0.171830E+00  0.171830E+00  0.256275E+03
 0.148375E+04  0.901746E-02  0.901746E-02  0.270032E+03
 0.155918E+04 -0.185818E+00  0.000000E+00  0.283761E+03
 0.163457E+04 -0.264818E+00  0.000000E+00  0.297481E+03
 0.170982E+04  0.125056E-01  0.125056E-01  0.311176E+03
 0.178503E+04 -0.252243E+00  0.000000E+00  0.324863E+03
 0.186004E+04  0.282065E-01  0.282065E-01  0.338514E+03
 0.193496E+04  0.323971E-01  0.323971E-01  0.352150E+03
 0.200988E+04  0.541114E-01  0.541114E-01  0.365785E+03
 0.208465E+04 -0.258702E+00  0.000000E+00  0.379392E+03
 0.215924E+04  0.275277E+00  0.275277E+00  0.392968E+03
 0.223377E+04 -0.974212E-01  0.000000E+00  0.406532E+03
 0.230828E+04  0.124259E+00  0.124259E+00  0.420092E+03
 0.238258E+04  0.411327E+00  0.411327E+00  0.433614E+03
 0.245672E+04  0.260232E+00  0.260232E+00  0.447106E+03
 0.253100E+04  0.748942E-01  0.748942E-01  0.460624E+03
 0.260502E+04  0.461704E+00  0.461704E+00  0.474096E+03
 0.267887E+04 -0.366731E-01  0.000000E+00  0.487536E+03
 0.275269E+04  0.363398E+00  0.363398E+00  0.500971E+03
 0.282656E+04  0.161052E+00  0.161052E+00  0.514414E+03
 0.289997E+04  0.316875E+00  0.316875E+00  0.527775E+03
 0.297344E+04  0.215162E+00  0.215162E+00  0.541145E+03
 0.304704E+04  0.669365E+00  0.669365E+00  0.554541E+03
 0.312031E+04  0.533686E+00  0.533686E+00  0.567875E+03
 0.319342E+04  0.330298E+00  0.330298E+00  0.581180E+03
 0.326660E+04  0.399651E+00  0.399651E+00  0.594500E+03
 0.333965E+04  0.104087E+00  0.104087E+00  0.607794E+03
 0.341237E+04 -0.216622E+00  0.000000E+00  0.621029E+03
 0.348527E+04  0.327498E+00  0.327498E+00  0.634296E+03
 0.355799E+04 -0.521722E-01  0.000000E+00  0.647530E+03
 0.363045E+04  0.261658E+00  0.261658E+00  0.660717E+03
 0.370290E+04  0.773178E+00  0.773178E+00  0.673902E+03
 0.377539E+04  0.209470E+00  0.209470E+00  0.687096E+03
 0.384759E+04  0.286155E+00  0.286155E+00  0.700235E+03
 0.391969E+04  0.341027E+00  0.341027E+00  0.713357E+03
 0.399183E+04  0.367629E+00  0.367629E+00  0.726485E+03
 0.406376E+04  0.200559E+00  0.200559E+00  0.739576E+03
 0.413549E+04  0.146615E+00  0.146615E+00  0.752631E+03
 0.420735E+04  0.212475E+00  0.212475E+00  0.765709E+03
 0.427898E+04  0.201730E+00  0.201730E+00  0.778746E+03
 0.435040E+04 -0.284896E+00  0.000000E+00  0.791744E+03
 0.442175E+04 -0.328617E+00  0.000000E+00  0.804729E+03
 0.449323E+04 -0.205608E+00  0.000000E+00  0.817738E+03
 0.456434E+04 -0.404331E+00  0.000000E+00  0.830679E+03
 0.463555E+04 -0.405095E+00  0.000000E+00  0.843638E+03
 0.470657E+04 -0.407645E+00  0.000000E+00  0.856563E+03
 0.477739E+04 -0.661943E+00  0.000000E+00  0.869453E+03
 0.484824E+04 -0.271134E+00  0.000000E+00  0.882346E+03
 0.491893E+04 -0.363770E+00  0.000000E+00  0.895212E+03
 0.498942E+04 -0.895673E+00  0.000000E+00  0.908041E+03
 0.505998E+04 -0.858927E+00  0.000000E+00  0.920883E+03
 0.513035E+04 -0.814368E+00  0.000000E+00  0.933689E+03
 0.520058E+04 -0.406835E+00  0.000000E+00  0.946471E+03
 0.527076E+04 -0.557668E+00  0.000000E+00  0.959242E+03
 0.534080E+04 -0.674064E+00  0.000000E+00  0.971990E+03
 0.541070E+04 -0.289778E+00  0.000000E+00  0.984711E+03
 0.548062E+04 -0.747729E+00  0.000000E+00  0.997436E+03
 0.555037E+04 -0.751922E+00  0.000000E+00  0.101013E+04
 0.561994E+04 -0.346581E+00  0.000000E+00  0.102279E+04
 0.568950E+04 -0.292513E+00  0.000000E+00  0.103545E+04
 0.575888E+04  0.723810E-01  0.723810E-01  0.104808E+04
 0.582819E+04 -0.635108E+00  0.000000E+00  0.106069E+04
 0.589744E+04 -0.180642E+00  0.000000E+00  0.107329E+04
 0.596654E+04  0.244193E+00  0.244193E+00  0.108587E+04
 0.603554E+04 -0.141766E+00  0.000000E+00  0.109843E+04
 0.610444E+04 -0.587205E+00  0.000000E+00  0.111097E+04
 0.617317E+04 -0.324355E+00  0.000000E+00  0.112347E+04
 0.624191E+04 -0.441249E+00  0.000000E+00  0.113598E+04
 0.631047E+04 -0.439301E+00  0.000000E+00  0.114846E+04
 0.637891E+04 -0.510300E+00  0.000000E+00  0.116092E+04
 0.644732E+04 -0.116176E+00  0.000000E+00  0.117337E+04
 0.651556E+04  0.213957E+00  0.213957E+00  0.118579E+04
 0.658368E+04  0.177325E+00  0.177325E+00  0.119818E+04
 0.665174E+04 -0.453465E+00  0.000000E+00  0.121057E+04
 0.671966E+04 -0.373666E+00  0.000000E+00  0.122293E+04
 0.678752E+04 -0.410049E+00  0.000000E+00  0.123528E+04
 0.685523E+04  0.319967E+00  0.319967E+00  0.124761E+04
 0.692283E+04  0.427914E+00  0.427914E+00  0.125991E+04
 0.699034E+04  0.608645E-01  0.608645E-01  0.127219E+04
 0.705771E+04  0.230661E+00  0.230661E+00  0.128445E+04
 0.712503E+04  0.302983E+00  0.302983E+00  0.129671E+04
 0.719224E+04 -0.141375E+00  0.000000E+00  0.130894E+04
 0.725929E+04  0.442257E-03  0.442257E-03  0.132114E+04
 0.732626E+04 -0.370503E+00  0.000000E+00  0.133333E+04
 0.739312E+04  0.603709E+00  0.603709E+00  0.134550E+04
 0.745984E+04  0.495106E+00  0.495106E+00  0.135764E+04
 0.752653E+04  0.554959E-01  0.554959E-01  0.136978E+04
 0.759306E+04  0.844298E+00  0.844298E+00  0.138189E+04
 0.765952E+04 -0.109329E+00  0.000000E+00  0.139398E+04
 0.772586E+04 -0.370833E+00  0.000000E+00  0.140605E+04
 0.779210E+04 -0.200043E+00  0.000000E+00  0.141811E+04
 0.785818E+04 -0.616381E-01  0.000000E+00  0.143013E+04
 0.792420E+04  0.406756E+00  0.406756E+00  0.144215E+04
 0.799008E+04  0.173765E+00  0.173765E+00  0.145414E+04
 0.805586E+04  0.470869E-01  0.470869E-01  0.146611E+04
 0.812154E+04  0.486696E+00  0.486696E+00  0.147806E+04
 0.818709E+04  0.479380E+00  0.479380E+00  0.148999E+04
 0.825255E+04 -0.477457E+00  0.000000E+00  0.150191E+04
 0.831793E+04 -0.151328E+00  0.000000E+00  0.151381E+04
 0.838318E+04 -0.753105E-01  0.000000E+00  0.152568E+04
 0.844833E+04  0.419145E+00  0.419145E+00  0.153754E+04
 0.851336E+04 -0.230980E+00  0.000000E+00  0.154937E+04
 0.857830E+04  0.493374E+00  0.493374E+00  0.156119E+04
 0.864309E+04  0.689307E+00  0.689307E+00  0.157298E+04
 0.870778E+04  0.724815E-01  0.724815E-01  0.158476E+04
 0.877238E+04 -0.421998E+00  0.000000E+00  0.159651E+04
 0.883689E+04  0.343040E-01  0.343040E-01  0.160825E+04
 0.890127E+04 -0.376653E+00  0.000000E+00  0.161997E+04
 0.896558E+04  0.214040E+00  0.214040E+00  0.163167E+04
 0.902970E+04 -0.687986E-01  0.000000E+00  0.164334E+04
 0.909373E+04 -0.195383E-01  0.000000E+00  0.165500E+04
 0.915764E+04  0.257984E+00  0.257984E+00  0.166663E+04
 0.922150E+04  0.191700E+00  0.191700E+00  0.167825E+04
 0.928520E+04 -0.435766E+00  0.000000E+00  0.168984E+04
 0.934888E+04 -0.348725E+00  0.000000E+00  0.170143E+04
 0.941241E+04  0.284700E+00  0.284700E+00  0.171299E+04
 0.947578E+04 -0.132952E+00  0.000000E+00  0.172453E+04
 0.953911E+04  0.160181E+00  0.160181E+00  0.173605E+04
 0.960223E+04 -0.110596E+00  0.000000E+00  0.174754E+04
 0.966533E+04  0.835475E+00  0.835475E+00  0.175902E+04
 0.972828E+04  0.275894E-01  0.275894E-01  0.177048E+04
 0.979119E+04 -0.241201E+00  0.000000E+00  0.178193E+04
 0.985389E+04  0.199262E+00  0.199262E+00  0.179334E+04
 0.991653E+04 -0.161862E+00  0.000000E+00  0.180474E+04
 0.997905E+04  0.463558E+00  0.463558E+00  0.181612E+04
 0.100415E+05 -0.353613E-01  0.000000E+00  0.182748E+04
 0.101038E+05  0.126866E+00  0.126866E+00  0.183882E+04
 0.101660E+05  0.567395E+00  0.567395E+00  0.185014E+04
 0.102281E+05  0.513486E+00  0.513486E+00  0.186144E+04
 0.102900E+05  0.819672E-01  0.819672E-01  0.187271E+04
 0.103519E+05  0.397512E-01  0.397512E-01  0.188398E+04
 0.104137E+05 -0.117445E+00  0.000000E+00  0.189522E+04
 0.104753E+05  0.418686E+00  0.418686E+00  0.190644E+04
 0.105369E+05  0.240305E+00  0.240305E+00  0.191764E+04
 0.105983E+05  0.194365E+00  0.194365E+00  0.192882E+04
 0.106597E+05  0.493891E+00  0.493891E+00  0.193999E+04
 0.107208E+05  0.256659E-01  0.256659E-01  0.195111E+04
 0.107819E+05 -0.652137E-01  0.000000E+00  0.196223E+04
 0.108429E+05 -0.353356E-01  0.000000E+00  0.197333E+04
 0.109038E+05  0.138099E-01  0.138099E-01  0.198441E+04
 0.109645E+05  0.449734E+00  0.449734E+00  0.199547E+04
 0.110252E+05 -0.345708E-01  0.000000E+00  0.200652E+04
 0.110858E+05  0.368861E+00  0.368861E+00  0.201754E+04
 0.111461E+05  0.627231E+00  0.627231E+00  0.202852E+04
 0.112065E+05 -0.695575E-01  0.000000E+00  0.203950E+04
 0.112667E+05 -0.396038E-01  0.000000E+00  0.205046E+04
 0.113268E+05  0.295890E-01  0.295890E-01  0.206140E+04
 0.113868E+05  0.437606E+00  0.437606E+00  0.207232E+04
 0.114467E+05  0.381738E+00  0.381738E+00  0.208322E+04
 0.115065E+05  0.399154E-01  0.399154E-01  0.209410E+04
 0.115661E+05  0.218713E+00  0.218713E+00  0.210494E+04
 0.116256E+05  0.567591E+00  0.567591E+00  0.211578E+04
 0.116851E+05  0.618723E+00  0.618723E+00  0.212661E+04
 0.117444E+05 -0.307530E+00  0.000000E+00  0.213740E+04
 0.118036E+05  0.158749E-01  0.158749E-01  0.214817E+04
 0.118627E+05  0.108457E+00  0.108457E+00  0.215893E+04
 0.119218E+05  0.604392E+00  0.604392E+00  0.216968E+04
 0.119805E+05  0.291416E+00  0.291416E+00  0.218038E+04
 0.120393E+05  0.204803E+00  0.204803E+00  0.219107E+04
 0.120980E+05  0.772758E+00  0.772758E+00  0.220175E+04
 0.121565E+05  0.663371E-01  0.663371E-01  0.221241E+04
 0.122150E+05 -0.179740E+00  0.000000E+00  0.222304E+04
 0.122733E+05  0.444353E-01  0.444353E-01  0.223366E+04
 0.123315E+05  0.569862E-01  0.569862E-01  0.224426E+04
 0.123896E+05  0.500932E+00  0.500932E+00  0.225482E+04
 0.124476E+05  0.450268E+00  0.450268E+00  0.226537E+04
 0.125055E+05  0.396630E+00  0.396630E+00  0.227592E+04
 0.125633E+05  0.832925E+00  0.832925E+00  0.228643E+04
 0.126209E+05  0.302959E+00  0.302959E+00  0.229692E+04
 0.126785E+05  0.276488E+00  0.276488E+00  0.230740E+04
 0.127359E+05  0.887807E-01  0.887807E-01  0.231785E+04
 0.127932E+05 -0.700791E-01  0.000000E+00  0.232828E+04
 0.128504E+05  0.518718E+00  0.518718E+00  0.233869E+04
 0.129075E+05  0.638883E+00  0.638883E+00  0.234908E+04
 0.129645E+05  0.554914E+00  0.554914E+00  0.235945E+04
 0.130213E+05  0.888656E+00  0.888656E+00  0.236980E+04
 0.130781E+05  0.902658E+00  0.902658E+00  0.238013E+04
 0.131347E+05  0.152496E+00  0.152496E+00  0.239043E+04
 0.131913E+05 -0.502705E-01  0.000000E+00  0.240073E+04
 0.132477E+05  0.123729E+00  0.123729E+00  0.241099E+04
 0.133040E+05  0.444935E+00  0.444935E+00  0.242124E+04
 0.133602E+05  0.553070E+00  0.553070E+00  0.243147E+04
 0.134163E+05  0.465630E+00  0.465630E+00  0.244167E+04
 0.134724E+05  0.347714E+00  0.347714E+00  0.245188E+04
 0.135282E+05  0.197462E+00  0.197462E+00  0.246205E+04
 0.135839E+05  0.104636E+00  0.104636E+00  0.247218E+04
 0.136395E+05  0.400845E-02  0.400845E-02  0.248230E+04
 0.136950E+05  0.487478E-01  0.487478E-01  0.249240E+04
 0.137505E+05  0.875142E+00  0.875142E+00  0.250249E+04
 0.138058E+05  0.748905E+00  0.748905E+00  0.251256E+04
 0.138609E+05  0.544780E+00  0.544780E+00  0.252259E+04
 0.139161E+05  0.960082E+00  0.960082E+00  0.253263E+04
 0.139710E+05  0.608784E+00  0.608784E+00  0.254262E+04
 0.140259E+05 -0.651601E-01  0.000000E+00  0.255261E+04
 0.140805E+05  0.285205E+00  0.285205E+00  0.256256E+04
 0.141351E+05  0.392463E+00  0.392463E+00  0.257250E+04
 0.141897E+05  0.696413E+00  0.696413E+00  0.258243E+04
 0.142441E+05  0.316527E+00  0.316527E+00  0.259232E+04
 0.142984E+05  0.104791E+00  0.104791E+00  0.260221E+04
 0.143526E+05  0.471367E+00  0.471367E+00  0.261208E+04
 0.144065E+05  0.482731E+00  0.482731E+00  0.262189E+04
 0.144605E+05 -0.156680E+00  0.000000E+00  0.263172E+04
 0.145143E+05  0.242168E+00  0.242168E+00  0.264150E+04
 0.145681E+05  0.128401E-01  0.128401E-01  0.265129E+04
 0.146218E+05  0.160841E+00  0.160841E+00  0.266106E+04
 0.146752E+05  0.644235E+00  0.644235E+00  0.267079E+04
 0.147287E+05  0.341636E+00  0.341636E+00  0.268052E+04
 0.147819E+05  0.723353E+00  0.723353E+00  0.269021E+04
 0.148350E+05  0.532000E+00  0.532000E+00  0.269986E+04
 0.148881E+05  0.147720E+00  0.147720E+00  0.270953E+04
 0.149411E+05  0.154546E+00  0.154546E+00  0.271917E+04
 0.149938E+05  0.146898E+00  0.146898E+00  0.272877E+04
 0.150466E+05  0.253020E+00  0.253020E+00  0.273838E+04
 0.150991E+05  0.982188E+00  0.982188E+00  0.274794E+04
 0.151517E+05 -0.113264E+00  0.000000E+00  0.275750E+04
 0.152040E+05  0.833507E+00  0.833507E+00  0.276703E+04
 0.152561E+05  0.950587E-01  0.950587E-01  0.277651E+04
 0.153084E+05  0.101681E+00  0.101681E+00  0.278602E+04
 0.153603E+05  0.457129E+00  0.457129E+00  0.279548E+04
 0.154123E+05  0.205825E+00  0.205825E+00  0.280493E+04
 0.154642E+05  0.694906E+00  0.694906E+00  0.281437E+04
 0.155158E+05  0.310763E+00  0.310763E+00  0.282377E+04
 0.155675E+05  0.837022E-01  0.837022E-01  0.283317E+04
 0.156189E+05  0.901353E+00  0.901353E+00  0.284254E+04
 0.156702E+05  0.345967E+00  0.345967E+00  0.285187E+04
 0.157215E+05  0.580321E-01  0.580321E-01  0.286120E+04
 0.157725E+05  0.172256E+00  0.172256E+00  0.287049E+04
 0.158236E+05  0.110976E+00  0.110976E+00  0.287979E+04
 0.158746E+05  0.588970E+00  0.588970E+00  0.288907E+04
 0.159253E+05  0.297625E+00  0.297625E+00  0.289830E+04
 0.159761E+05  0.673557E+00  0.673557E+00  0.290754E+04
 0.160267E+05  0.696767E+00  0.696767E+00  0.291674E+04
 0.160771E+05  0.346546E+00  0.346546E+00  0.292593E+04
 0.161275E+05  0.275913E+00  0.275913E+00  0.293509E+04
 0.161777E+05 -0.787543E-01  0.000000E+00  0.294423E+04
 0.162279E+05  0.300101E+00  0.300101E+00  0.295337E+04
 0.162778E+05  0.492887E+00  0.492887E+00  0.296246E+04
 0.163278E+05  0.479645E+00  0.479645E+00  0.297156E+04
 0.163776E+05  0.109354E+00  0.109354E+00  0.298061E+04
 0.164272E+05  0.416885E+00  0.416885E+00  0.298964E+04
 0.164769E+05  0.287099E+00  0.287099E+00  0.299868E+04
 0.165262E+05  0.115727E+00  0.115727E+00  0.300765E+04
 0.165757E+05  0.485396E-01  0.485396E-01  0.301666E+04
 0.166249E+05 -0.224483E+00  0.000000E+00  0.302561E+04
 0.166740E+05  0.989151E-01  0.989151E-01  0.303455E+04
 0.167232E+05  0.461512E-01  0.461512E-01  0.304350E+04
 0.167720E+05 -0.445297E-01  0.000000E+00  0.305239E+04
 0.168208E+05  0.180738E+00  0.180738E+00  0.306127E+04
 0.168694E+05  0.399428E+00  0.399428E+00  0.307012E+04
 0.169180E+05  0.436972E-01  0.436972E-01  0.307897E+04
 0.169665E+05 -0.201724E-01  0.000000E+00  0.308779E+04
 0.170149E+05 -0.129019E+00  0.000000E+00  0.309659E+04
 0.170632E+05  0.293490E+00  0.293490E+00  0.310538E+04
 0.171112E+05  0.560008E+00  0.560008E+00  0.311413E+04
 0.171594E+05  0.201201E+00  0.201201E+00  0.312289E+04
 0.172073E+05  0.752107E+00  0.752107E+00  0.313161E+04
 0.172551E+05  0.221367E+00  0.221367E+00  0.314031E+04
 0.173027E+05 -0.588473E+00  0.000000E+00  0.314898E+04
 0.173503E+05  0.192024E+00  0.192024E+00  0.315764E+04
 0.173979E+05 -0.278709E+00  0.000000E+00  0.316630E+04
 0.174453E+05  0.506757E+00  0.506757E+00  0.317492E+04
 0.174926E+05  0.126635E+00  0.126635E+00  0.318353E+04
 0.175398E+05  0.376059E+00  0.376059E+00  0.319211E+04
 0.175869E+05  0.257457E+00  0.257457E+00  0.320070E+04
 0.176338E+05 -0.117117E+00  0.000000E+00  0.320923E+04
 0.176806E+05 -0.501746E+00  0.000000E+00  0.321775E+04
 0.177273E+05 -0.172363E+00  0.000000E+00  0.322625E+04
 0.177739E+05 -0.656015E+00  0.000000E+00  0.323472E+04
 0.178204E+05  0.532032E+00  0.532032E+00  0.324320E+04
 0.178669E+05 -0.793673E-01  0.000000E+00  0.325165E+04
 0.179132E+05  0.310564E+00  0.310564E+00  0.326009E+04
 0.179594E+05  0.380616E+00  0.380616E+00  0.326849E+04
 0.180056E+05  0.153278E+00  0.153278E+00  0.327690E+04
 0.180516E+05 -0.554297E+00  0.000000E+00  0.328527E+04
 0.180974E+05 -0.209728E+00  0.000000E+00  0.329360E+04
 0.181432E+05 -0.889939E+00  0.000000E+00  0.330193E+04
 0.181889E+05 -0.324736E-01  0.000000E+00  0.331025E+04
 0.182345E+05  0.292368E+00  0.292368E+00  0.331855E+04
 0.182799E+05  0.282146E+00  0.282146E+00  0.332682E+04
 0.183254E+05  0.230293E+00  0.230293E+00  0.333509E+04
 0.183707E+05 -0.299215E-01  0.000000E+00  0.334335E+04
 0.184159E+05 -0.766591E+00  0.000000E+00  0.335156E+04
 0.184609E+05 -0.536780E+00  0.000000E+00  0.335976E+04
 0.185059E+05 -0.388373E+00  0.000000E+00  0.336795E+04
 0.185507E+05 -0.310535E+00  0.000000E+00  0.337610E+04
 0.185955E+05  0.200005E+00  0.200005E+00  0.338426E+04
 0.186401E+05 -0.145673E+00  0.000000E+00  0.339237E+04
 0.186847E+05  0.146959E+00  0.146959E+00  0.340049E+04
 0.187293E+05 -0.793583E-01  0.000000E+00  0.340861E+04
 0.187737E+05 -0.666554E+00  0.000000E+00  0.341668E+04
 0.188179E+05 -0.206048E-01  0.000000E+00  0.342474E+04
 0.188621E+05 -0.679039E+00  0.000000E+00  0.343278E+04
 0.189061E+05 -0.523820E+00  0.000000E+00  0.344079E+04
 0.189501E+05 -0.311392E+00  0.000000E+00  0.344879E+04
 0.189940E+05  0.431841E+00  0.431841E+00  0.345677E+04
 0.190378E+05 -0.109559E+00  0.000000E+00  0.346474E+04
 0.190816E+05 -0.703204E+00  0.000000E+00  0.347272E+04
 0.191251E+05 -0.111500E+01  0.000000E+00  0.348063E+04
 0.191688E+05 -0.964910E+00  0.000000E+00  0.348859E+04
 0.192121E+05 -0.906566E+00  0.000000E+00  0.349648E+04
 0.192555E+05 -0.607030E+00  0.000000E+00  0.350436E+04
 0.192986E+05 -0.573087E+00  0.000000E+00  0.351222E+04
 0.193417E+05 -0.413831E+00  0.000000E+00  0.352006E+04
 0.193848E+05  0.186121E-01  0.186121E-01  0.352789E+04
 0.194278E+05 -0.684284E+00  0.000000E+00  0.353573E+04
 0.194706E+05 -0.807047E+00  0.000000E+00  0.354351E+04
 0.195134E+05 -0.723715E+00  0.000000E+00  0.355130E+04
 0.195561E+05 -0.579931E+00  0.000000E+00  0.355907E+04
 0.195988E+05 -0.119828E+00  0.000000E+00  0.356684E+04
 0.196412E+05 -0.260329E+00  0.000000E+00  0.357457E+04
 0.196837E+05 -0.538661E+00  0.000000E+00  0.358231E+04
 0.197260E+05 -0.156658E+00  0.000000E+00  0.359000E+04
 0.197683E+05 -0.356709E+00  0.000000E+00  0.359770E+04
 0.198104E+05 -0.685676E+00  0.000000E+00  0.360536E+04
 0.198525E+05 -0.839731E+00  0.000000E+00  0.361302E+04
 0.198946E+05 -0.117492E+01  0.000000E+00  0.362069E+04
 0.199366E+05 -0.408250E+00  0.000000E+00  0.362832E+04
 0.199784E+05 -0.117508E+01  0.000000E+00  0.363594E+04
 0.200203E+05 -0.118935E+01  0.000000E+00  0.364356E+04
 0.200618E+05 -0.701947E+00  0.000000E+00  0.365112E+04
 0.201035E+05 -0.102122E+01  0.000000E+00  0.365870E+04
 0.201451E+05 -0.136224E+01  0.000000E+00  0.366626E+04
 0.201865E+05 -0.122480E+01  0.000000E+00  0.367381E+04
 0.202278E+05 -0.128086E+01  0.000000E+00  0.368133E+04
 0.202692E+05 -0.113517E+01  0.000000E+00  0.368886E+04
 0.203105E+05 -0.980446E+00  0.000000E+00  0.369638E+04
 0.203517E+05 -0.909158E+00  0.000000E+00  0.370387E+04
 0.203928E+05 -0.852750E+00  0.000000E+00  0.371136E+04
 0.204339E+05 -0.108184E+01  0.000000E+00  0.371884E+04
 0.204748E+05 -0.188730E+01  0.000000E+00  0.372628E+04
 0.205158E+05 -0.200064E+01  0.000000E+00  0.373374E+04
 0.205565E+05 -0.217217E+01  0.000000E+00  0.374114E+04
 0.205974E+05 -0.159498E+01  0.000000E+00  0.374858E+04
 0.206380E+05 -0.140600E+01  0.000000E+00  0.375597E+04
 0.206788E+05 -0.165017E+01  0.000000E+00  0.376339E+04
 0.207194E+05 -0.633761E+00  0.000000E+00  0.377079E+04
 0.207600E+05 -0.905746E+00  0.000000E+00  0.377818E+04
 0.208006E+05 -0.146913E+01  0.000000E+00  0.378557E+04
 0.208410E+05 -0.147482E+01  0.000000E+00  0.379292E+04
 0.208814E+05 -0.216872E+01  0.000000E+00  0.380028E+04
 0.209218E+05 -0.237869E+01  0.000000E+00  0.380762E+04
 0.209619E+05 -0.296753E+01  0.000000E+00  0.381493E+04
 0.210022E+05 -0.257915E+01  0.000000E+00  0.382227E+04
 0.210424E+05 -0.213278E+01  0.000000E+00  0.382958E+04
 0.210827E+05 -0.117090E+01  0.000000E+00  0.383691E+04
 0.211228E+05 -0.310634E+00  0.000000E+00  0.384421E+04
 0.211630E+05  0.785986E+00  0.785986E+00  0.385152E+04
