NDF v9.6h 11Sep15 rev 12Mar16 run 09/05/2026 18:14:18 Filename: 67010109.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672016R1.odf                                                                  
geo 672015g.geo                                                                   
element Al   
 depth(at/cm2) element>0 element depth(nm)
-0.211367E+04 -0.451583E+00  0.000000E+00 -0.384751E+03
-0.203665E+04 -0.102748E+00  0.000000E+00 -0.370732E+03
-0.195963E+04 -0.214899E+00  0.000000E+00 -0.356713E+03
-0.188262E+04  0.508563E+00  0.508563E+00 -0.342694E+03
-0.180560E+04 -0.779721E+00  0.000000E+00 -0.328675E+03
-0.172859E+04 -0.567319E+00  0.000000E+00 -0.314656E+03
-0.165157E+04  0.431951E+00  0.431951E+00 -0.300636E+03
-0.157456E+04 -0.556685E+00  0.000000E+00 -0.286617E+03
-0.149754E+04 -0.448201E+00  0.000000E+00 -0.272598E+03
-0.142052E+04 -0.999601E+00  0.000000E+00 -0.258579E+03
-0.134351E+04 -0.549189E+00  0.000000E+00 -0.244559E+03
-0.126649E+04 -0.152652E+01  0.000000E+00 -0.230540E+03
-0.118948E+04 -0.270992E+01  0.000000E+00 -0.216521E+03
-0.111246E+04 -0.323032E+01  0.000000E+00 -0.202502E+03
-0.103545E+04 -0.248629E+01  0.000000E+00 -0.188483E+03
-0.958432E+03 -0.397022E+01  0.000000E+00 -0.174464E+03
-0.881416E+03 -0.263392E+01  0.000000E+00 -0.160445E+03
-0.804400E+03 -0.340881E+01  0.000000E+00 -0.146425E+03
-0.727384E+03 -0.339253E+01  0.000000E+00 -0.132406E+03
-0.650368E+03 -0.246287E+01  0.000000E+00 -0.118387E+03
-0.573352E+03 -0.143111E+01  0.000000E+00 -0.104368E+03
-0.496340E+03 -0.276652E+01  0.000000E+00 -0.903489E+02
-0.419324E+03 -0.145368E+01  0.000000E+00 -0.763296E+02
-0.342308E+03 -0.114369E+01  0.000000E+00 -0.623104E+02
-0.265292E+03 -0.539139E+00  0.000000E+00 -0.482911E+02
-0.188276E+03 -0.992539E+00  0.000000E+00 -0.342719E+02
-0.111260E+03  0.779188E+00  0.779188E+00 -0.202526E+02
-0.342437E+02  0.206903E+01  0.206903E+01 -0.623338E+01
 0.427723E+02  0.119317E+01  0.119317E+01  0.778586E+01
 0.119747E+03 -0.555723E+00  0.000000E+00  0.217977E+02
 0.196601E+03  0.123738E+01  0.123738E+01  0.357873E+02
 0.273352E+03  0.484124E+00  0.484124E+00  0.497584E+02
 0.349954E+03  0.114885E+01  0.114885E+01  0.637023E+02
 0.426496E+03 -0.217717E+00  0.000000E+00  0.776352E+02
 0.502917E+03 -0.793073E+00  0.000000E+00  0.915462E+02
 0.579248E+03  0.961717E+00  0.961717E+00  0.105441E+03
 0.655439E+03 -0.423328E+00  0.000000E+00  0.119310E+03
 0.731539E+03 -0.639006E+00  0.000000E+00  0.133162E+03
 0.807528E+03 -0.340039E+00  0.000000E+00  0.146995E+03
 0.883444E+03  0.265124E+00  0.265124E+00  0.160814E+03
 0.959194E+03 -0.438876E+00  0.000000E+00  0.174602E+03
 0.103480E+04 -0.479992E+00  0.000000E+00  0.188365E+03
 0.111039E+04 -0.123617E+00  0.000000E+00  0.202125E+03
 0.118586E+04  0.960508E+00  0.960508E+00  0.215862E+03
 0.126118E+04 -0.220635E+01  0.000000E+00  0.229574E+03
 0.133640E+04 -0.267047E+01  0.000000E+00  0.243266E+03
 0.141150E+04 -0.323997E+01  0.000000E+00  0.256936E+03
 0.148652E+04 -0.128065E+01  0.000000E+00  0.270592E+03
 0.156141E+04 -0.393035E+00  0.000000E+00  0.284224E+03
 0.163618E+04 -0.150084E+01  0.000000E+00  0.297834E+03
 0.171087E+04 -0.369361E+01  0.000000E+00  0.311431E+03
 0.178545E+04 -0.186433E+01  0.000000E+00  0.325007E+03
 0.185992E+04 -0.330403E+01  0.000000E+00  0.338562E+03
 0.193424E+04 -0.469373E+01  0.000000E+00  0.352091E+03
 0.200849E+04 -0.359497E+01  0.000000E+00  0.365605E+03
 0.208264E+04 -0.227630E+01  0.000000E+00  0.379103E+03
 0.215662E+04 -0.243299E+01  0.000000E+00  0.392571E+03
 0.223052E+04 -0.184623E+01  0.000000E+00  0.406023E+03
 0.230433E+04 -0.262094E+01  0.000000E+00  0.419457E+03
 0.237801E+04 -0.195062E+01  0.000000E+00  0.432869E+03
 0.245157E+04 -0.798258E+00  0.000000E+00  0.446260E+03
 0.252501E+04 -0.625044E+00  0.000000E+00  0.459629E+03
 0.259834E+04 -0.434617E+00  0.000000E+00  0.472976E+03
 0.267155E+04  0.399687E+00  0.399687E+00  0.486304E+03
 0.274467E+04  0.150996E+00  0.150996E+00  0.499614E+03
 0.281769E+04  0.149441E+01  0.149441E+01  0.512905E+03
 0.289057E+04  0.472921E+01  0.472921E+01  0.526171E+03
 0.296337E+04  0.122643E+01  0.122643E+01  0.539423E+03
 0.303604E+04  0.272022E+01  0.272022E+01  0.552652E+03
 0.310859E+04  0.627932E+00  0.627932E+00  0.565859E+03
 0.318107E+04  0.187702E+01  0.187702E+01  0.579052E+03
 0.325343E+04  0.104527E+01  0.104527E+01  0.592224E+03
 0.332567E+04  0.133229E+01  0.133229E+01  0.605372E+03
 0.339782E+04  0.545772E+00  0.545772E+00  0.618506E+03
 0.346984E+04 -0.653881E+00  0.000000E+00  0.631616E+03
 0.354174E+04  0.802575E+00  0.802575E+00  0.644704E+03
 0.361357E+04 -0.966970E+00  0.000000E+00  0.657779E+03
 0.368524E+04 -0.248375E+01  0.000000E+00  0.670826E+03
 0.375683E+04 -0.150216E+01  0.000000E+00  0.683857E+03
 0.382830E+04 -0.181246E+01  0.000000E+00  0.696866E+03
 0.389967E+04 -0.198759E+01  0.000000E+00  0.709859E+03
 0.397091E+04 -0.242665E+00  0.000000E+00  0.722826E+03
 0.404207E+04 -0.444597E+00  0.000000E+00  0.735779E+03
 0.411310E+04  0.250157E+00  0.250157E+00  0.748709E+03
 0.418401E+04 -0.477060E+00  0.000000E+00  0.761616E+03
 0.425482E+04 -0.209790E+01  0.000000E+00  0.774507E+03
 0.432553E+04 -0.737311E+00  0.000000E+00  0.787377E+03
 0.439611E+04  0.120465E+01  0.120465E+01  0.800226E+03
 0.446658E+04  0.235949E+01  0.235949E+01  0.813053E+03
 0.453695E+04  0.336741E+01  0.336741E+01  0.825862E+03
 0.460718E+04  0.273049E+01  0.273049E+01  0.838647E+03
 0.467730E+04  0.258739E+01  0.258739E+01  0.851411E+03
 0.474734E+04  0.171075E+01  0.171075E+01  0.864160E+03
 0.481726E+04  0.125177E+01  0.125177E+01  0.876888E+03
 0.488704E+04  0.197246E+01  0.197246E+01  0.889590E+03
 0.495677E+04  0.193985E+01  0.193985E+01  0.902282E+03
 0.502633E+04  0.414549E+01  0.414549E+01  0.914945E+03
 0.509581E+04  0.442083E+00  0.442083E+00  0.927592E+03
 0.516519E+04  0.266442E+01  0.266442E+01  0.940222E+03
 0.523443E+04  0.161081E+01  0.161081E+01  0.952825E+03
 0.530356E+04  0.179060E+01  0.179060E+01  0.965409E+03
 0.537257E+04  0.385868E+00  0.385868E+00  0.977970E+03
 0.544150E+04  0.167568E+01  0.167568E+01  0.990519E+03
 0.551030E+04  0.155642E+01  0.155642E+01  0.100304E+04
 0.557898E+04  0.109338E+01  0.109338E+01  0.101554E+04
 0.564759E+04  0.272916E+00  0.272916E+00  0.102803E+04
 0.571601E+04  0.970657E+00  0.970657E+00  0.104049E+04
 0.578438E+04  0.141028E+01  0.141028E+01  0.105293E+04
 0.585262E+04  0.365895E+01  0.365895E+01  0.106535E+04
 0.592075E+04  0.113283E+01  0.113283E+01  0.107776E+04
 0.598878E+04  0.563754E+00  0.563754E+00  0.109014E+04
 0.605668E+04  0.694652E-01  0.694652E-01  0.110250E+04
 0.612448E+04  0.407001E+01  0.407001E+01  0.111484E+04
 0.619215E+04  0.231001E+01  0.231001E+01  0.112716E+04
 0.625974E+04  0.387983E+01  0.387983E+01  0.113946E+04
 0.632719E+04  0.489827E+01  0.489827E+01  0.115174E+04
 0.639455E+04  0.180118E+01  0.180118E+01  0.116400E+04
 0.646182E+04  0.270592E+01  0.270592E+01  0.117625E+04
 0.652890E+04  0.180245E+01  0.180245E+01  0.118846E+04
 0.659591E+04  0.185504E+01  0.185504E+01  0.120066E+04
 0.666278E+04  0.471159E+01  0.471159E+01  0.121283E+04
 0.672955E+04  0.225161E+01  0.225161E+01  0.122498E+04
 0.679620E+04  0.291948E+01  0.291948E+01  0.123711E+04
 0.686276E+04  0.201497E+01  0.201497E+01  0.124923E+04
 0.692920E+04  0.390786E+01  0.390786E+01  0.126132E+04
 0.699549E+04  0.816139E+00  0.816139E+00  0.127339E+04
 0.706133E+04  0.237474E+00  0.237474E+00  0.128561E+04
 0.712695E+04  0.172979E+01  0.172979E+01  0.129778E+04
 0.719254E+04  0.420966E+01  0.420966E+01  0.130995E+04
 0.725800E+04  0.259460E+01  0.259460E+01  0.132210E+04
 0.732327E+04  0.439633E+00  0.439633E+00  0.133421E+04
 0.738850E+04  0.445023E+01  0.445023E+01  0.134631E+04
 0.745358E+04  0.190784E+01  0.190784E+01  0.135839E+04
 0.751852E+04  0.145764E+01  0.145764E+01  0.137044E+04
 0.758337E+04  0.233307E+01  0.233307E+01  0.138247E+04
 0.764817E+04  0.335058E+00  0.335058E+00  0.139449E+04
 0.771277E+04  0.257106E+01  0.257106E+01  0.140648E+04
 0.777725E+04  0.391071E+01  0.391071E+01  0.141844E+04
 0.784171E+04  0.218120E+01  0.218120E+01  0.143041E+04
 0.790597E+04  0.320076E+01  0.320076E+01  0.144233E+04
 0.797017E+04  0.467511E+01  0.467511E+01  0.145424E+04
 0.803423E+04 -0.104677E+01  0.000000E+00  0.146613E+04
 0.809824E+04  0.108679E+01  0.108679E+01  0.147800E+04
 0.816203E+04  0.485848E+00  0.485848E+00  0.148984E+04
 0.822576E+04  0.256815E+01  0.256815E+01  0.150167E+04
 0.828936E+04  0.899051E+00  0.899051E+00  0.151347E+04
 0.835284E+04  0.257194E+01  0.257194E+01  0.152524E+04
 0.841623E+04  0.468013E+01  0.468013E+01  0.153701E+04
 0.847946E+04  0.203002E+01  0.203002E+01  0.154874E+04
 0.854263E+04 -0.334764E+00  0.000000E+00  0.156046E+04
 0.860567E+04  0.980126E+00  0.980126E+00  0.157216E+04
 0.866854E+04  0.126280E+01  0.126280E+01  0.158382E+04
 0.873137E+04  0.385454E+01  0.385454E+01  0.159548E+04
 0.879402E+04  0.150479E+01  0.150479E+01  0.160710E+04
 0.885658E+04  0.966518E+00  0.966518E+00  0.161871E+04
 0.891903E+04  0.202861E+01  0.202861E+01  0.163030E+04
 0.898134E+04  0.309607E+01  0.309607E+01  0.164186E+04
 0.904352E+04  0.157512E+01  0.157512E+01  0.165340E+04
 0.910561E+04  0.212670E+01  0.212670E+01  0.166492E+04
 0.916756E+04  0.177656E+01  0.177656E+01  0.167641E+04
 0.922940E+04  0.300178E+01  0.300178E+01  0.168789E+04
 0.929108E+04  0.235337E+01  0.235337E+01  0.169933E+04
 0.935274E+04  0.156708E+01  0.156708E+01  0.171077E+04
 0.941418E+04  0.307631E+01  0.307631E+01  0.172217E+04
 0.947554E+04  0.367350E+01  0.367350E+01  0.173356E+04
 0.953681E+04  0.262601E+01  0.262601E+01  0.174493E+04
 0.959794E+04  0.270887E+01  0.270887E+01  0.175627E+04
 0.965896E+04  0.321918E+01  0.321918E+01  0.176759E+04
 0.971981E+04  0.418355E+01  0.418355E+01  0.177888E+04
 0.978065E+04  0.270296E+01  0.270296E+01  0.179017E+04
 0.984137E+04  0.264056E+01  0.264056E+01  0.180144E+04
 0.990189E+04  0.394754E+01  0.394754E+01  0.181267E+04
 0.996236E+04  0.342453E+01  0.342453E+01  0.182389E+04
 0.100227E+05  0.135492E+01  0.135492E+01  0.183508E+04
 0.100829E+05  0.197247E+01  0.197247E+01  0.184626E+04
 0.101431E+05  0.172005E+01  0.172005E+01  0.185743E+04
 0.102031E+05  0.496345E+01  0.496345E+01  0.186855E+04
 0.102630E+05  0.442746E+01  0.442746E+01  0.187967E+04
 0.103228E+05  0.606197E+01  0.606197E+01  0.189076E+04
 0.103825E+05  0.501298E+01  0.501298E+01  0.190184E+04
 0.104421E+05  0.249717E+01  0.249717E+01  0.191290E+04
 0.105015E+05  0.328611E+01  0.328611E+01  0.192393E+04
 0.105609E+05  0.414287E+01  0.414287E+01  0.193494E+04
 0.106202E+05  0.267718E+01  0.267718E+01  0.194595E+04
 0.106793E+05  0.481693E+01  0.481693E+01  0.195692E+04
 0.107384E+05  0.466993E+01  0.466993E+01  0.196788E+04
 0.107973E+05  0.550473E+01  0.550473E+01  0.197881E+04
 0.108561E+05  0.398327E+01  0.398327E+01  0.198973E+04
 0.109149E+05  0.399883E+01  0.399883E+01  0.200063E+04
 0.109735E+05  0.181838E+01  0.181838E+01  0.201150E+04
 0.110320E+05  0.377120E+01  0.377120E+01  0.202236E+04
 0.110904E+05  0.258545E+01  0.258545E+01  0.203320E+04
 0.111487E+05  0.419149E+01  0.419149E+01  0.204402E+04
 0.112069E+05  0.460337E+01  0.460337E+01  0.205480E+04
 0.112650E+05  0.330376E+01  0.330376E+01  0.206558E+04
 0.113230E+05  0.484259E+01  0.484259E+01  0.207635E+04
 0.113808E+05  0.443926E+01  0.443926E+01  0.208709E+04
 0.114386E+05  0.164531E+01  0.164531E+01  0.209781E+04
 0.114962E+05  0.295302E+01  0.295302E+01  0.210850E+04
 0.115537E+05  0.174949E+01  0.174949E+01  0.211916E+04
 0.116111E+05  0.458060E+01  0.458060E+01  0.212982E+04
 0.116685E+05  0.616019E+01  0.616019E+01  0.214045E+04
 0.117256E+05  0.478184E+01  0.478184E+01  0.215106E+04
 0.117826E+05  0.551418E+01  0.551418E+01  0.216163E+04
 0.118396E+05  0.584174E+01  0.584174E+01  0.217220E+04
 0.118963E+05  0.529580E+01  0.529580E+01  0.218273E+04
 0.119530E+05  0.502834E+01  0.502834E+01  0.219325E+04
 0.120097E+05  0.461261E+01  0.461261E+01  0.220377E+04
 0.120660E+05  0.549144E+01  0.549144E+01  0.221422E+04
 0.121224E+05  0.547937E+01  0.547937E+01  0.222468E+04
 0.121784E+05  0.455335E+01  0.455335E+01  0.223508E+04
 0.122346E+05  0.642733E+01  0.642733E+01  0.224550E+04
 0.122904E+05  0.415472E+01  0.415472E+01  0.225586E+04
 0.123463E+05  0.178930E+01  0.178930E+01  0.226622E+04
 0.124019E+05  0.317883E+01  0.317883E+01  0.227655E+04
 0.124574E+05  0.257106E+01  0.257106E+01  0.228685E+04
 0.125129E+05  0.473858E+01  0.473858E+01  0.229713E+04
 0.125681E+05  0.547756E+01  0.547756E+01  0.230737E+04
 0.126233E+05  0.438059E+01  0.438059E+01  0.231762E+04
 0.126783E+05  0.496817E+01  0.496817E+01  0.232783E+04
 0.127333E+05  0.417505E+01  0.417505E+01  0.233803E+04
 0.127880E+05  0.273024E+01  0.273024E+01  0.234818E+04
 0.128427E+05  0.218667E+01  0.218667E+01  0.235833E+04
 0.128972E+05  0.331427E+01  0.331427E+01  0.236844E+04
 0.129517E+05  0.649141E+01  0.649141E+01  0.237855E+04
 0.130060E+05  0.728447E+01  0.728447E+01  0.238862E+04
 0.130600E+05  0.430537E+01  0.430537E+01  0.239866E+04
 0.131142E+05  0.470979E+01  0.470979E+01  0.240870E+04
 0.131681E+05  0.410046E+01  0.410046E+01  0.241870E+04
 0.132220E+05  0.396054E+01  0.396054E+01  0.242871E+04
 0.132757E+05  0.497022E+01  0.497022E+01  0.243867E+04
 0.133292E+05  0.343602E+01  0.343602E+01  0.244860E+04
 0.133826E+05  0.569836E+01  0.569836E+01  0.245851E+04
 0.134362E+05  0.637974E+01  0.637974E+01  0.246845E+04
 0.134894E+05  0.274850E+01  0.274850E+01  0.247833E+04
 0.135424E+05  0.578707E+01  0.578707E+01  0.248816E+04
 0.135955E+05  0.529803E+01  0.529803E+01  0.249802E+04
 0.136484E+05  0.274055E+01  0.274055E+01  0.250782E+04
 0.137013E+05  0.532878E+01  0.532878E+01  0.251764E+04
 0.137540E+05  0.290925E+01  0.290925E+01  0.252742E+04
 0.138065E+05  0.396526E+01  0.396526E+01  0.253717E+04
 0.138590E+05  0.217593E+01  0.217593E+01  0.254690E+04
 0.139113E+05  0.710752E+01  0.710752E+01  0.255660E+04
 0.139637E+05  0.464356E+01  0.464356E+01  0.256632E+04
 0.140157E+05  0.437765E+01  0.437765E+01  0.257598E+04
 0.140677E+05  0.149010E+01  0.149010E+01  0.258563E+04
 0.141196E+05  0.273084E+01  0.273084E+01  0.259525E+04
 0.141714E+05  0.527723E+00  0.527723E+00  0.260486E+04
 0.142231E+05  0.578902E+01  0.578902E+01  0.261446E+04
 0.142746E+05  0.609851E+01  0.609851E+01  0.262401E+04
 0.143261E+05  0.360340E+01  0.360340E+01  0.263357E+04
 0.143774E+05  0.234413E+01  0.234413E+01  0.264309E+04
 0.144286E+05  0.279263E+01  0.279263E+01  0.265260E+04
 0.144798E+05  0.332728E+01  0.332728E+01  0.266209E+04
 0.145308E+05  0.445244E+01  0.445244E+01  0.267155E+04
 0.145816E+05  0.277796E+01  0.277796E+01  0.268099E+04
 0.146324E+05  0.379377E+01  0.379377E+01  0.269040E+04
 0.146831E+05  0.373594E+01  0.373594E+01  0.269981E+04
 0.147336E+05  0.491498E+01  0.491498E+01  0.270919E+04
 0.147840E+05  0.516865E+01  0.516865E+01  0.271854E+04
 0.148343E+05  0.173331E+01  0.173331E+01  0.272787E+04
 0.148844E+05  0.370593E+01  0.370593E+01  0.273716E+04
 0.149347E+05  0.282334E+01  0.282334E+01  0.274649E+04
 0.149846E+05  0.235886E+01  0.235886E+01  0.275576E+04
 0.150344E+05  0.383429E+01  0.383429E+01  0.276500E+04
 0.150843E+05  0.344545E+01  0.344545E+01  0.277426E+04
 0.151338E+05  0.228249E+01  0.228249E+01  0.278344E+04
 0.151834E+05  0.345965E+01  0.345965E+01  0.279264E+04
 0.152329E+05  0.158720E+01  0.158720E+01  0.280182E+04
 0.152821E+05  0.277640E+00  0.277640E+00  0.281095E+04
 0.153314E+05  0.144540E+01  0.144540E+01  0.282010E+04
 0.153804E+05  0.333727E+01  0.333727E+01  0.282919E+04
 0.154293E+05  0.493900E+01  0.493900E+01  0.283827E+04
 0.154783E+05  0.345419E+01  0.345419E+01  0.284735E+04
 0.155269E+05  0.389155E+01  0.389155E+01  0.285638E+04
 0.155756E+05  0.298888E+01  0.298888E+01  0.286542E+04
 0.156241E+05  0.158471E+01  0.158471E+01  0.287442E+04
 0.156726E+05  0.136991E+01  0.136991E+01  0.288341E+04
 0.157209E+05  0.237486E+01  0.237486E+01  0.289238E+04
 0.157690E+05  0.114095E+01  0.114095E+01  0.290130E+04
 0.158171E+05  0.422196E+01  0.422196E+01  0.291023E+04
 0.158651E+05  0.322136E+01  0.322136E+01  0.291913E+04
 0.159130E+05  0.274966E+01  0.274966E+01  0.292801E+04
 0.159608E+05  0.581125E+01  0.581125E+01  0.293689E+04
 0.160083E+05  0.162823E+01  0.162823E+01  0.294570E+04
 0.160560E+05  0.176812E+01  0.176812E+01  0.295455E+04
 0.161034E+05  0.813359E+00  0.813359E+00  0.296335E+04
 0.161506E+05  0.108588E+01  0.108588E+01  0.297210E+04
 0.161980E+05  0.380602E+01  0.380602E+01  0.298090E+04
 0.162451E+05  0.147171E+01  0.147171E+01  0.298963E+04
 0.162920E+05  0.342996E+01  0.342996E+01  0.299833E+04
 0.163389E+05  0.239873E+01  0.239873E+01  0.300703E+04
 0.163857E+05  0.280601E+01  0.280601E+01  0.301573E+04
 0.164323E+05  0.288362E+01  0.288362E+01  0.302438E+04
 0.164788E+05  0.150022E+00  0.150022E+00  0.303301E+04
 0.165255E+05 -0.490979E+00  0.000000E+00  0.304166E+04
 0.165717E+05  0.105553E+01  0.105553E+01  0.305024E+04
 0.166180E+05  0.416903E+01  0.416903E+01  0.305884E+04
 0.166641E+05  0.144150E+01  0.144150E+01  0.306739E+04
 0.167101E+05  0.273687E+01  0.273687E+01  0.307592E+04
 0.167562E+05  0.936970E+00  0.936970E+00  0.308446E+04
 0.168019E+05  0.170016E+01  0.170016E+01  0.309295E+04
 0.168477E+05  0.145440E+01  0.145440E+01  0.310144E+04
 0.168933E+05  0.165258E+01  0.165258E+01  0.310991E+04
 0.169387E+05  0.234443E+01  0.234443E+01  0.311834E+04
 0.169842E+05  0.273907E+01  0.273907E+01  0.312677E+04
 0.170296E+05  0.257284E+01  0.257284E+01  0.313519E+04
 0.170747E+05  0.338463E+01  0.338463E+01  0.314357E+04
 0.171198E+05  0.222362E+01  0.222362E+01  0.315195E+04
 0.171649E+05 -0.400770E+00  0.000000E+00  0.316031E+04
 0.172098E+05  0.585268E+00  0.585268E+00  0.316863E+04
 0.172546E+05 -0.548757E+00  0.000000E+00  0.317695E+04
 0.172993E+05  0.240386E+01  0.240386E+01  0.318524E+04
 0.173439E+05  0.284921E+01  0.284921E+01  0.319352E+04
 0.173885E+05  0.129302E+01  0.129302E+01  0.320179E+04
 0.174329E+05  0.199428E+01  0.199428E+01  0.321003E+04
 0.174771E+05  0.183040E+01  0.183040E+01  0.321823E+04
 0.175214E+05  0.371274E+00  0.371274E+00  0.322645E+04
 0.175656E+05  0.159634E+01  0.159634E+01  0.323466E+04
 0.176096E+05 -0.521978E-01  0.000000E+00  0.324282E+04
 0.176537E+05  0.293731E+01  0.293731E+01  0.325100E+04
 0.176976E+05  0.137233E+01  0.137233E+01  0.325914E+04
 0.177412E+05  0.129023E+01  0.129023E+01  0.326724E+04
 0.177850E+05  0.262350E+01  0.262350E+01  0.327536E+04
 0.178286E+05 -0.220608E+01  0.000000E+00  0.328346E+04
 0.178720E+05 -0.168339E+01  0.000000E+00  0.329151E+04
 0.179156E+05 -0.101304E+01  0.000000E+00  0.329959E+04
 0.179589E+05  0.882348E+00  0.882348E+00  0.330764E+04
 0.180020E+05  0.134510E+01  0.134510E+01  0.331563E+04
 0.180453E+05 -0.151998E+01  0.000000E+00  0.332366E+04
 0.180884E+05 -0.948141E+00  0.000000E+00  0.333167E+04
 0.181314E+05 -0.107067E+01  0.000000E+00  0.333963E+04
 0.181744E+05 -0.133218E+01  0.000000E+00  0.334761E+04
 0.182173E+05 -0.150952E+01  0.000000E+00  0.335557E+04
 0.182599E+05 -0.288551E+00  0.000000E+00  0.336349E+04
 0.183026E+05  0.127415E+01  0.127415E+01  0.337141E+04
 0.183454E+05 -0.236830E+00  0.000000E+00  0.337934E+04
 0.183878E+05 -0.655338E+00  0.000000E+00  0.338722E+04
 0.184303E+05  0.177958E+01  0.177958E+01  0.339509E+04
 0.184727E+05 -0.751142E+00  0.000000E+00  0.340297E+04
 0.185150E+05  0.776818E+00  0.776818E+00  0.341082E+04
 0.185572E+05 -0.255199E+01  0.000000E+00  0.341865E+04
 0.185994E+05 -0.218777E+01  0.000000E+00  0.342648E+04
 0.186415E+05 -0.446269E+01  0.000000E+00  0.343429E+04
 0.186836E+05 -0.149659E+01  0.000000E+00  0.344210E+04
 0.187256E+05 -0.168620E+01  0.000000E+00  0.344990E+04
 0.187675E+05  0.772631E+00  0.772631E+00  0.345767E+04
 0.188094E+05  0.116987E+01  0.116987E+01  0.346544E+04
 0.188512E+05  0.736851E+00  0.736851E+00  0.347319E+04
 0.188930E+05  0.139663E+01  0.139663E+01  0.348096E+04
 0.189346E+05  0.146078E+01  0.146078E+01  0.348866E+04
 0.189763E+05 -0.322483E+01  0.000000E+00  0.349640E+04
 0.190178E+05 -0.376764E+01  0.000000E+00  0.350411E+04
 0.190594E+05 -0.693142E+01  0.000000E+00  0.351182E+04
 0.191010E+05 -0.760132E+01  0.000000E+00  0.351954E+04
 0.191423E+05 -0.461518E+01  0.000000E+00  0.352722E+04
 0.191836E+05 -0.730486E+00  0.000000E+00  0.353487E+04
 0.192250E+05  0.454703E+01  0.454703E+01  0.354255E+04
 0.192662E+05  0.924126E+01  0.924126E+01  0.355021E+04
 0.193075E+05  0.682970E+01  0.682970E+01  0.355786E+04
 0.193488E+05  0.217728E+01  0.217728E+01  0.356553E+04
 0.193900E+05 -0.348179E+01  0.000000E+00  0.357318E+04
 0.194310E+05 -0.111703E+02  0.000000E+00  0.358078E+04
 0.194721E+05 -0.130228E+02  0.000000E+00  0.358840E+04
 0.195132E+05 -0.917366E+01  0.000000E+00  0.359603E+04
 0.195543E+05  0.349476E+01  0.349476E+01  0.360365E+04
 0.195954E+05  0.984246E+01  0.984246E+01  0.361128E+04
 0.196365E+05 -0.105828E+01  0.000000E+00  0.361891E+04
 0.196774E+05 -0.127040E+01  0.000000E+00  0.362650E+04
 0.197183E+05 -0.325066E+01  0.000000E+00  0.363408E+04
 0.197593E+05 -0.426795E+01  0.000000E+00  0.364170E+04
 0.198003E+05 -0.253569E+01  0.000000E+00  0.364930E+04
 0.198412E+05 -0.350941E+01  0.000000E+00  0.365690E+04
 0.198823E+05 -0.182751E+01  0.000000E+00  0.366451E+04
