NDF v9.6h 11Sep15 rev 12Mar16 run 01/05/2026 17:05:16 Filename: 67010102.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671136.spc                                                                    
str 671136s.str                                                                   
file 671136R1.odf                                                                  
geo 671136g.geo                                                                   
element Cl   
 depth(at/cm2) element>0 element depth(nm)
-0.188758E+04 -0.481132E+01  0.000000E+00 -0.362689E+03
-0.160856E+04 -0.594382E+01  0.000000E+00 -0.309077E+03
-0.132954E+04  0.257264E+00  0.257264E+00 -0.255464E+03
-0.105052E+04 -0.230231E+01  0.000000E+00 -0.201851E+03
-0.771495E+03  0.200234E+01  0.200234E+01 -0.148239E+03
-0.492474E+03 -0.374367E+01  0.000000E+00 -0.946263E+02
-0.213452E+03 -0.187166E+01  0.000000E+00 -0.410137E+02
 0.655696E+02 -0.323372E+01  0.000000E+00  0.125989E+02
 0.340701E+03 -0.171104E+01  0.000000E+00  0.654640E+02
 0.617704E+03 -0.163954E+01  0.000000E+00  0.118689E+03
 0.898461E+03 -0.534277E+01  0.000000E+00  0.172635E+03
 0.118059E+04 -0.144178E+01  0.000000E+00  0.226845E+03
 0.146342E+04 -0.290903E+01  0.000000E+00  0.281188E+03
 0.174604E+04 -0.544179E+00  0.000000E+00  0.335493E+03
 0.202817E+04 -0.324465E+01  0.000000E+00  0.389701E+03
 0.230879E+04 -0.561813E+01  0.000000E+00  0.443622E+03
 0.258707E+04 -0.584980E+01  0.000000E+00  0.497093E+03
 0.286313E+04 -0.499978E+01  0.000000E+00  0.550135E+03
 0.313737E+04 -0.390740E+01  0.000000E+00  0.602830E+03
 0.341050E+04 -0.535738E+01  0.000000E+00  0.655310E+03
 0.368335E+04 -0.588950E+01  0.000000E+00  0.707736E+03
 0.395612E+04 -0.329935E+01  0.000000E+00  0.760148E+03
 0.422887E+04 -0.192156E+01  0.000000E+00  0.812555E+03
 0.450161E+04 -0.520360E+01  0.000000E+00  0.864960E+03
 0.477434E+04 -0.573692E+01  0.000000E+00  0.917365E+03
 0.504706E+04 -0.183901E+01  0.000000E+00  0.969766E+03
 0.532006E+04  0.109131E+01  0.109131E+01  0.102222E+04
 0.559315E+04  0.126990E+01  0.126990E+01  0.107469E+04
 0.586599E+04 -0.438176E+01  0.000000E+00  0.112712E+04
 0.613839E+04  0.204920E+00  0.204920E+00  0.117946E+04
 0.641026E+04 -0.301045E+01  0.000000E+00  0.123170E+04
 0.668137E+04 -0.695316E+01  0.000000E+00  0.128379E+04
 0.695146E+04  0.216670E+01  0.216670E+01  0.133569E+04
 0.722094E+04 -0.459880E+01  0.000000E+00  0.138747E+04
 0.748968E+04  0.104225E+01  0.104225E+01  0.143910E+04
 0.775872E+04  0.140604E+01  0.140604E+01  0.149080E+04
 0.802765E+04  0.333710E+01  0.333710E+01  0.154247E+04
 0.829659E+04  0.182276E+01  0.182276E+01  0.159415E+04
 0.856590E+04 -0.139279E+01  0.000000E+00  0.164589E+04
 0.883516E+04  0.130810E+01  0.130810E+01  0.169763E+04
 0.910467E+04  0.278335E+01  0.278335E+01  0.174942E+04
 0.937403E+04  0.277922E-01  0.277922E-01  0.180117E+04
 0.964306E+04  0.153743E+01  0.153743E+01  0.185286E+04
 0.991167E+04  0.788707E+00  0.788707E+00  0.190448E+04
 0.101796E+05 -0.133057E+00  0.000000E+00  0.195595E+04
 0.104464E+05  0.454571E+01  0.454571E+01  0.200722E+04
 0.107124E+05  0.597742E+01  0.597742E+01  0.205834E+04
 0.109774E+05 -0.234144E+01  0.000000E+00  0.210925E+04
 0.112411E+05  0.560544E+01  0.560544E+01  0.215992E+04
 0.115042E+05  0.216822E+01  0.216822E+01  0.221048E+04
 0.117661E+05  0.215306E+01  0.215306E+01  0.226080E+04
 0.120274E+05  0.163580E+01  0.163580E+01  0.231100E+04
 0.122883E+05  0.306612E+01  0.306612E+01  0.236113E+04
 0.125489E+05  0.716399E+01  0.716399E+01  0.241122E+04
 0.128096E+05  0.552444E+01  0.552444E+01  0.246131E+04
 0.130706E+05  0.652969E+01  0.652969E+01  0.251144E+04
 0.133314E+05  0.300487E+01  0.300487E+01  0.256156E+04
 0.135924E+05  0.397119E+01  0.397119E+01  0.261171E+04
 0.138535E+05  0.121142E+02  0.121142E+02  0.266188E+04
 0.141146E+05  0.786758E+01  0.786758E+01  0.271206E+04
 0.143757E+05  0.119603E+02  0.119603E+02  0.276222E+04
 0.146366E+05  0.115354E+02  0.115354E+02  0.281234E+04
 0.148971E+05  0.102627E+02  0.102627E+02  0.286241E+04
 0.151571E+05  0.692867E+01  0.692867E+01  0.291237E+04
 0.154171E+05  0.139575E+02  0.139575E+02  0.296232E+04
 0.156762E+05  0.123968E+02  0.123968E+02  0.301210E+04
 0.159354E+05  0.154348E+02  0.154348E+02  0.306190E+04
 0.161937E+05  0.800772E+01  0.800772E+01  0.311153E+04
 0.164520E+05  0.937020E+01  0.937020E+01  0.316117E+04
 0.167097E+05  0.142146E+02  0.142146E+02  0.321067E+04
 0.169672E+05  0.903991E+01  0.903991E+01  0.326016E+04
 0.172241E+05  0.146178E+01  0.146178E+01  0.330951E+04
 0.174809E+05  0.736336E+01  0.736336E+01  0.335886E+04
 0.177371E+05  0.774267E+01  0.774267E+01  0.340809E+04
 0.179930E+05  0.190024E+01  0.190024E+01  0.345725E+04
 0.182484E+05  0.606824E+01  0.606824E+01  0.350634E+04
 0.185031E+05  0.103405E+01  0.103405E+01  0.355528E+04
 0.187576E+05  0.276636E+01  0.276636E+01  0.360418E+04
 0.190112E+05  0.555314E+01  0.555314E+01  0.365290E+04
 0.192650E+05 -0.138004E+01  0.000000E+00  0.370167E+04
 0.195177E+05 -0.154901E+01  0.000000E+00  0.375023E+04
 0.197700E+05 -0.149532E+01  0.000000E+00  0.379871E+04
 0.200221E+05  0.516308E+01  0.516308E+01  0.384715E+04
 0.202734E+05  0.214814E+00  0.214814E+00  0.389544E+04
 0.205250E+05  0.121604E+01  0.121604E+01  0.394377E+04
 0.207754E+05  0.357614E+01  0.357614E+01  0.399188E+04
 0.210255E+05 -0.560205E+00  0.000000E+00  0.403995E+04
 0.212757E+05  0.268131E+01  0.268131E+01  0.408802E+04
 0.215254E+05 -0.771639E+00  0.000000E+00  0.413600E+04
 0.217749E+05 -0.470583E+01  0.000000E+00  0.418393E+04
 0.220240E+05 -0.493549E+01  0.000000E+00  0.423180E+04
 0.222729E+05  0.308231E+01  0.308231E+01  0.427962E+04
 0.225210E+05 -0.598200E+00  0.000000E+00  0.432729E+04
 0.227692E+05 -0.136293E+01  0.000000E+00  0.437498E+04
 0.230170E+05  0.549420E+00  0.549420E+00  0.442260E+04
 0.232639E+05 -0.310689E+01  0.000000E+00  0.447003E+04
 0.235109E+05 -0.143517E+00  0.000000E+00  0.451749E+04
 0.237571E+05  0.177496E+01  0.177496E+01  0.456480E+04
 0.240028E+05 -0.743763E+00  0.000000E+00  0.461202E+04
 0.242486E+05 -0.280286E+01  0.000000E+00  0.465924E+04
 0.244937E+05  0.215244E+01  0.215244E+01  0.470633E+04
 0.247381E+05  0.295356E+01  0.295356E+01  0.475330E+04
 0.249822E+05  0.147500E+01  0.147500E+01  0.480020E+04
 0.252256E+05 -0.997866E+00  0.000000E+00  0.484697E+04
 0.254690E+05  0.390698E+01  0.390698E+01  0.489373E+04
 0.257116E+05  0.127630E+01  0.127630E+01  0.494035E+04
 0.259542E+05  0.565234E+01  0.565234E+01  0.498697E+04
 0.261960E+05 -0.112329E+01  0.000000E+00  0.503342E+04
 0.264375E+05 -0.138493E+01  0.000000E+00  0.507983E+04
 0.266789E+05  0.375089E+01  0.375089E+01  0.512621E+04
 0.269198E+05 -0.345973E+01  0.000000E+00  0.517249E+04
 0.271602E+05 -0.254553E+01  0.000000E+00  0.521870E+04
 0.274001E+05  0.377009E+01  0.377009E+01  0.526478E+04
 0.276398E+05 -0.691087E+01  0.000000E+00  0.531084E+04
 0.278791E+05 -0.416934E+01  0.000000E+00  0.535683E+04
 0.281177E+05 -0.337002E+01  0.000000E+00  0.540267E+04
 0.283558E+05 -0.101368E+01  0.000000E+00  0.544843E+04
 0.285937E+05  0.276528E+00  0.276528E+00  0.549412E+04
 0.288311E+05  0.110680E+01  0.110680E+01  0.553974E+04
 0.290682E+05 -0.676900E+01  0.000000E+00  0.558530E+04
 0.293043E+05  0.111023E+01  0.111023E+01  0.563066E+04
 0.295407E+05 -0.248476E+01  0.000000E+00  0.567609E+04
 0.297761E+05  0.228109E+01  0.228109E+01  0.572132E+04
 0.300117E+05  0.935674E+00  0.935674E+00  0.576659E+04
 0.302464E+05 -0.436088E+01  0.000000E+00  0.581169E+04
 0.304805E+05  0.601287E+01  0.601287E+01  0.585666E+04
 0.307147E+05  0.123221E+01  0.123221E+01  0.590168E+04
 0.309489E+05 -0.228248E+01  0.000000E+00  0.594668E+04
 0.311825E+05  0.155995E+01  0.155995E+01  0.599156E+04
 0.314150E+05 -0.555179E+00  0.000000E+00  0.603623E+04
 0.316482E+05  0.291691E+01  0.291691E+01  0.608104E+04
 0.318806E+05  0.271791E+01  0.271791E+01  0.612570E+04
 0.321132E+05  0.100497E+01  0.100497E+01  0.617039E+04
 0.323449E+05  0.649196E+01  0.649196E+01  0.621490E+04
 0.325764E+05 -0.525937E+01  0.000000E+00  0.625939E+04
 0.328073E+05 -0.370509E+01  0.000000E+00  0.630376E+04
 0.330385E+05  0.526566E+01  0.526566E+01  0.634818E+04
 0.332692E+05 -0.162288E+01  0.000000E+00  0.639250E+04
 0.334993E+05  0.279983E+01  0.279983E+01  0.643672E+04
 0.337289E+05  0.101868E+01  0.101868E+01  0.648084E+04
 0.339586E+05  0.336747E+01  0.336747E+01  0.652497E+04
 0.341877E+05  0.517982E+01  0.517982E+01  0.656898E+04
 0.344161E+05 -0.109368E+01  0.000000E+00  0.661288E+04
 0.346445E+05 -0.525033E+00  0.000000E+00  0.665676E+04
 0.348723E+05 -0.731448E+01  0.000000E+00  0.670054E+04
 0.350994E+05  0.260105E+01  0.260105E+01  0.674417E+04
 0.353262E+05 -0.101103E+00  0.000000E+00  0.678775E+04
 0.355531E+05 -0.429692E+01  0.000000E+00  0.683135E+04
 0.357792E+05  0.304664E+01  0.304664E+01  0.687478E+04
 0.360049E+05  0.633553E+01  0.633553E+01  0.691816E+04
 0.362305E+05  0.655493E+00  0.655493E+00  0.696150E+04
 0.364557E+05 -0.209415E+01  0.000000E+00  0.700477E+04
 0.366797E+05 -0.587069E+00  0.000000E+00  0.704782E+04
 0.369042E+05 -0.201495E+01  0.000000E+00  0.709096E+04
 0.371286E+05  0.385783E+01  0.385783E+01  0.713406E+04
 0.373514E+05  0.873387E+00  0.873387E+00  0.717689E+04
 0.375748E+05  0.434059E+01  0.434059E+01  0.721979E+04
 0.377978E+05  0.362500E+01  0.362500E+01  0.726265E+04
 0.380201E+05  0.100212E+01  0.100212E+01  0.730537E+04
 0.382422E+05 -0.242165E+01  0.000000E+00  0.734804E+04
 0.384638E+05 -0.652983E+01  0.000000E+00  0.739061E+04
 0.386851E+05  0.127843E+01  0.127843E+01  0.743315E+04
 0.389062E+05  0.234643E+01  0.234643E+01  0.747562E+04
 0.391267E+05  0.694298E+01  0.694298E+01  0.751799E+04
 0.393471E+05 -0.128770E+01  0.000000E+00  0.756035E+04
 0.395670E+05  0.372617E+01  0.372617E+01  0.760259E+04
 0.397868E+05 -0.150186E+01  0.000000E+00  0.764484E+04
 0.400057E+05  0.325905E+00  0.325905E+00  0.768689E+04
 0.402243E+05 -0.147591E+01  0.000000E+00  0.772890E+04
 0.404429E+05 -0.100859E+01  0.000000E+00  0.777089E+04
 0.406605E+05  0.146888E+01  0.146888E+01  0.781271E+04
 0.408780E+05  0.939280E+00  0.939280E+00  0.785450E+04
 0.410952E+05 -0.187299E+01  0.000000E+00  0.789622E+04
 0.413123E+05  0.414517E+01  0.414517E+01  0.793795E+04
 0.415283E+05  0.390417E+01  0.390417E+01  0.797944E+04
 0.417439E+05  0.229947E+01  0.229947E+01  0.802088E+04
 0.419590E+05  0.376586E+00  0.376586E+00  0.806221E+04
 0.421744E+05 -0.271171E+01  0.000000E+00  0.810360E+04
 0.423887E+05  0.287204E+01  0.287204E+01  0.814478E+04
 0.426028E+05 -0.221621E+01  0.000000E+00  0.818591E+04
 0.428161E+05 -0.206018E+01  0.000000E+00  0.822690E+04
 0.430291E+05  0.316473E+01  0.316473E+01  0.826782E+04
 0.432419E+05  0.610901E+01  0.610901E+01  0.830872E+04
 0.434542E+05 -0.345629E+01  0.000000E+00  0.834951E+04
 0.436661E+05  0.588045E-01  0.588045E-01  0.839022E+04
 0.438777E+05 -0.282156E+01  0.000000E+00  0.843088E+04
 0.440884E+05  0.245878E+01  0.245878E+01  0.847136E+04
 0.442995E+05 -0.807027E-01  0.000000E+00  0.851192E+04
 0.445098E+05  0.415175E+01  0.415175E+01  0.855233E+04
 0.447195E+05  0.426548E+01  0.426548E+01  0.859262E+04
 0.449294E+05  0.352248E+01  0.352248E+01  0.863296E+04
 0.451381E+05 -0.257919E+01  0.000000E+00  0.867306E+04
 0.453468E+05 -0.581690E-01  0.000000E+00  0.871315E+04
 0.455552E+05 -0.157790E+01  0.000000E+00  0.875319E+04
 0.457631E+05  0.566979E+01  0.566979E+01  0.879315E+04
 0.459704E+05  0.357836E+01  0.357836E+01  0.883297E+04
 0.461774E+05  0.620071E+01  0.620071E+01  0.887275E+04
 0.463840E+05  0.805259E+00  0.805259E+00  0.891245E+04
 0.465908E+05 -0.431546E+01  0.000000E+00  0.895218E+04
 0.467960E+05 -0.277449E+01  0.000000E+00  0.899162E+04
 0.470019E+05  0.950800E+00  0.950800E+00  0.903118E+04
 0.472069E+05  0.196750E+00  0.196750E+00  0.907055E+04
 0.474115E+05  0.377192E+01  0.377192E+01  0.910988E+04
 0.476158E+05  0.513917E+01  0.513917E+01  0.914913E+04
 0.478190E+05  0.249792E+01  0.249792E+01  0.918817E+04
 0.480220E+05  0.174082E+01  0.174082E+01  0.922719E+04
 0.482247E+05 -0.400866E+00  0.000000E+00  0.926613E+04
 0.484269E+05  0.302829E+01  0.302829E+01  0.930498E+04
 0.486289E+05  0.304422E+01  0.304422E+01  0.934379E+04
 0.488297E+05 -0.113400E+01  0.000000E+00  0.938238E+04
 0.490305E+05 -0.603783E+00  0.000000E+00  0.942096E+04
 0.492309E+05  0.134541E+01  0.134541E+01  0.945946E+04
 0.494309E+05  0.667466E+01  0.667466E+01  0.949790E+04
 0.496298E+05  0.830597E+01  0.830597E+01  0.953611E+04
 0.498286E+05  0.961281E+00  0.961281E+00  0.957431E+04
 0.500275E+05 -0.284575E+01  0.000000E+00  0.961253E+04
 0.502254E+05 -0.178179E+01  0.000000E+00  0.965055E+04
 0.504227E+05 -0.742473E+00  0.000000E+00  0.968847E+04
 0.506204E+05  0.779051E+01  0.779051E+01  0.972646E+04
 0.508161E+05  0.662195E+01  0.662195E+01  0.976406E+04
 0.510127E+05  0.452544E+00  0.452544E+00  0.980183E+04
 0.512085E+05  0.385380E+01  0.385380E+01  0.983946E+04
 0.514035E+05 -0.207135E+01  0.000000E+00  0.987691E+04
 0.515983E+05  0.453708E+00  0.453708E+00  0.991435E+04
 0.517929E+05  0.104544E+00  0.104544E+00  0.995175E+04
 0.519867E+05 -0.120375E+01  0.000000E+00  0.998898E+04
 0.521803E+05  0.974123E+01  0.974123E+01  0.100262E+05
 0.523737E+05  0.503212E+01  0.503212E+01  0.100633E+05
 0.525663E+05  0.651337E+01  0.651337E+01  0.101003E+05
 0.527587E+05  0.108317E+02  0.108317E+02  0.101373E+05
 0.529506E+05  0.526775E+00  0.526775E+00  0.101742E+05
 0.531423E+05 -0.912720E+00  0.000000E+00  0.102110E+05
 0.533329E+05 -0.548960E+00  0.000000E+00  0.102476E+05
 0.535238E+05 -0.149121E+01  0.000000E+00  0.102843E+05
 0.537144E+05  0.301264E+01  0.301264E+01  0.103209E+05
 0.539042E+05 -0.270867E+01  0.000000E+00  0.103574E+05
 0.540937E+05 -0.100815E+01  0.000000E+00  0.103938E+05
 0.542830E+05  0.736626E+00  0.736626E+00  0.104302E+05
 0.544719E+05 -0.184568E+01  0.000000E+00  0.104665E+05
 0.546599E+05 -0.483124E+01  0.000000E+00  0.105026E+05
 0.548482E+05 -0.137104E+00  0.000000E+00  0.105388E+05
 0.550352E+05  0.293158E+01  0.293158E+01  0.105747E+05
 0.552227E+05  0.182174E+01  0.182174E+01  0.106108E+05
 0.554098E+05  0.471762E+01  0.471762E+01  0.106467E+05
 0.555961E+05  0.610265E+01  0.610265E+01  0.106825E+05
 0.557823E+05  0.128852E+02  0.128852E+02  0.107183E+05
 0.559680E+05  0.294167E+01  0.294167E+01  0.107540E+05
 0.561536E+05  0.120908E+01  0.120908E+01  0.107896E+05
 0.563384E+05 -0.640788E+00  0.000000E+00  0.108251E+05
 0.565228E+05 -0.335203E+01  0.000000E+00  0.108606E+05
 0.567076E+05 -0.952699E+00  0.000000E+00  0.108961E+05
 0.568911E+05  0.125086E+01  0.125086E+01  0.109313E+05
 0.570749E+05 -0.150890E+00  0.000000E+00  0.109667E+05
 0.572577E+05  0.984645E+01  0.984645E+01  0.110018E+05
 0.574412E+05  0.185475E-01  0.185475E-01  0.110370E+05
 0.576228E+05 -0.707348E+01  0.000000E+00  0.110719E+05
 0.578051E+05  0.810408E-01  0.810408E-01  0.111070E+05
 0.579872E+05  0.689603E+01  0.689603E+01  0.111419E+05
 0.581684E+05  0.333442E+01  0.333442E+01  0.111768E+05
 0.583494E+05 -0.314730E+01  0.000000E+00  0.112115E+05
 0.585300E+05  0.213788E+01  0.213788E+01  0.112462E+05
 0.587100E+05  0.663695E+01  0.663695E+01  0.112808E+05
 0.588899E+05  0.683782E+01  0.683782E+01  0.113154E+05
 0.590696E+05  0.531314E+01  0.531314E+01  0.113499E+05
 0.592486E+05 -0.654794E+00  0.000000E+00  0.113843E+05
 0.594272E+05 -0.473159E+01  0.000000E+00  0.114186E+05
 0.596052E+05  0.674171E+01  0.674171E+01  0.114528E+05
 0.597834E+05  0.217141E+01  0.217141E+01  0.114871E+05
 0.599609E+05 -0.382327E+01  0.000000E+00  0.115212E+05
 0.601382E+05  0.244318E+01  0.244318E+01  0.115552E+05
 0.603139E+05 -0.115257E+01  0.000000E+00  0.115890E+05
 0.604903E+05 -0.758659E+01  0.000000E+00  0.116229E+05
 0.606664E+05 -0.358540E+01  0.000000E+00  0.116567E+05
 0.608412E+05 -0.213097E+01  0.000000E+00  0.116903E+05
 0.610158E+05  0.295391E+01  0.295391E+01  0.117239E+05
 0.611902E+05  0.350421E+01  0.350421E+01  0.117574E+05
 0.613643E+05  0.355326E+01  0.355326E+01  0.117908E+05
 0.615382E+05  0.486416E+01  0.486416E+01  0.118242E+05
 0.617096E+05  0.193750E+01  0.193750E+01  0.118572E+05
 0.618832E+05 -0.118273E+00  0.000000E+00  0.118905E+05
 0.620539E+05  0.231959E+01  0.231959E+01  0.119233E+05
 0.622252E+05 -0.252696E+00  0.000000E+00  0.119563E+05
 0.623964E+05 -0.118759E+01  0.000000E+00  0.119892E+05
 0.625667E+05  0.202325E+01  0.202325E+01  0.120219E+05
 0.627355E+05 -0.218794E+01  0.000000E+00  0.120543E+05
 0.629062E+05  0.844832E+01  0.844832E+01  0.120871E+05
 0.630738E+05  0.173673E+01  0.173673E+01  0.121193E+05
 0.632424E+05  0.146984E+00  0.146984E+00  0.121517E+05
 0.634102E+05  0.268698E+01  0.268698E+01  0.121839E+05
 0.635767E+05  0.418718E+01  0.418718E+01  0.122159E+05
 0.637431E+05  0.591524E+01  0.591524E+01  0.122479E+05
 0.639099E+05 -0.136440E+01  0.000000E+00  0.122800E+05
 0.640738E+05  0.272115E+01  0.272115E+01  0.123115E+05
 0.642396E+05  0.221507E+01  0.221507E+01  0.123433E+05
 0.644043E+05 -0.496174E+01  0.000000E+00  0.123750E+05
 0.645663E+05  0.843650E+00  0.843650E+00  0.124061E+05
 0.647310E+05 -0.514998E+01  0.000000E+00  0.124377E+05
 0.648936E+05 -0.658201E+00  0.000000E+00  0.124690E+05
 0.650553E+05  0.754044E+01  0.754044E+01  0.125000E+05
 0.652178E+05  0.386445E+01  0.386445E+01  0.125313E+05
 0.653787E+05 -0.368285E+01  0.000000E+00  0.125622E+05
 0.655387E+05  0.978756E+01  0.978756E+01  0.125929E+05
 0.656999E+05  0.566643E+01  0.566643E+01  0.126239E+05
 0.658596E+05 -0.507194E+01  0.000000E+00  0.126546E+05
 0.660181E+05 -0.780991E+01  0.000000E+00  0.126850E+05
 0.661766E+05  0.209904E+01  0.209904E+01  0.127155E+05
 0.663357E+05 -0.598820E+01  0.000000E+00  0.127461E+05
 0.664945E+05 -0.273997E+01  0.000000E+00  0.127766E+05
 0.666513E+05  0.574004E+01  0.574004E+01  0.128067E+05
 0.668079E+05  0.375544E+01  0.375544E+01  0.128368E+05
 0.669645E+05 -0.364395E+01  0.000000E+00  0.128669E+05
 0.671200E+05 -0.476242E+01  0.000000E+00  0.128968E+05
 0.672766E+05 -0.286649E+01  0.000000E+00  0.129269E+05
 0.674306E+05  0.169044E+01  0.169044E+01  0.129564E+05
 0.675850E+05  0.528971E+00  0.528971E+00  0.129861E+05
 0.677404E+05  0.627889E+01  0.627889E+01  0.130160E+05
 0.678934E+05  0.131963E+01  0.131963E+01  0.130454E+05
 0.680473E+05  0.598691E+01  0.598691E+01  0.130749E+05
 0.682010E+05  0.549807E+00  0.549807E+00  0.131045E+05
 0.683527E+05 -0.481551E+01  0.000000E+00  0.131336E+05
 0.685055E+05  0.374769E+01  0.374769E+01  0.131630E+05
 0.686567E+05  0.630959E+00  0.630959E+00  0.131920E+05
 0.688079E+05 -0.265293E+00  0.000000E+00  0.132211E+05
 0.689582E+05  0.870824E+00  0.870824E+00  0.132500E+05
 0.691085E+05  0.107229E+01  0.107229E+01  0.132788E+05
 0.692597E+05 -0.255287E+01  0.000000E+00  0.133079E+05
 0.694070E+05 -0.279670E+01  0.000000E+00  0.133362E+05
 0.695570E+05  0.381880E+01  0.381880E+01  0.133650E+05
 0.697064E+05  0.178577E+01  0.178577E+01  0.133937E+05
 0.698532E+05 -0.251128E+01  0.000000E+00  0.134219E+05
 0.700014E+05 -0.211759E+01  0.000000E+00  0.134504E+05
 0.701487E+05  0.501951E+00  0.501951E+00  0.134787E+05
 0.702950E+05  0.190117E+01  0.190117E+01  0.135068E+05
 0.704411E+05  0.484627E+01  0.484627E+01  0.135349E+05
 0.705883E+05 -0.278888E+01  0.000000E+00  0.135632E+05
 0.707325E+05 -0.252590E+01  0.000000E+00  0.135909E+05
 0.708769E+05  0.116278E+01  0.116278E+01  0.136186E+05
 0.710223E+05 -0.679406E+01  0.000000E+00  0.136466E+05
 0.711667E+05  0.599504E+01  0.599504E+01  0.136743E+05
 0.713094E+05  0.641177E+01  0.641177E+01  0.137017E+05
 0.714510E+05  0.315052E+01  0.315052E+01  0.137289E+05
 0.715957E+05  0.141621E+01  0.141621E+01  0.137568E+05
 0.717372E+05  0.156398E+00  0.156398E+00  0.137839E+05
 0.718793E+05 -0.164586E+01  0.000000E+00  0.138112E+05
 0.720209E+05  0.149001E+01  0.149001E+01  0.138384E+05
 0.721618E+05 -0.117536E+01  0.000000E+00  0.138655E+05
 0.723022E+05  0.490949E+01  0.490949E+01  0.138925E+05
 0.724418E+05 -0.438520E+01  0.000000E+00  0.139193E+05
 0.725811E+05 -0.228925E+01  0.000000E+00  0.139461E+05
 0.727207E+05  0.241505E+00  0.241505E+00  0.139729E+05
 0.728591E+05  0.402401E+01  0.402401E+01  0.139995E+05
 0.729973E+05 -0.169744E+01  0.000000E+00  0.140261E+05
 0.731349E+05 -0.515443E+00  0.000000E+00  0.140525E+05
 0.732712E+05 -0.397744E+01  0.000000E+00  0.140787E+05
 0.734092E+05  0.415017E+01  0.415017E+01  0.141052E+05
 0.735458E+05  0.169602E+01  0.169602E+01  0.141314E+05
 0.736805E+05  0.807277E+01  0.807277E+01  0.141573E+05
 0.738165E+05 -0.750646E+00  0.000000E+00  0.141835E+05
 0.739522E+05 -0.156995E+01  0.000000E+00  0.142095E+05
 0.740859E+05 -0.211378E+01  0.000000E+00  0.142352E+05
 0.742190E+05  0.917574E+01  0.917574E+01  0.142608E+05
 0.743530E+05 -0.505233E+01  0.000000E+00  0.142865E+05
 0.744852E+05  0.499349E+01  0.499349E+01  0.143119E+05
 0.746186E+05 -0.138288E+01  0.000000E+00  0.143376E+05
 0.747504E+05 -0.187670E+01  0.000000E+00  0.143629E+05
 0.748830E+05  0.353870E+01  0.353870E+01  0.143884E+05
 0.750139E+05 -0.558509E+01  0.000000E+00  0.144135E+05
 0.751438E+05 -0.266281E+01  0.000000E+00  0.144385E+05
 0.752737E+05  0.504692E+01  0.504692E+01  0.144634E+05
 0.754038E+05  0.751113E+00  0.751113E+00  0.144885E+05
 0.755325E+05  0.351292E+01  0.351292E+01  0.145132E+05
 0.756620E+05  0.144388E+01  0.144388E+01  0.145381E+05
 0.757899E+05  0.203566E+01  0.203566E+01  0.145626E+05
 0.759182E+05  0.288313E+01  0.288313E+01  0.145873E+05
 0.760429E+05 -0.470387E+01  0.000000E+00  0.146112E+05
 0.761711E+05 -0.169987E-01  0.000000E+00  0.146359E+05
 0.762987E+05 -0.162785E+00  0.000000E+00  0.146604E+05
 0.764244E+05 -0.158471E+01  0.000000E+00  0.146845E+05
 0.765486E+05 -0.194962E+01  0.000000E+00  0.147084E+05
